tipo,activo,from,open,close,max,min,volume
binary,EURCAD-OTC,1782564780,1.608955,1.608835,1.609125,1.608805,0
binary,EURCAD-OTC,1782564840,1.608845,1.609295,1.609305,1.608755,0
binary,EURCAD-OTC,1782564900,1.609285,1.609105,1.609435,1.608985,0
binary,EURCAD-OTC,1782564960,1.609115,1.609535,1.609705,1.609115,0
binary,EURCAD-OTC,1782565020,1.609545,1.609425,1.609655,1.609385,0
binary,EURCAD-OTC,1782565080,1.609415,1.609185,1.609415,1.608995,0
binary,EURCAD-OTC,1782565140,1.609195,1.609335,1.609415,1.608965,0
binary,EURCAD-OTC,1782565200,1.609325,1.609345,1.609485,1.609215,0
binary,EURCAD-OTC,1782565260,1.609355,1.609095,1.609535,1.609095,0
binary,EURCAD-OTC,1782565320,1.609055,1.608625,1.609155,1.608625,0
binary,EURCAD-OTC,1782565380,1.608635,1.608655,1.608665,1.608265,0
binary,EURCAD-OTC,1782565440,1.608675,1.608405,1.608795,1.608285,0
binary,EURCAD-OTC,1782565500,1.608385,1.608575,1.608725,1.608365,0
binary,EURCAD-OTC,1782565560,1.608585,1.609095,1.609265,1.608425,0
binary,EURCAD-OTC,1782565620,1.609085,1.609445,1.609475,1.609065,0
binary,EURCAD-OTC,1782565680,1.609425,1.609445,1.609665,1.609365,0
binary,EURCAD-OTC,1782565740,1.609445,1.609885,1.609925,1.609415,0
binary,EURCAD-OTC,1782565800,1.609895,1.609585,1.609895,1.609505,0
binary,EURCAD-OTC,1782565860,1.609575,1.609955,1.609955,1.609465,0
binary,EURCAD-OTC,1782565920,1.609945,1.610125,1.610195,1.609865,0
binary,EURCAD-OTC,1782565980,1.610135,1.610415,1.610415,1.610085,0
binary,EURCAD-OTC,1782566040,1.610405,1.610095,1.610415,1.609965,0
binary,EURCAD-OTC,1782566100,1.610105,1.609625,1.610175,1.609625,0
binary,EURCAD-OTC,1782566160,1.609585,1.609495,1.609595,1.609305,0
binary,EURCAD-OTC,1782566220,1.609505,1.609215,1.609535,1.609065,0
binary,EURCAD-OTC,1782566280,1.609205,1.609355,1.609395,1.609155,0
binary,EURCAD-OTC,1782566340,1.609335,1.609725,1.609755,1.609335,0
binary,EURCAD-OTC,1782566400,1.609715,1.609985,1.610125,1.609665,0
binary,EURCAD-OTC,1782566460,1.609995,1.609565,1.610115,1.609525,0
binary,EURCAD-OTC,1782566520,1.609545,1.609615,1.609685,1.609405,0
binary,EURCAD-OTC,1782566580,1.609625,1.609065,1.609635,1.608915,0
binary,EURCAD-OTC,1782566640,1.608925,1.609245,1.609455,1.608875,0
binary,EURCAD-OTC,1782566700,1.609255,1.609215,1.609345,1.609175,0
binary,EURCAD-OTC,1782566760,1.609175,1.609085,1.609255,1.608795,0
binary,EURCAD-OTC,1782566820,1.609065,1.609385,1.609465,1.608965,0
binary,EURCAD-OTC,1782566880,1.609395,1.609685,1.609705,1.609135,0
binary,EURCAD-OTC,1782566940,1.609665,1.609765,1.609835,1.609515,0
binary,EURCAD-OTC,1782567000,1.609785,1.609985,1.610125,1.609775,0
binary,EURCAD-OTC,1782567060,1.609975,1.610065,1.610145,1.609925,0
binary,EURCAD-OTC,1782567120,1.610075,1.609975,1.610235,1.609925,0
binary,EURCAD-OTC,1782567180,1.609975,1.609725,1.609975,1.609675,0
binary,EURCAD-OTC,1782567240,1.609775,1.609445,1.609775,1.609435,0
binary,EURCAD-OTC,1782567300,1.609435,1.608945,1.609435,1.608915,0
binary,EURCAD-OTC,1782567360,1.608955,1.608665,1.609015,1.608555,0
binary,EURCAD-OTC,1782567420,1.608615,1.608645,1.608865,1.608495,0
binary,EURCAD-OTC,1782567480,1.608635,1.608395,1.608685,1.608355,0
binary,EURCAD-OTC,1782567540,1.608405,1.608175,1.608415,1.608125,0
binary,EURCAD-OTC,1782567600,1.608155,1.608045,1.608255,1.607945,0
binary,EURCAD-OTC,1782567660,1.608035,1.608235,1.608235,1.607955,0
binary,EURCAD-OTC,1782567720,1.608225,1.608505,1.608515,1.608005,0
binary,EURCAD-OTC,1782567780,1.608535,1.608725,1.608735,1.608235,0
binary,EURCAD-OTC,1782567840,1.608735,1.608675,1.608835,1.608495,0
binary,EURCAD-OTC,1782567900,1.608685,1.608505,1.608965,1.608485,0
binary,EURCAD-OTC,1782567960,1.608525,1.608955,1.608965,1.608525,0
binary,EURCAD-OTC,1782568020,1.608945,1.608665,1.609105,1.608665,0
binary,EURCAD-OTC,1782568080,1.608655,1.608885,1.609065,1.608655,0
binary,EURCAD-OTC,1782568140,1.608895,1.608635,1.609055,1.608585,0
binary,EURCAD-OTC,1782568200,1.608655,1.608555,1.608855,1.608515,0
binary,EURCAD-OTC,1782568260,1.608545,1.608625,1.608905,1.608515,0
binary,EURCAD-OTC,1782568320,1.608645,1.608655,1.608755,1.608505,0
binary,EURCAD-OTC,1782568380,1.608645,1.608805,1.608945,1.608635,0
binary,EURCAD-OTC,1782568440,1.608745,1.609115,1.609115,1.608625,0
binary,EURCAD-OTC,1782568500,1.609135,1.608985,1.609265,1.608755,0
binary,EURCAD-OTC,1782568560,1.608955,1.608705,1.608995,1.608675,0
binary,EURCAD-OTC,1782568620,1.608685,1.608615,1.608775,1.608425,0
binary,EURCAD-OTC,1782568680,1.608605,1.609115,1.609125,1.608595,0
binary,EURCAD-OTC,1782568740,1.609105,1.608435,1.609165,1.608325,0
binary,EURCAD-OTC,1782568800,1.608465,1.609105,1.609105,1.608465,0
binary,EURCAD-OTC,1782568860,1.609115,1.608985,1.609165,1.608665,0
binary,EURCAD-OTC,1782568920,1.608975,1.608675,1.609195,1.608605,0
binary,EURCAD-OTC,1782568980,1.608715,1.608335,1.608725,1.608285,0
binary,EURCAD-OTC,1782569040,1.608325,1.608315,1.608505,1.608195,0
binary,EURCAD-OTC,1782569100,1.608315,1.608205,1.608395,1.608145,0
binary,EURCAD-OTC,1782569160,1.608195,1.608385,1.608445,1.607995,0
binary,EURCAD-OTC,1782569220,1.608405,1.608165,1.608485,1.608135,0
binary,EURCAD-OTC,1782569280,1.608185,1.608075,1.608185,1.607915,0
binary,EURCAD-OTC,1782569340,1.608065,1.607875,1.608195,1.607815,0
binary,EURCAD-OTC,1782569400,1.607865,1.607865,1.607945,1.607685,0
binary,EURCAD-OTC,1782569460,1.607875,1.607595,1.608375,1.607575,0
binary,EURCAD-OTC,1782569520,1.607605,1.607525,1.607625,1.607355,0
binary,EURCAD-OTC,1782569580,1.607545,1.607155,1.607665,1.607155,0
binary,EURCAD-OTC,1782569640,1.607165,1.607365,1.607635,1.607025,0
binary,EURCAD-OTC,1782569700,1.607325,1.607595,1.607605,1.607095,0
binary,EURCAD-OTC,1782569760,1.607615,1.607775,1.607895,1.607505,0
binary,EURCAD-OTC,1782569820,1.607745,1.607575,1.607875,1.607425,0
binary,EURCAD-OTC,1782569880,1.607565,1.607825,1.607875,1.607555,0
binary,EURCAD-OTC,1782569940,1.607785,1.607835,1.607905,1.607475,0
binary,EURCAD-OTC,1782570000,1.607845,1.608205,1.608225,1.607685,0
binary,EURCAD-OTC,1782570060,1.608135,1.607775,1.608165,1.607705,0
