tipo,activo,from,open,close,max,min,volume
binary,EURAUD-OTC,1782697200,1.620005,1.618795,1.620055,1.618355,0
binary,EURAUD-OTC,1782697260,1.618815,1.619755,1.619855,1.618605,0
binary,EURAUD-OTC,1782697320,1.619775,1.619765,1.619915,1.619115,0
binary,EURAUD-OTC,1782697380,1.619845,1.619015,1.620055,1.618935,0
binary,EURAUD-OTC,1782697440,1.619085,1.618945,1.619195,1.618235,0
binary,EURAUD-OTC,1782697500,1.618985,1.618355,1.619065,1.618045,0
binary,EURAUD-OTC,1782697560,1.618385,1.618695,1.618775,1.618185,0
binary,EURAUD-OTC,1782697620,1.618705,1.618255,1.619295,1.618225,0
binary,EURAUD-OTC,1782697680,1.618275,1.617675,1.618345,1.617415,0
binary,EURAUD-OTC,1782697740,1.617685,1.616975,1.617685,1.616445,0
binary,EURAUD-OTC,1782697800,1.616985,1.616975,1.617575,1.616725,0
binary,EURAUD-OTC,1782697860,1.616985,1.615325,1.617145,1.615325,0
binary,EURAUD-OTC,1782697920,1.615415,1.616785,1.617155,1.614965,0
binary,EURAUD-OTC,1782697980,1.616745,1.617955,1.618385,1.616675,0
binary,EURAUD-OTC,1782698040,1.617995,1.618985,1.619055,1.617695,0
binary,EURAUD-OTC,1782698100,1.618905,1.618555,1.619035,1.618055,0
binary,EURAUD-OTC,1782698160,1.618555,1.618455,1.619075,1.618295,0
binary,EURAUD-OTC,1782698220,1.618465,1.618495,1.619545,1.618335,0
binary,EURAUD-OTC,1782698280,1.618485,1.617785,1.618895,1.617415,0
binary,EURAUD-OTC,1782698340,1.617775,1.617485,1.617775,1.617175,0
binary,EURAUD-OTC,1782698400,1.617475,1.616665,1.617615,1.616255,0
binary,EURAUD-OTC,1782698460,1.616615,1.617655,1.617655,1.616615,0
binary,EURAUD-OTC,1782698520,1.617615,1.617015,1.617695,1.616775,0
binary,EURAUD-OTC,1782698580,1.617025,1.616185,1.617215,1.615945,0
binary,EURAUD-OTC,1782698640,1.616175,1.617355,1.617365,1.615795,0
binary,EURAUD-OTC,1782698700,1.617375,1.617435,1.617695,1.617055,0
binary,EURAUD-OTC,1782698760,1.617565,1.618825,1.618895,1.617215,0
binary,EURAUD-OTC,1782698820,1.618885,1.618965,1.619165,1.618215,0
binary,EURAUD-OTC,1782698880,1.618905,1.617865,1.618925,1.617765,0
binary,EURAUD-OTC,1782698940,1.617855,1.619195,1.619295,1.617625,0
binary,EURAUD-OTC,1782699000,1.619145,1.619745,1.619765,1.618585,0
binary,EURAUD-OTC,1782699060,1.619755,1.619365,1.619965,1.618855,0
binary,EURAUD-OTC,1782699120,1.619405,1.619645,1.620265,1.619405,0
binary,EURAUD-OTC,1782699180,1.619635,1.618845,1.619635,1.618575,0
binary,EURAUD-OTC,1782699240,1.618905,1.618275,1.619365,1.617905,0
binary,EURAUD-OTC,1782699300,1.618345,1.616245,1.618345,1.615995,0
binary,EURAUD-OTC,1782699360,1.616235,1.617265,1.617275,1.615495,0
binary,EURAUD-OTC,1782699420,1.617205,1.618055,1.618125,1.617065,0
binary,EURAUD-OTC,1782699480,1.618035,1.618645,1.619965,1.617945,0
binary,EURAUD-OTC,1782699540,1.618625,1.619465,1.619485,1.617995,0
binary,EURAUD-OTC,1782699600,1.619445,1.620305,1.620305,1.619195,0
binary,EURAUD-OTC,1782699660,1.620315,1.620215,1.621255,1.619915,0
binary,EURAUD-OTC,1782699720,1.620225,1.620315,1.620325,1.619705,0
binary,EURAUD-OTC,1782699780,1.620295,1.620375,1.620615,1.619825,0
binary,EURAUD-OTC,1782699840,1.620425,1.621295,1.622025,1.620265,0
binary,EURAUD-OTC,1782699900,1.621375,1.620525,1.621475,1.620475,0
binary,EURAUD-OTC,1782699960,1.620685,1.620135,1.620685,1.619975,0
binary,EURAUD-OTC,1782700020,1.620065,1.619545,1.620875,1.619545,0
binary,EURAUD-OTC,1782700080,1.619565,1.618605,1.619715,1.618485,0
binary,EURAUD-OTC,1782700140,1.618595,1.617795,1.618845,1.617725,0
binary,EURAUD-OTC,1782700200,1.617845,1.617665,1.617945,1.617005,0
binary,EURAUD-OTC,1782700260,1.617725,1.617345,1.618465,1.617265,0
binary,EURAUD-OTC,1782700320,1.617365,1.617765,1.617935,1.617035,0
binary,EURAUD-OTC,1782700380,1.617715,1.617965,1.618145,1.617345,0
binary,EURAUD-OTC,1782700440,1.618035,1.617095,1.618165,1.616945,0
binary,EURAUD-OTC,1782700500,1.617115,1.617505,1.617875,1.616985,0
binary,EURAUD-OTC,1782700560,1.617465,1.617575,1.617735,1.617255,0
binary,EURAUD-OTC,1782700620,1.617595,1.616525,1.617665,1.616415,0
binary,EURAUD-OTC,1782700680,1.616505,1.615865,1.616505,1.615325,0
binary,EURAUD-OTC,1782700740,1.615825,1.615215,1.616525,1.615105,0
binary,EURAUD-OTC,1782700800,1.615225,1.613815,1.615555,1.613765,0
binary,EURAUD-OTC,1782700860,1.614025,1.613345,1.614025,1.612775,0
binary,EURAUD-OTC,1782700920,1.613415,1.613875,1.614345,1.613225,0
binary,EURAUD-OTC,1782700980,1.613855,1.614155,1.614705,1.613755,0
binary,EURAUD-OTC,1782701040,1.614135,1.614775,1.615005,1.613415,0
binary,EURAUD-OTC,1782701100,1.614805,1.615295,1.615515,1.614565,0
binary,EURAUD-OTC,1782701160,1.615305,1.615085,1.615635,1.614475,0
binary,EURAUD-OTC,1782701220,1.615095,1.614625,1.615255,1.613985,0
binary,EURAUD-OTC,1782701280,1.614635,1.615385,1.615385,1.613655,0
binary,EURAUD-OTC,1782701340,1.615365,1.613665,1.615875,1.613575,0
binary,EURAUD-OTC,1782701400,1.613675,1.613525,1.613885,1.612965,0
binary,EURAUD-OTC,1782701460,1.613535,1.613545,1.613915,1.613295,0
binary,EURAUD-OTC,1782701520,1.613535,1.614085,1.614415,1.613515,0
binary,EURAUD-OTC,1782701580,1.614045,1.615075,1.615575,1.613985,0
binary,EURAUD-OTC,1782701640,1.615105,1.615095,1.615425,1.614435,0
binary,EURAUD-OTC,1782701700,1.615055,1.614545,1.615325,1.614295,0
binary,EURAUD-OTC,1782701760,1.614525,1.613745,1.614735,1.613505,0
binary,EURAUD-OTC,1782701820,1.613735,1.613425,1.613865,1.613285,0
binary,EURAUD-OTC,1782701880,1.613485,1.613535,1.614115,1.613375,0
binary,EURAUD-OTC,1782701940,1.613565,1.612975,1.614195,1.612975,0
binary,EURAUD-OTC,1782702000,1.612995,1.614295,1.614575,1.612885,0
binary,EURAUD-OTC,1782702060,1.614135,1.615695,1.615725,1.614025,0
binary,EURAUD-OTC,1782702120,1.615725,1.616185,1.616765,1.615725,0
binary,EURAUD-OTC,1782702180,1.616305,1.616195,1.617285,1.615795,0
binary,EURAUD-OTC,1782702240,1.616255,1.616825,1.616935,1.615635,0
binary,EURAUD-OTC,1782702300,1.616885,1.616375,1.616935,1.616015,0
binary,EURAUD-OTC,1782702360,1.616435,1.616025,1.616785,1.615955,0
binary,EURAUD-OTC,1782702420,1.615935,1.615945,1.616555,1.615585,0
binary,EURAUD-OTC,1782702480,1.615935,1.615075,1.615975,1.614825,0
binary,EURAUD-OTC,1782702540,1.615055,1.614965,1.615575,1.614105,0
binary,EURAUD-OTC,1782702600,1.614975,1.615105,1.615485,1.614845,0
binary,EURAUD-OTC,1782702660,1.615125,1.614085,1.615565,1.614025,0
binary,EURAUD-OTC,1782702720,1.614155,1.613595,1.614465,1.613235,0
binary,EURAUD-OTC,1782702780,1.613605,1.612795,1.613655,1.612615,0
binary,EURAUD-OTC,1782702840,1.612835,1.613015,1.613015,1.612225,0
binary,EURAUD-OTC,1782702900,1.613055,1.613285,1.613565,1.612805,0
binary,EURAUD-OTC,1782702960,1.613215,1.612245,1.613395,1.612135,0
binary,EURAUD-OTC,1782703020,1.612305,1.612955,1.613115,1.612225,0
binary,EURAUD-OTC,1782703080,1.612965,1.613295,1.613535,1.612705,0
binary,EURAUD-OTC,1782703140,1.613245,1.613725,1.613895,1.612935,0
binary,EURAUD-OTC,1782703200,1.613735,1.615455,1.615515,1.613495,0
binary,EURAUD-OTC,1782703260,1.615505,1.614285,1.615725,1.614165,0
binary,EURAUD-OTC,1782703320,1.614255,1.614485,1.614485,1.613695,0
binary,EURAUD-OTC,1782703380,1.614465,1.614565,1.614705,1.613265,0
binary,EURAUD-OTC,1782703440,1.614575,1.614485,1.615195,1.614445,0
binary,EURAUD-OTC,1782703500,1.614465,1.614405,1.614725,1.613935,0
binary,EURAUD-OTC,1782703560,1.614385,1.613795,1.614585,1.613755,0
