tipo,activo,from,open,close,max,min,volume
turbo,AUDJPY-OTC,1782036540,112.840725,112.868905,112.881915,112.826945,0
turbo,AUDJPY-OTC,1782036600,112.874055,113.000645,113.008355,112.874055,0
turbo,AUDJPY-OTC,1782036660,112.998175,112.900975,113.015065,112.898945,0
turbo,AUDJPY-OTC,1782036720,112.897725,112.936095,112.966975,112.890905,0
turbo,AUDJPY-OTC,1782036780,112.937245,112.944185,112.982515,112.920435,0
turbo,AUDJPY-OTC,1782036840,112.941625,112.935675,112.967175,112.889525,0
turbo,AUDJPY-OTC,1782036900,112.933585,112.896375,112.987565,112.894805,0
turbo,AUDJPY-OTC,1782036960,112.888625,112.863685,112.902165,112.848035,0
turbo,AUDJPY-OTC,1782037020,112.862295,112.844195,112.905735,112.838565,0
turbo,AUDJPY-OTC,1782037080,112.842475,112.811275,112.855585,112.799115,0
turbo,AUDJPY-OTC,1782037140,112.812925,112.865125,112.919125,112.808455,0
turbo,AUDJPY-OTC,1782037200,112.863845,112.814125,112.870965,112.804505,0
turbo,AUDJPY-OTC,1782037260,112.816995,112.930275,112.930275,112.812065,0
turbo,AUDJPY-OTC,1782037320,112.930845,112.881845,112.945655,112.877995,0
turbo,AUDJPY-OTC,1782037380,112.882685,112.769745,112.882785,112.732045,0
turbo,AUDJPY-OTC,1782037440,112.768035,112.691505,112.768035,112.676835,0
turbo,AUDJPY-OTC,1782037500,112.690695,112.675965,112.710085,112.623295,0
turbo,AUDJPY-OTC,1782037560,112.664785,112.668255,112.699235,112.643255,0
turbo,AUDJPY-OTC,1782037620,112.666635,112.753615,112.753615,112.665525,0
turbo,AUDJPY-OTC,1782037680,112.755855,112.790065,112.806335,112.740655,0
turbo,AUDJPY-OTC,1782037740,112.788845,112.751155,112.794725,112.715895,0
turbo,AUDJPY-OTC,1782037800,112.748295,112.628375,112.752515,112.628375,0
turbo,AUDJPY-OTC,1782037860,112.627285,112.656495,112.702895,112.582995,0
turbo,AUDJPY-OTC,1782037920,112.658195,112.674555,112.700595,112.656685,0
turbo,AUDJPY-OTC,1782037980,112.675115,112.737905,112.738105,112.646985,0
turbo,AUDJPY-OTC,1782038040,112.742615,112.831905,112.852885,112.742615,0
turbo,AUDJPY-OTC,1782038100,112.830745,112.917455,112.917455,112.812485,0
turbo,AUDJPY-OTC,1782038160,112.931915,112.914935,112.950145,112.867555,0
turbo,AUDJPY-OTC,1782038220,112.916645,112.927595,112.946025,112.874205,0
turbo,AUDJPY-OTC,1782038280,112.925295,112.959545,113.002845,112.923005,0
turbo,AUDJPY-OTC,1782038340,112.958625,112.990805,113.051425,112.955725,0
turbo,AUDJPY-OTC,1782038400,112.989145,112.920985,112.996825,112.886475,0
turbo,AUDJPY-OTC,1782038460,112.921275,112.937775,112.976795,112.921275,0
turbo,AUDJPY-OTC,1782038520,112.937475,112.995295,112.996145,112.913215,0
turbo,AUDJPY-OTC,1782038580,112.994865,113.036315,113.050075,112.983035,0
turbo,AUDJPY-OTC,1782038640,113.031015,113.029465,113.067095,113.009275,0
turbo,AUDJPY-OTC,1782038700,113.028905,113.100605,113.100605,113.013135,0
turbo,AUDJPY-OTC,1782038760,113.101745,113.110965,113.114395,113.060115,0
turbo,AUDJPY-OTC,1782038820,113.113235,113.132585,113.189625,113.102235,0
turbo,AUDJPY-OTC,1782038880,113.131445,113.133795,113.212615,113.105015,0
turbo,AUDJPY-OTC,1782038940,113.136265,113.197005,113.214925,113.114465,0
turbo,AUDJPY-OTC,1782039000,113.194715,113.191235,113.210945,113.126105,0
turbo,AUDJPY-OTC,1782039060,113.194365,113.218365,113.222285,113.181335,0
turbo,AUDJPY-OTC,1782039120,113.222265,113.190155,113.238305,113.174815,0
turbo,AUDJPY-OTC,1782039180,113.189605,113.155595,113.205195,113.142665,0
turbo,AUDJPY-OTC,1782039240,113.156595,113.111755,113.161265,113.063625,0
turbo,AUDJPY-OTC,1782039300,113.106015,113.044865,113.126855,113.040945,0
turbo,AUDJPY-OTC,1782039360,113.047665,113.066775,113.089865,113.031435,0
turbo,AUDJPY-OTC,1782039420,113.073475,113.130685,113.159265,113.073475,0
turbo,AUDJPY-OTC,1782039480,113.132135,113.131505,113.147595,113.102985,0
turbo,AUDJPY-OTC,1782039540,113.130815,113.113215,113.134325,113.079225,0
turbo,AUDJPY-OTC,1782039600,113.108635,113.155675,113.155675,113.083255,0
turbo,AUDJPY-OTC,1782039660,113.157645,113.164795,113.201135,113.124985,0
turbo,AUDJPY-OTC,1782039720,113.165245,113.124725,113.192385,113.124725,0
turbo,AUDJPY-OTC,1782039780,113.124035,113.098435,113.153925,113.085745,0
turbo,AUDJPY-OTC,1782039840,113.089845,113.030865,113.102285,113.026295,0
turbo,AUDJPY-OTC,1782039900,113.029145,113.071715,113.085705,112.998075,0
turbo,AUDJPY-OTC,1782039960,113.070005,113.108525,113.117545,113.051055,0
turbo,AUDJPY-OTC,1782040020,113.109395,113.113305,113.161595,113.079315,0
turbo,AUDJPY-OTC,1782040080,113.112165,113.029105,113.112165,113.013895,0
turbo,AUDJPY-OTC,1782040140,113.032905,112.950125,113.045315,112.945845,0
turbo,AUDJPY-OTC,1782040200,112.951485,113.031755,113.055075,112.944955,0
turbo,AUDJPY-OTC,1782040260,113.031525,113.066845,113.103075,112.974525,0
turbo,AUDJPY-OTC,1782040320,113.071395,113.035655,113.106555,113.014955,0
