tipo,activo,from,open,close,max,min,volume
binary,US2000-OTC,1782510600,3062.325,3059.815,3063.215,3059.165,0
binary,US2000-OTC,1782510660,3059.955,3054.905,3062.345,3054.905,0
binary,US2000-OTC,1782510720,3054.775,3048.555,3055.845,3048.325,0
binary,US2000-OTC,1782510780,3048.295,3049.855,3049.935,3046.395,0
binary,US2000-OTC,1782510840,3049.925,3041.345,3051.515,3041.345,0
binary,US2000-OTC,1782510900,3041.455,3043.195,3046.765,3039.825,0
binary,US2000-OTC,1782510960,3043.735,3040.215,3044.345,3040.155,0
binary,US2000-OTC,1782511020,3040.755,3036.855,3041.285,3034.595,0
binary,US2000-OTC,1782511080,3036.095,3038.415,3039.745,3035.415,0
binary,US2000-OTC,1782511140,3037.365,3039.645,3040.575,3034.455,0
binary,US2000-OTC,1782511200,3039.575,3034.235,3040.955,3033.465,0
binary,US2000-OTC,1782511260,3034.275,3037.315,3039.455,3033.015,0
binary,US2000-OTC,1782511320,3037.465,3040.255,3041.325,3036.435,0
binary,US2000-OTC,1782511380,3040.335,3034.765,3041.525,3034.765,0
binary,US2000-OTC,1782511440,3034.955,3032.785,3034.955,3030.985,0
binary,US2000-OTC,1782511500,3032.735,3034.195,3034.345,3027.895,0
binary,US2000-OTC,1782511560,3034.495,3041.415,3041.885,3033.395,0
binary,US2000-OTC,1782511620,3040.725,3047.235,3047.265,3038.485,0
binary,US2000-OTC,1782511680,3046.965,3042.245,3048.435,3041.735,0
binary,US2000-OTC,1782511740,3042.125,3035.795,3042.665,3035.745,0
binary,US2000-OTC,1782511800,3035.665,3036.695,3038.155,3034.785,0
binary,US2000-OTC,1782511860,3036.755,3033.925,3037.075,3032.435,0
binary,US2000-OTC,1782511920,3033.895,3027.945,3035.955,3027.515,0
binary,US2000-OTC,1782511980,3027.345,3024.475,3030.425,3022.545,0
binary,US2000-OTC,1782512040,3024.335,3016.565,3025.255,3016.565,0
binary,US2000-OTC,1782512100,3016.485,3011.915,3018.275,3011.825,0
binary,US2000-OTC,1782512160,3011.845,3014.165,3015.965,3010.625,0
binary,US2000-OTC,1782512220,3014.305,3015.955,3017.165,3014.235,0
binary,US2000-OTC,1782512280,3016.305,3017.525,3018.115,3013.535,0
binary,US2000-OTC,1782512340,3017.245,3016.705,3017.935,3014.935,0
binary,US2000-OTC,1782512400,3016.585,3018.605,3020.705,3015.285,0
binary,US2000-OTC,1782512460,3018.015,3016.865,3019.625,3016.375,0
binary,US2000-OTC,1782512520,3016.605,3017.355,3020.695,3016.005,0
binary,US2000-OTC,1782512580,3017.845,3020.905,3023.595,3016.235,0
binary,US2000-OTC,1782512640,3021.115,3027.315,3029.585,3019.915,0
binary,US2000-OTC,1782512700,3027.585,3027.695,3028.405,3026.095,0
binary,US2000-OTC,1782512760,3027.425,3024.245,3027.575,3023.635,0
binary,US2000-OTC,1782512820,3024.095,3027.205,3027.285,3020.545,0
binary,US2000-OTC,1782512880,3026.725,3019.775,3026.725,3018.585,0
binary,US2000-OTC,1782512940,3019.835,3025.025,3025.025,3017.945,0
binary,US2000-OTC,1782513000,3024.805,3026.025,3029.225,3023.145,0
binary,US2000-OTC,1782513060,3025.955,3021.665,3028.005,3019.265,0
binary,US2000-OTC,1782513120,3021.805,3011.905,3022.075,3011.655,0
binary,US2000-OTC,1782513180,3011.785,3008.935,3013.625,3007.575,0
binary,US2000-OTC,1782513240,3008.555,3001.825,3009.985,3001.765,0
binary,US2000-OTC,1782513300,3001.725,3000.775,3002.505,2998.495,0
binary,US2000-OTC,1782513360,3000.525,3000.335,3003.235,2999.125,0
binary,US2000-OTC,1782513420,3000.205,3005.555,3007.865,2999.795,0
binary,US2000-OTC,1782513480,3005.565,3010.305,3010.345,3005.295,0
binary,US2000-OTC,1782513540,3010.345,3010.055,3011.545,3005.845,0
binary,US2000-OTC,1782513600,3010.005,3010.545,3012.115,3006.815,0
binary,US2000-OTC,1782513660,3010.215,3014.735,3015.075,3009.905,0
binary,US2000-OTC,1782513720,3014.395,3003.695,3014.545,3002.745,0
binary,US2000-OTC,1782513780,3003.515,3005.305,3007.325,3002.315,0
binary,US2000-OTC,1782513840,3005.435,3002.975,3006.405,3000.815,0
binary,US2000-OTC,1782513900,3003.075,3007.745,3009.145,3002.345,0
binary,US2000-OTC,1782513960,3007.435,3004.335,3007.435,3001.185,0
binary,US2000-OTC,1782514020,3004.565,3003.335,3005.805,2998.825,0
binary,US2000-OTC,1782514080,3003.295,3003.405,3005.845,3001.385,0
binary,US2000-OTC,1782514140,3002.855,3006.345,3007.055,3002.265,0
binary,US2000-OTC,1782514200,3006.275,3001.185,3006.425,2999.555,0
binary,US2000-OTC,1782514260,3001.665,2995.785,3001.895,2992.745,0
binary,US2000-OTC,1782514320,2995.495,3003.685,3006.035,2995.225,0
binary,US2000-OTC,1782514380,3003.455,3013.245,3015.315,3003.275,0
binary,US2000-OTC,1782514440,3013.165,3008.405,3014.565,3007.845,0
binary,US2000-OTC,1782514500,3008.065,3008.855,3015.795,3007.715,0
binary,US2000-OTC,1782514560,3009.065,3009.225,3010.475,3004.955,0
binary,US2000-OTC,1782514620,3009.165,3009.885,3011.845,3006.995,0
binary,US2000-OTC,1782514680,3009.825,3012.205,3012.445,3005.895,0
binary,US2000-OTC,1782514740,3012.195,3006.835,3014.185,3005.955,0
binary,US2000-OTC,1782514800,3006.405,3008.205,3008.465,3004.715,0
binary,US2000-OTC,1782514860,3007.955,3002.005,3008.025,3001.025,0
binary,US2000-OTC,1782514920,3001.455,3003.635,3006.455,3000.425,0
binary,US2000-OTC,1782514980,3003.595,3005.445,3007.155,3001.975,0
binary,US2000-OTC,1782515040,3005.245,3003.555,3007.165,3003.555,0
binary,US2000-OTC,1782515100,3003.515,3006.595,3008.785,3002.715,0
binary,US2000-OTC,1782515160,3006.455,3008.925,3008.925,3004.315,0
binary,US2000-OTC,1782515220,3008.705,3000.815,3009.605,3000.815,0
binary,US2000-OTC,1782515280,3000.525,3001.445,3004.345,2999.105,0
binary,US2000-OTC,1782515340,3001.035,2997.205,3001.035,2994.275,0
binary,US2000-OTC,1782515400,2997.335,2996.065,2998.705,2994.225,0
binary,US2000-OTC,1782515460,2996.145,2998.055,3000.805,2994.865,0
binary,US2000-OTC,1782515520,2998.115,2997.145,2998.445,2994.985,0
binary,US2000-OTC,1782515580,2997.675,2998.125,2998.655,2993.595,0
binary,US2000-OTC,1782515640,2997.845,2987.835,2998.025,2987.265,0
binary,US2000-OTC,1782515700,2988.185,2985.655,2989.295,2984.065,0
binary,US2000-OTC,1782515760,2985.205,2994.725,2995.225,2982.975,0
binary,US2000-OTC,1782515820,2994.475,2994.245,2996.125,2990.685,0
binary,US2000-OTC,1782515880,2994.395,3004.975,3005.075,2994.175,0
binary,US2000-OTC,1782515940,3004.905,2997.785,3005.025,2997.035,0
binary,US2000-OTC,1782516000,2997.795,3001.305,3001.385,2996.255,0
binary,US2000-OTC,1782516060,3001.325,3004.245,3005.225,3001.045,0
binary,US2000-OTC,1782516120,3004.385,3005.705,3007.185,2999.995,0
binary,US2000-OTC,1782516180,3005.515,3007.735,3010.495,3004.885,0
binary,US2000-OTC,1782516240,3007.665,3001.925,3008.725,3001.925,0
binary,US2000-OTC,1782516300,3002.225,3005.525,3005.965,2999.875,0
binary,US2000-OTC,1782516360,3005.805,3004.895,3007.265,3004.025,0
binary,US2000-OTC,1782516420,3004.835,3008.485,3008.985,3002.295,0
binary,US2000-OTC,1782516480,3008.395,3011.685,3013.695,3008.065,0
binary,US2000-OTC,1782516540,3011.665,3011.965,3013.295,3010.425,0
binary,US2000-OTC,1782516600,3011.705,3013.015,3015.795,3009.945,0
binary,US2000-OTC,1782516660,3013.145,3016.605,3017.785,3012.815,0
binary,US2000-OTC,1782516720,3016.205,3011.205,3016.625,3009.695,0
binary,US2000-OTC,1782516780,3011.315,3010.435,3014.365,3009.305,0
binary,US2000-OTC,1782516840,3010.845,3008.415,3013.975,3007.875,0
binary,US2000-OTC,1782516900,3008.255,3010.585,3011.455,3008.255,0
binary,US2000-OTC,1782516960,3010.895,3012.905,3015.315,3009.485,0
binary,US2000-OTC,1782517020,3012.785,3012.635,3015.985,3011.635,0
binary,US2000-OTC,1782517080,3013.005,3013.725,3016.675,3009.615,0
binary,US2000-OTC,1782517140,3013.605,3011.435,3016.445,3010.195,0
binary,US2000-OTC,1782517200,3011.325,3010.045,3013.375,3006.055,0
binary,US2000-OTC,1782517260,3010.065,3008.515,3013.185,3007.675,0
