tipo,activo,from,open,close,max,min,volume
turbo,SMH,1788357060,543.905,542.96,543.91,542.92,0
turbo,SMH,1788357120,542.975,542.9,543.355,542.855,0
turbo,SMH,1788357180,542.925,542.365,543.41,542.365,0
turbo,SMH,1788357240,542.355,542.11,542.435,541.825,0
turbo,SMH,1788357300,542.115,542.385,542.45,541.745,0
turbo,SMH,1788357360,542.39,542.875,542.93,542.085,0
turbo,SMH,1788357420,542.88,542.295,542.93,542.295,0
turbo,SMH,1788357480,542.28,542.825,543.22,542.225,0
turbo,SMH,1788357540,542.81,544.22,544.23,542.81,0
turbo,SMH,1788357600,544.21,544.18,544.51,543.825,0
turbo,SMH,1788357660,544.265,544.36,544.76,544.03,0
turbo,SMH,1788357720,544.365,544.64,544.67,543.69,0
turbo,SMH,1788357780,544.63,544.485,544.745,544.44,0
turbo,SMH,1788357840,544.465,545.535,545.54,544.465,0
turbo,SMH,1788357900,545.525,545.96,546.265,545.425,0
turbo,SMH,1788357960,545.95,546.295,546.295,545.79,0
turbo,SMH,1788358020,546.3,546.73,546.94,546.145,0
turbo,SMH,1788358080,546.725,546.405,546.915,546.155,0
turbo,SMH,1788358140,546.515,546.725,546.96,546.46,0
turbo,SMH,1788358200,546.715,547.23,547.54,546.71,0
turbo,SMH,1788358260,547.14,547.27,547.335,546.99,0
turbo,SMH,1788358320,547.265,546.985,547.355,546.595,0
turbo,SMH,1788358380,546.97,547.08,547.59,546.785,0
turbo,SMH,1788358440,547.175,547.86,547.89,547.175,0
turbo,SMH,1788358500,547.88,547.92,548.065,547.605,0
turbo,SMH,1788358560,548.025,548.365,548.41,548.025,0
turbo,SMH,1788358620,548.37,549.09,549.1,548.25,0
turbo,SMH,1788358680,549.105,549.34,549.67,548.96,0
turbo,SMH,1788358740,549.33,549.495,549.58,549.315,0
turbo,SMH,1788358800,549.53,549.095,549.905,549.085,0
turbo,SMH,1788358860,549.085,549.775,549.775,549.08,0
turbo,SMH,1788358920,549.77,549.675,549.99,549.51,0
turbo,SMH,1788358980,549.595,549.7,549.855,549.45,0
turbo,SMH,1788359040,549.72,549.175,549.73,549.07,0
turbo,SMH,1788359100,549.17,549.02,549.53,548.925,0
turbo,SMH,1788359160,549.03,549.555,549.57,548.96,0
turbo,SMH,1788359220,549.55,548.995,549.55,548.92,0
turbo,SMH,1788359280,549,549.625,549.65,548.97,0
turbo,SMH,1788359340,549.635,549.86,550.025,549.575,0
turbo,SMH,1788359400,549.865,549.725,550.34,549.595,0
turbo,SMH,1788359460,549.78,550.505,550.505,549.645,0
turbo,SMH,1788359520,550.51,550.42,550.51,550.015,0
turbo,SMH,1788359580,550.45,551.275,551.275,550.42,0
turbo,SMH,1788359640,551.255,551.575,551.75,551.2,0
turbo,SMH,1788359700,551.605,551.2,551.78,551.175,0
turbo,SMH,1788359760,551.215,551.38,551.465,550.965,0
turbo,SMH,1788359820,551.37,550.58,551.435,550.58,0
turbo,SMH,1788359880,550.585,550.015,550.765,549.97,0
turbo,SMH,1788359940,550.045,550.295,550.295,549.935,0
turbo,SMH,1788360000,550.27,550.355,550.615,550.245,0
turbo,SMH,1788360060,550.415,549.885,550.545,549.75,0
turbo,SMH,1788360120,549.88,550.155,550.565,549.87,0
turbo,SMH,1788360180,550.145,550.295,550.535,550.105,0
turbo,SMH,1788360240,550.315,550.285,550.41,550.075,0
turbo,SMH,1788360300,550.305,549.865,550.32,549.83,0
turbo,SMH,1788360360,549.87,549.835,549.975,549.71,0
turbo,SMH,1788360420,549.81,549.545,549.87,549.545,0
turbo,SMH,1788360480,549.54,548.905,549.56,548.905,0
turbo,SMH,1788360540,548.905,549.08,549.1,548.56,0
turbo,SMH,1788360600,549.01,548.755,549.235,548.755,0
turbo,SMH,1788360660,548.76,549.03,549.16,548.735,0
turbo,SMH,1788360720,549.01,548.815,549.215,548.805,0
