tipo,activo,from,open,close,max,min,volume
turbo,LABUBUUSD-OTC,1788357060,0.496825,0.495835,0.496845,0.495805,0
turbo,LABUBUUSD-OTC,1788357120,0.495885,0.496065,0.496095,0.495535,0
turbo,LABUBUUSD-OTC,1788357180,0.496105,0.496635,0.497035,0.495995,0
turbo,LABUBUUSD-OTC,1788357240,0.496615,0.496305,0.496685,0.495915,0
turbo,LABUBUUSD-OTC,1788357300,0.496285,0.495525,0.496315,0.495515,0
turbo,LABUBUUSD-OTC,1788357360,0.495515,0.495365,0.495685,0.495305,0
turbo,LABUBUUSD-OTC,1788357420,0.495395,0.495845,0.495935,0.495315,0
turbo,LABUBUUSD-OTC,1788357480,0.495885,0.495885,0.496065,0.495675,0
turbo,LABUBUUSD-OTC,1788357540,0.495925,0.495965,0.496345,0.495775,0
turbo,LABUBUUSD-OTC,1788357600,0.495955,0.494405,0.496015,0.494365,0
turbo,LABUBUUSD-OTC,1788357660,0.494395,0.494055,0.494395,0.493905,0
turbo,LABUBUUSD-OTC,1788357720,0.494025,0.493905,0.494055,0.493465,0
turbo,LABUBUUSD-OTC,1788357780,0.493845,0.494495,0.494705,0.493685,0
turbo,LABUBUUSD-OTC,1788357840,0.494525,0.494005,0.494745,0.493945,0
turbo,LABUBUUSD-OTC,1788357900,0.493945,0.493795,0.494105,0.493495,0
turbo,LABUBUUSD-OTC,1788357960,0.493785,0.493585,0.493785,0.492955,0
turbo,LABUBUUSD-OTC,1788358020,0.493605,0.493415,0.494025,0.493375,0
turbo,LABUBUUSD-OTC,1788358080,0.493405,0.493175,0.493715,0.493175,0
turbo,LABUBUUSD-OTC,1788358140,0.493215,0.492635,0.493265,0.492395,0
turbo,LABUBUUSD-OTC,1788358200,0.492655,0.492575,0.492855,0.492395,0
turbo,LABUBUUSD-OTC,1788358260,0.492545,0.491745,0.492545,0.491625,0
turbo,LABUBUUSD-OTC,1788358320,0.491765,0.492225,0.492225,0.491535,0
turbo,LABUBUUSD-OTC,1788358380,0.492245,0.492035,0.492565,0.491915,0
turbo,LABUBUUSD-OTC,1788358440,0.492065,0.492545,0.492745,0.492065,0
turbo,LABUBUUSD-OTC,1788358500,0.492525,0.492555,0.492695,0.492275,0
turbo,LABUBUUSD-OTC,1788358560,0.492585,0.493335,0.493345,0.492525,0
turbo,LABUBUUSD-OTC,1788358620,0.493325,0.494185,0.494275,0.493205,0
turbo,LABUBUUSD-OTC,1788358680,0.494235,0.493865,0.494385,0.493825,0
turbo,LABUBUUSD-OTC,1788358740,0.493845,0.493895,0.494005,0.493415,0
turbo,LABUBUUSD-OTC,1788358800,0.493915,0.493765,0.494235,0.493645,0
turbo,LABUBUUSD-OTC,1788358860,0.493775,0.493995,0.494225,0.493755,0
turbo,LABUBUUSD-OTC,1788358920,0.494005,0.494445,0.494495,0.493655,0
turbo,LABUBUUSD-OTC,1788358980,0.494415,0.494895,0.494905,0.494275,0
turbo,LABUBUUSD-OTC,1788359040,0.494865,0.494525,0.495065,0.494285,0
turbo,LABUBUUSD-OTC,1788359100,0.494495,0.494805,0.495015,0.494425,0
turbo,LABUBUUSD-OTC,1788359160,0.494825,0.494995,0.495115,0.494505,0
turbo,LABUBUUSD-OTC,1788359220,0.494985,0.493565,0.494985,0.493465,0
turbo,LABUBUUSD-OTC,1788359280,0.493545,0.493105,0.493555,0.493045,0
turbo,LABUBUUSD-OTC,1788359340,0.493145,0.492585,0.493395,0.492505,0
turbo,LABUBUUSD-OTC,1788359400,0.492595,0.492655,0.492895,0.492185,0
turbo,LABUBUUSD-OTC,1788359460,0.492605,0.493115,0.493195,0.492225,0
turbo,LABUBUUSD-OTC,1788359520,0.493125,0.494615,0.494645,0.493125,0
turbo,LABUBUUSD-OTC,1788359580,0.494685,0.494825,0.494835,0.494275,0
turbo,LABUBUUSD-OTC,1788359640,0.494795,0.495255,0.495575,0.494775,0
turbo,LABUBUUSD-OTC,1788359700,0.495245,0.495345,0.495765,0.495055,0
turbo,LABUBUUSD-OTC,1788359760,0.495295,0.495765,0.495985,0.495225,0
turbo,LABUBUUSD-OTC,1788359820,0.495785,0.495825,0.496185,0.495695,0
turbo,LABUBUUSD-OTC,1788359880,0.495875,0.495965,0.496085,0.495555,0
turbo,LABUBUUSD-OTC,1788359940,0.495955,0.496335,0.496465,0.495945,0
turbo,LABUBUUSD-OTC,1788360000,0.496325,0.495605,0.496355,0.495515,0
turbo,LABUBUUSD-OTC,1788360060,0.495545,0.494215,0.495545,0.494155,0
turbo,LABUBUUSD-OTC,1788360120,0.494045,0.493875,0.494285,0.493875,0
turbo,LABUBUUSD-OTC,1788360180,0.493885,0.494565,0.494575,0.493485,0
turbo,LABUBUUSD-OTC,1788360240,0.494535,0.494205,0.494915,0.494175,0
turbo,LABUBUUSD-OTC,1788360300,0.494265,0.494405,0.494655,0.494235,0
turbo,LABUBUUSD-OTC,1788360360,0.494415,0.493255,0.494415,0.493255,0
turbo,LABUBUUSD-OTC,1788360420,0.493265,0.493145,0.493505,0.492975,0
turbo,LABUBUUSD-OTC,1788360480,0.493165,0.492665,0.493495,0.492495,0
turbo,LABUBUUSD-OTC,1788360540,0.492695,0.492565,0.492875,0.492405,0
turbo,LABUBUUSD-OTC,1788360600,0.492525,0.492485,0.492655,0.492225,0
turbo,LABUBUUSD-OTC,1788360660,0.492445,0.492035,0.492695,0.491995,0
turbo,LABUBUUSD-OTC,1788360720,0.492055,0.492735,0.492865,0.492055,0
turbo,LABUBUUSD-OTC,1788360780,0.492745,0.492305,0.492795,0.492125,0
turbo,LABUBUUSD-OTC,1788360840,0.492295,0.492645,0.492895,0.492095,0
turbo,LABUBUUSD-OTC,1788360900,0.492675,0.492215,0.492725,0.492145,0
turbo,LABUBUUSD-OTC,1788360960,0.492265,0.491995,0.492635,0.491995,0
turbo,LABUBUUSD-OTC,1788361020,0.491965,0.491645,0.491985,0.491255,0
turbo,LABUBUUSD-OTC,1788361080,0.491585,0.491975,0.492315,0.491575,0
turbo,LABUBUUSD-OTC,1788361140,0.491985,0.492565,0.492605,0.491845,0
turbo,LABUBUUSD-OTC,1788361200,0.492615,0.492695,0.493085,0.492585,0
turbo,LABUBUUSD-OTC,1788361260,0.492705,0.492095,0.492825,0.492095,0
turbo,LABUBUUSD-OTC,1788361320,0.492065,0.491575,0.492145,0.491575,0
turbo,LABUBUUSD-OTC,1788361380,0.491605,0.491725,0.492005,0.491435,0
turbo,LABUBUUSD-OTC,1788361440,0.491685,0.492225,0.492265,0.491425,0
turbo,LABUBUUSD-OTC,1788361800,0.492225,0.482565,0.492225,0.482235,0
turbo,LABUBUUSD-OTC,1788361860,0.482595,0.482305,0.483245,0.482255,0
turbo,LABUBUUSD-OTC,1788361920,0.482345,0.481565,0.482635,0.481565,0
turbo,LABUBUUSD-OTC,1788361980,0.481575,0.480685,0.481755,0.480585,0
turbo,LABUBUUSD-OTC,1788362040,0.480625,0.481175,0.481205,0.480605,0
turbo,LABUBUUSD-OTC,1788362100,0.481195,0.480665,0.481355,0.480655,0
turbo,LABUBUUSD-OTC,1788362160,0.480685,0.480835,0.480965,0.480345,0
turbo,LABUBUUSD-OTC,1788362220,0.480845,0.481495,0.481685,0.480845,0
turbo,LABUBUUSD-OTC,1788362280,0.481525,0.481695,0.481955,0.481465,0
turbo,LABUBUUSD-OTC,1788362340,0.481655,0.481955,0.482005,0.481465,0
turbo,LABUBUUSD-OTC,1788362400,0.482015,0.481635,0.482245,0.481635,0
turbo,LABUBUUSD-OTC,1788362460,0.481645,0.481825,0.481945,0.481365,0
turbo,LABUBUUSD-OTC,1788362520,0.481845,0.481055,0.482075,0.480915,0
turbo,LABUBUUSD-OTC,1788362580,0.481075,0.481235,0.481405,0.481015,0
turbo,LABUBUUSD-OTC,1788362640,0.481225,0.481365,0.481535,0.480945,0
turbo,LABUBUUSD-OTC,1788362700,0.481335,0.480595,0.481385,0.480465,0
turbo,LABUBUUSD-OTC,1788362760,0.480635,0.480875,0.480945,0.480325,0
turbo,LABUBUUSD-OTC,1788362820,0.480925,0.480805,0.481275,0.480645,0
turbo,LABUBUUSD-OTC,1788362880,0.480845,0.481525,0.481705,0.480755,0
turbo,LABUBUUSD-OTC,1788362940,0.481545,0.481415,0.481675,0.481255,0
turbo,LABUBUUSD-OTC,1788363000,0.481385,0.481125,0.481415,0.480755,0
turbo,LABUBUUSD-OTC,1788363060,0.481155,0.480375,0.481395,0.480215,0
turbo,LABUBUUSD-OTC,1788363120,0.480385,0.480745,0.480745,0.479765,0
turbo,LABUBUUSD-OTC,1788363180,0.480755,0.480895,0.481105,0.480625,0
