tipo,activo,from,open,close,max,min,volume
turbo,HONGKONG33:N,1788357060,25451.96,25457.05,25457.26,25447.52,583
turbo,HONGKONG33:N,1788357120,25457.19,25472.35,25473.82,25453.6,620
turbo,HONGKONG33:N,1788357180,25472.25,25481.56,25486.35,25472.19,753
turbo,HONGKONG33:N,1788357240,25481.51,25489.25,25489.25,25480.67,716
turbo,HONGKONG33:N,1788357300,25489.31,25486.43,25496.92,25484.53,639
turbo,HONGKONG33:N,1788357360,25486.48,25492.77,25494.85,25482.25,640
turbo,HONGKONG33:N,1788357420,25492.45,25501.79,25502.6,25491.1,630
turbo,HONGKONG33:N,1788357480,25501.85,25501.02,25503.66,25496.6,397
turbo,HONGKONG33:N,1788357540,25500.66,25513,25513.04,25498.53,317
turbo,HONGKONG33:N,1788357600,25512.98,25519.41,25519.41,25506.1,710
turbo,HONGKONG33:N,1788357660,25519.45,25500.25,25521.78,25499.35,993
turbo,HONGKONG33:N,1788357720,25500.1,25507.1,25508.04,25493.69,741
turbo,HONGKONG33:N,1788357780,25507.19,25503.05,25507.19,25500.35,654
turbo,HONGKONG33:N,1788357840,25503.1,25505.6,25510.85,25503.05,581
turbo,HONGKONG33:N,1788357900,25505.94,25505.61,25511.6,25502.25,567
turbo,HONGKONG33:N,1788357960,25505.65,25505.7,25506.85,25501.52,609
turbo,HONGKONG33:N,1788358020,25505.77,25499.96,25506.65,25495.69,524
turbo,HONGKONG33:N,1788358080,25500.36,25498.52,25500.67,25496,505
turbo,HONGKONG33:N,1788358140,25498.35,25491.25,25502.11,25489,586
turbo,HONGKONG33:N,1788358200,25491.1,25487.92,25494.6,25484.25,584
turbo,HONGKONG33:N,1788358260,25487.85,25498.35,25498.35,25486.52,509
turbo,HONGKONG33:N,1788358320,25498.28,25479.66,25498.69,25478.52,566
turbo,HONGKONG33:N,1788358380,25479.61,25476.26,25479.94,25472.85,576
turbo,HONGKONG33:N,1788358440,25478.98,25474.77,25481.45,25474.42,545
turbo,HONGKONG33:N,1788358500,25474.7,25476.23,25480.78,25472.77,475
turbo,HONGKONG33:N,1788358560,25476.19,25474.35,25479.66,25467.45,559
turbo,HONGKONG33:N,1788358620,25474.28,25477.23,25479.19,25465.77,477
turbo,HONGKONG33:N,1788358680,25477.14,25476.25,25478.94,25471.8,501
turbo,HONGKONG33:N,1788358740,25476.35,25482.35,25483.93,25475.35,461
turbo,HONGKONG33:N,1788358800,25482.25,25474.45,25483.86,25474.1,527
turbo,HONGKONG33:N,1788358860,25474.25,25476.26,25481.85,25474.1,444
turbo,HONGKONG33:N,1788358920,25476.11,25472.65,25477.19,25472.1,509
turbo,HONGKONG33:N,1788358980,25472.85,25466.42,25474.45,25464.9,461
turbo,HONGKONG33:N,1788359040,25466.35,25464.85,25466.6,25460.46,356
turbo,HONGKONG33:N,1788359100,25465.02,25462.85,25468.35,25458.77,435
turbo,HONGKONG33:N,1788359160,25462.77,25458.1,25464.94,25456.35,453
turbo,HONGKONG33:N,1788359220,25458.05,25453.63,25460.19,25452.79,538
turbo,HONGKONG33:N,1788359280,25453.55,25449.94,25453.85,25449.69,348
turbo,HONGKONG33:N,1788359340,25450.14,25449.35,25453.55,25447.45,404
turbo,HONGKONG33:N,1788359400,25449.28,25446.65,25449.35,25439.6,563
turbo,HONGKONG33:N,1788359460,25446.6,25443.35,25447.52,25439.85,523
turbo,HONGKONG33:N,1788359520,25443.25,25442.35,25445.35,25438.1,506
turbo,HONGKONG33:N,1788359580,25442.25,25439.85,25442.77,25437.64,422
turbo,HONGKONG33:N,1788359640,25439.77,25446.77,25447.85,25437.01,481
turbo,HONGKONG33:N,1788359700,25446.85,25451.1,25452.86,25446.85,446
turbo,HONGKONG33:N,1788359760,25451.05,25461.35,25461.42,25447.48,511
turbo,HONGKONG33:N,1788359820,25461.73,25472.6,25472.77,25461.1,436
turbo,HONGKONG33:N,1788359880,25472.66,25478.11,25478.11,25472.66,482
turbo,HONGKONG33:N,1788359940,25478.26,25471.52,25482.86,25469.02,386
turbo,HONGKONG33:N,1788360000,25471.36,25477.7,25478.19,25467.96,478
turbo,HONGKONG33:N,1788360060,25477.77,25474.45,25477.77,25470.02,365
turbo,HONGKONG33:N,1788360120,25474.6,25475.11,25480.75,25472.53,519
turbo,HONGKONG33:N,1788360180,25475.26,25477.19,25479.85,25473.78,314
turbo,HONGKONG33:N,1788360240,25477.28,25478.67,25479.98,25476,280
turbo,HONGKONG33:N,1788360300,25478.77,25470.05,25479.98,25470.05,344
turbo,HONGKONG33:N,1788360360,25470.19,25471.6,25472.52,25465.77,358
turbo,HONGKONG33:N,1788360420,25471.85,25471.86,25472.1,25466.35,321
turbo,HONGKONG33:N,1788360480,25471.94,25470.25,25474.94,25466.52,344
turbo,HONGKONG33:N,1788360540,25470.18,25471.18,25472.28,25468.02,376
turbo,HONGKONG33:N,1788360600,25471.14,25461.92,25475.04,25461.79,355
turbo,HONGKONG33:N,1788360660,25462.02,25455.71,25462.43,25454.28,363
turbo,HONGKONG33:N,1788360720,25455.66,25454.35,25457.18,25448.77,368
turbo,HONGKONG33:N,1788360780,25454.19,25449.06,25456.65,25447.6,368
turbo,HONGKONG33:N,1788360840,25449.15,25449.6,25450.7,25446.05,331
turbo,HONGKONG33:N,1788360900,25449.67,25447.85,25454.35,25446.85,475
turbo,HONGKONG33:N,1788360960,25447.75,25442.1,25449.11,25439.02,404
turbo,HONGKONG33:N,1788361020,25442.35,25443.45,25444.52,25440.1,352
turbo,HONGKONG33:N,1788361080,25443.4,25448.14,25449.1,25443.4,246
turbo,HONGKONG33:N,1788361140,25448.18,25456.66,25456.96,25446.25,365
turbo,HONGKONG33:N,1788361200,25456.86,25456.7,25461.77,25454.6,377
turbo,HONGKONG33:N,1788361260,25456.78,25463.57,25466.45,25456.55,332
turbo,HONGKONG33:N,1788361320,25463.52,25467.42,25469.36,25462.8,433
turbo,HONGKONG33:N,1788361380,25467.52,25473.77,25473.85,25467.48,341
turbo,HONGKONG33:N,1788361440,25473.26,25466.65,25474.1,25463.85,496
turbo,HONGKONG33:N,1788361500,25466.6,25471.6,25473.85,25463.77,384
turbo,HONGKONG33:N,1788361560,25471.45,25470.45,25473.85,25468.85,370
turbo,HONGKONG33:N,1788361620,25470.35,25461.35,25471.94,25461.05,370
turbo,HONGKONG33:N,1788361680,25461.19,25459.52,25462,25457.11,386
turbo,HONGKONG33:N,1788361740,25459.35,25460.94,25463.07,25457.1,302
turbo,HONGKONG33:N,1788361800,25461.04,25456.1,25461.85,25454.74,338
turbo,HONGKONG33:N,1788361860,25456.25,25463.77,25463.77,25453.68,351
turbo,HONGKONG33:N,1788361920,25463.85,25457.93,25464.71,25456.35,299
turbo,HONGKONG33:N,1788361980,25457.85,25455.14,25457.85,25453.8,355
turbo,HONGKONG33:N,1788362040,25455.25,25461.52,25461.73,25454.77,320
turbo,HONGKONG33:N,1788362100,25460.85,25468.35,25470.96,25460.85,366
turbo,HONGKONG33:N,1788362160,25468.43,25463.77,25468.77,25462.85,277
turbo,HONGKONG33:N,1788362220,25463.85,25462.74,25465.02,25461.67,311
turbo,HONGKONG33:N,1788362280,25462.6,25467.73,25468.94,25461.96,310
turbo,HONGKONG33:N,1788362340,25467.8,25475.89,25475.89,25467.6,283
turbo,HONGKONG33:N,1788362400,25475.85,25464.6,25477.57,25464.6,342
turbo,HONGKONG33:N,1788362460,25464.52,25454.52,25465,25453.02,301
turbo,HONGKONG33:N,1788362520,25454.77,25454.66,25456.96,25451.14,317
turbo,HONGKONG33:N,1788362580,25454.17,25452.85,25458.6,25445.67,442
turbo,HONGKONG33:N,1788362640,25452.77,25457.8,25459.43,25452.77,271
turbo,HONGKONG33:N,1788362700,25457.85,25457.85,25461.7,25452.77,272
turbo,HONGKONG33:N,1788362760,25457.96,25456.94,25459.02,25454.17,234
turbo,HONGKONG33:N,1788362820,25456.85,25455.85,25457.71,25452.86,230
turbo,HONGKONG33:N,1788362880,25455.92,25462.96,25463.69,25455.92,318
turbo,HONGKONG33:N,1788362940,25462.85,25470.35,25470.85,25462.77,368
turbo,HONGKONG33:N,1788363000,25470.52,25467.48,25477.85,25467.48,406
turbo,HONGKONG33:N,1788363060,25467.52,25471.43,25472.11,25465.85,312
turbo,HONGKONG33:N,1788363120,25471.1,25469.45,25471.43,25466.18,308
turbo,HONGKONG33:N,1788363180,25469.35,25469.67,25470.7,25466.02,308
turbo,HONGKONG33:N,1788363240,25469.53,25463.04,25471.48,25462.35,359
turbo,HONGKONG33:N,1788363300,25463.17,25466.65,25469.6,25463.17,331
turbo,HONGKONG33:N,1788363360,25466.6,25460.52,25466.6,25459.77,274
turbo,HONGKONG33:N,1788363420,25460.57,25461.85,25462.6,25460,204
turbo,HONGKONG33:N,1788363480,25462.02,25462.79,25463.77,25460.35,202
turbo,HONGKONG33:N,1788363540,25462.71,25461.65,25462.98,25459.65,233
turbo,HONGKONG33:N,1788363600,25461.85,25462.67,25467.85,25461.85,316
turbo,HONGKONG33:N,1788363660,25462.6,25458.02,25462.75,25456.71,342
turbo,HONGKONG33:N,1788363720,25458.14,25456.04,25458.52,25452.25,235
turbo,HONGKONG33:N,1788363780,25456.17,25459.77,25460.19,25454.85,242
turbo,HONGKONG33:N,1788363840,25459.77,25451.35,25459.86,25451.18,253
turbo,HONGKONG33:N,1788363900,25451.25,25444.85,25451.25,25443.02,312
turbo,HONGKONG33:N,1788363960,25444.85,25449.6,25449.85,25443.05,300
turbo,HONGKONG33:N,1788364020,25449.45,25451.45,25451.85,25447.7,274
turbo,HONGKONG33:N,1788364080,25451.35,25448.36,25451.6,25446.98,254
turbo,HONGKONG33:N,1788364140,25448.46,25444.45,25449.35,25443.73,283
turbo,HONGKONG33:N,1788364200,25444.6,25450.65,25451.65,25444.45,252
turbo,HONGKONG33:N,1788364260,25450.7,25446.6,25450.7,25444.52,282
turbo,HONGKONG33:N,1788364320,25446.48,25445.52,25447.1,25444.42,301
turbo,HONGKONG33:N,1788364380,25445.65,25438.94,25445.65,25438.45,241
turbo,HONGKONG33:N,1788364440,25438.69,25434.35,25438.69,25433.8,192
turbo,HONGKONG33:N,1788364500,25434.45,25436.25,25436.25,25431.77,259
turbo,HONGKONG33:N,1788364560,25436.1,25434.35,25437.52,25432.77,232
turbo,HONGKONG33:N,1788364620,25434.25,25439.6,25441.6,25433.35,258
turbo,HONGKONG33:N,1788364680,25439.7,25440.25,25442.66,25439.7,271
turbo,HONGKONG33:N,1788364740,25440.1,25439.45,25441.71,25438.77,266
turbo,HONGKONG33:N,1788364800,25439.6,25441.52,25441.75,25437.71,241
turbo,HONGKONG33:N,1788364860,25441.65,25437.85,25441.65,25436.45,281
turbo,HONGKONG33:N,1788364920,25437.77,25430.05,25437.77,25430,324
turbo,HONGKONG33:N,1788364980,25431.01,25430.42,25433.46,25430.1,213
turbo,HONGKONG33:N,1788365040,25430.42,25428.25,25431.52,25426.6,240
