tipo,activo,from,open,close,max,min,volume
turbo,EURTHB-OTC,1788357060,38.235815,38.208355,38.239715,38.206185,0
turbo,EURTHB-OTC,1788357120,38.208385,38.213705,38.226735,38.200745,0
turbo,EURTHB-OTC,1788357180,38.213695,38.192895,38.213695,38.189035,0
turbo,EURTHB-OTC,1788357240,38.192905,38.194435,38.199945,38.183295,0
turbo,EURTHB-OTC,1788357300,38.192715,38.193745,38.206695,38.184525,0
turbo,EURTHB-OTC,1788357360,38.195745,38.197835,38.211105,38.193605,0
turbo,EURTHB-OTC,1788357420,38.198805,38.203745,38.210805,38.192575,0
turbo,EURTHB-OTC,1788357480,38.204955,38.226525,38.227765,38.204795,0
turbo,EURTHB-OTC,1788357540,38.225055,38.213615,38.225055,38.201305,0
turbo,EURTHB-OTC,1788357600,38.213965,38.209705,38.221855,38.209705,0
turbo,EURTHB-OTC,1788357660,38.209715,38.210795,38.228885,38.205225,0
turbo,EURTHB-OTC,1788357720,38.210905,38.243955,38.245405,38.210905,0
turbo,EURTHB-OTC,1788357780,38.243945,38.260055,38.260365,38.243295,0
turbo,EURTHB-OTC,1788357840,38.258875,38.260515,38.269525,38.256195,0
turbo,EURTHB-OTC,1788357900,38.260365,38.259645,38.260705,38.241105,0
turbo,EURTHB-OTC,1788357960,38.259795,38.249035,38.269605,38.245595,0
turbo,EURTHB-OTC,1788358020,38.249055,38.228585,38.251715,38.227415,0
turbo,EURTHB-OTC,1788358080,38.226895,38.221995,38.239335,38.215385,0
turbo,EURTHB-OTC,1788358140,38.220655,38.220715,38.228375,38.213215,0
turbo,EURTHB-OTC,1788358200,38.220275,38.218225,38.233155,38.209345,0
turbo,EURTHB-OTC,1788358260,38.218375,38.231245,38.233725,38.216385,0
turbo,EURTHB-OTC,1788358320,38.231255,38.252275,38.256675,38.226595,0
turbo,EURTHB-OTC,1788358380,38.252625,38.248335,38.269235,38.243365,0
turbo,EURTHB-OTC,1788358440,38.247655,38.210095,38.249855,38.210095,0
turbo,EURTHB-OTC,1788358500,38.211485,38.209385,38.216645,38.200785,0
turbo,EURTHB-OTC,1788358560,38.208895,38.196665,38.212585,38.194475,0
turbo,EURTHB-OTC,1788358620,38.196975,38.196155,38.203135,38.189015,0
turbo,EURTHB-OTC,1788358680,38.197285,38.221675,38.225085,38.191235,0
turbo,EURTHB-OTC,1788358740,38.222195,38.213145,38.224265,38.210055,0
turbo,EURTHB-OTC,1788358800,38.212995,38.209065,38.220765,38.199845,0
turbo,EURTHB-OTC,1788358860,38.208245,38.225725,38.232785,38.206395,0
turbo,EURTHB-OTC,1788358920,38.224585,38.234245,38.234405,38.221395,0
turbo,EURTHB-OTC,1788358980,38.234265,38.250195,38.256225,38.230525,0
turbo,EURTHB-OTC,1788359040,38.251415,38.240285,38.252945,38.236285,0
turbo,EURTHB-OTC,1788359100,38.241095,38.231355,38.248885,38.231225,0
turbo,EURTHB-OTC,1788359160,38.231375,38.263335,38.263335,38.231375,0
turbo,EURTHB-OTC,1788359220,38.263155,38.281685,38.282075,38.262435,0
turbo,EURTHB-OTC,1788359280,38.281715,38.288365,38.295685,38.276045,0
turbo,EURTHB-OTC,1788359340,38.288025,38.304295,38.308545,38.288025,0
turbo,EURTHB-OTC,1788359400,38.304605,38.310465,38.317425,38.300815,0
turbo,EURTHB-OTC,1788359460,38.312665,38.296665,38.315265,38.290205,0
turbo,EURTHB-OTC,1788359520,38.296705,38.270045,38.296705,38.264085,0
turbo,EURTHB-OTC,1788359580,38.269915,38.289215,38.290795,38.268425,0
turbo,EURTHB-OTC,1788359640,38.289375,38.296135,38.298945,38.285925,0
turbo,EURTHB-OTC,1788359700,38.295985,38.293045,38.295985,38.282045,0
turbo,EURTHB-OTC,1788359760,38.293185,38.308955,38.318385,38.293185,0
turbo,EURTHB-OTC,1788359820,38.307955,38.314275,38.315535,38.299385,0
turbo,EURTHB-OTC,1788359880,38.312215,38.330175,38.341625,38.311185,0
turbo,EURTHB-OTC,1788359940,38.330305,38.343595,38.350895,38.329695,0
turbo,EURTHB-OTC,1788360000,38.343575,38.321325,38.344875,38.318435,0
turbo,EURTHB-OTC,1788360060,38.320165,38.300105,38.320175,38.300025,0
turbo,EURTHB-OTC,1788360120,38.299275,38.315595,38.319755,38.296255,0
turbo,EURTHB-OTC,1788360180,38.315465,38.325285,38.330785,38.306815,0
turbo,EURTHB-OTC,1788360240,38.324135,38.350425,38.350915,38.318465,0
turbo,EURTHB-OTC,1788360300,38.350245,38.359135,38.361895,38.343995,0
turbo,EURTHB-OTC,1788360360,38.359305,38.341515,38.359305,38.341175,0
turbo,EURTHB-OTC,1788360420,38.341525,38.363295,38.371255,38.341525,0
turbo,EURTHB-OTC,1788360480,38.363475,38.343965,38.363475,38.339385,0
turbo,EURTHB-OTC,1788360540,38.343985,38.362645,38.370315,38.343985,0
turbo,EURTHB-OTC,1788360600,38.360925,38.344545,38.364425,38.338925,0
turbo,EURTHB-OTC,1788360660,38.345385,38.332625,38.351975,38.332445,0
turbo,EURTHB-OTC,1788360720,38.332655,38.354055,38.355525,38.331475,0
turbo,EURTHB-OTC,1788360780,38.354075,38.351895,38.365605,38.342405,0
turbo,EURTHB-OTC,1788360840,38.351905,38.354265,38.359035,38.345075,0
turbo,EURTHB-OTC,1788360900,38.355225,38.349315,38.357415,38.340855,0
turbo,EURTHB-OTC,1788360960,38.349285,38.351645,38.353835,38.331065,0
turbo,EURTHB-OTC,1788361020,38.351655,38.337875,38.357795,38.333735,0
turbo,EURTHB-OTC,1788361080,38.337705,38.346565,38.349745,38.322755,0
turbo,EURTHB-OTC,1788361140,38.346555,38.360655,38.364015,38.346125,0
turbo,EURTHB-OTC,1788361200,38.361375,38.353165,38.370275,38.351675,0
turbo,EURTHB-OTC,1788361260,38.353835,38.346145,38.362175,38.344375,0
turbo,EURTHB-OTC,1788361320,38.345125,38.326735,38.348395,38.324125,0
turbo,EURTHB-OTC,1788361380,38.328215,38.332455,38.336785,38.309865,0
turbo,EURTHB-OTC,1788361440,38.326665,38.317155,38.338085,38.315525,0
turbo,EURTHB-OTC,1788361500,38.317005,38.321395,38.332245,38.310515,0
turbo,EURTHB-OTC,1788361560,38.321215,38.302775,38.324395,38.299265,0
turbo,EURTHB-OTC,1788361620,38.302275,38.320225,38.320705,38.301565,0
turbo,EURTHB-OTC,1788361680,38.319045,38.300945,38.328335,38.297075,0
turbo,EURTHB-OTC,1788361740,38.301085,38.302825,38.304915,38.290935,0
turbo,EURTHB-OTC,1788361800,38.303005,38.295495,38.307295,38.293005,0
turbo,EURTHB-OTC,1788361860,38.295665,38.278355,38.298895,38.276215,0
turbo,EURTHB-OTC,1788361920,38.276375,38.265725,38.278595,38.261205,0
turbo,EURTHB-OTC,1788361980,38.267125,38.267155,38.276935,38.260895,0
turbo,EURTHB-OTC,1788362040,38.267325,38.272415,38.272765,38.258165,0
turbo,EURTHB-OTC,1788362100,38.272745,38.269025,38.283805,38.261785,0
turbo,EURTHB-OTC,1788362160,38.267845,38.268415,38.275395,38.257645,0
turbo,EURTHB-OTC,1788362220,38.268595,38.274565,38.293255,38.267185,0
turbo,EURTHB-OTC,1788362280,38.274585,38.290295,38.291245,38.273685,0
turbo,EURTHB-OTC,1788362340,38.290135,38.301855,38.303285,38.282255,0
turbo,EURTHB-OTC,1788362400,38.302585,38.307195,38.309985,38.296755,0
turbo,EURTHB-OTC,1788362460,38.305685,38.306945,38.316385,38.302105,0
turbo,EURTHB-OTC,1788362520,38.307325,38.304955,38.323065,38.304445,0
turbo,EURTHB-OTC,1788362580,38.304975,38.302885,38.312965,38.299985,0
turbo,EURTHB-OTC,1788362640,38.302865,38.310345,38.313705,38.302245,0
turbo,EURTHB-OTC,1788362700,38.312635,38.297155,38.318935,38.293795,0
turbo,EURTHB-OTC,1788362760,38.297295,38.280515,38.298195,38.279675,0
turbo,EURTHB-OTC,1788362820,38.279505,38.286195,38.299165,38.271855,0
turbo,EURTHB-OTC,1788362880,38.286375,38.297835,38.301835,38.285285,0
turbo,EURTHB-OTC,1788362940,38.297685,38.295175,38.317945,38.294735,0
turbo,EURTHB-OTC,1788363000,38.296355,38.268945,38.299505,38.268665,0
turbo,EURTHB-OTC,1788363060,38.269115,38.293465,38.296625,38.269115,0
turbo,EURTHB-OTC,1788363120,38.294265,38.282365,38.315465,38.282365,0
turbo,EURTHB-OTC,1788363180,38.283265,38.295115,38.299115,38.281725,0
turbo,EURTHB-OTC,1788363240,38.293165,38.302295,38.306905,38.283775,0
turbo,EURTHB-OTC,1788363300,38.301485,38.297855,38.303435,38.291795,0
turbo,EURTHB-OTC,1788363360,38.297505,38.260755,38.300505,38.260755,0
turbo,EURTHB-OTC,1788363420,38.260735,38.261945,38.266765,38.250815,0
turbo,EURTHB-OTC,1788363480,38.261915,38.263755,38.264435,38.252945,0
turbo,EURTHB-OTC,1788363540,38.263945,38.251955,38.266565,38.251955,0
turbo,EURTHB-OTC,1788363600,38.251645,38.249655,38.253915,38.236955,0
turbo,EURTHB-OTC,1788363660,38.249685,38.237495,38.250405,38.232965,0
turbo,EURTHB-OTC,1788363720,38.238295,38.246755,38.250965,38.236645,0
turbo,EURTHB-OTC,1788363780,38.246625,38.257765,38.257765,38.237045,0
turbo,EURTHB-OTC,1788363840,38.260245,38.244885,38.261645,38.238015,0
turbo,EURTHB-OTC,1788363900,38.244855,38.238345,38.244855,38.231625,0
turbo,EURTHB-OTC,1788363960,38.238535,38.222425,38.238895,38.216715,0
turbo,EURTHB-OTC,1788364020,38.222775,38.222615,38.236205,38.219035,0
turbo,EURTHB-OTC,1788364080,38.222595,38.211985,38.228445,38.211795,0
turbo,EURTHB-OTC,1788364140,38.211965,38.212925,38.226785,38.207325,0
turbo,EURTHB-OTC,1788364200,38.212555,38.219715,38.223825,38.206405,0
turbo,EURTHB-OTC,1788364260,38.223055,38.224495,38.228345,38.216445,0
turbo,EURTHB-OTC,1788364320,38.223815,38.238685,38.243395,38.220915,0
turbo,EURTHB-OTC,1788364380,38.238555,38.240655,38.247515,38.230405,0
turbo,EURTHB-OTC,1788364440,38.240685,38.222385,38.251395,38.218705,0
turbo,EURTHB-OTC,1788364500,38.222895,38.204625,38.223415,38.194985,0
turbo,EURTHB-OTC,1788364560,38.205765,38.174915,38.214025,38.174915,0
turbo,EURTHB-OTC,1788364620,38.174885,38.177705,38.201925,38.169465,0
turbo,EURTHB-OTC,1788364680,38.180265,38.173895,38.184315,38.171065,0
turbo,EURTHB-OTC,1788364740,38.173505,38.166765,38.176805,38.161645,0
turbo,EURTHB-OTC,1788364800,38.166365,38.177825,38.189345,38.165135,0
turbo,EURTHB-OTC,1788364860,38.177655,38.186775,38.197045,38.162055,0
turbo,EURTHB-OTC,1788364920,38.186905,38.191175,38.196615,38.178125,0
turbo,EURTHB-OTC,1788364980,38.190985,38.191735,38.201115,38.185805,0
turbo,EURTHB-OTC,1788365040,38.192565,38.201945,38.210855,38.188775,0
turbo,EURTHB-OTC,1788365100,38.201825,38.215075,38.220255,38.196385,0
turbo,EURTHB-OTC,1788365160,38.213925,38.242005,38.245385,38.211025,0
turbo,EURTHB-OTC,1788365220,38.238505,38.243665,38.247955,38.232125,0
turbo,EURTHB-OTC,1788365280,38.243805,38.258815,38.261115,38.241885,0
turbo,EURTHB-OTC,1788365340,38.257835,38.250925,38.267415,38.250925,0
turbo,EURTHB-OTC,1788365400,38.252055,38.232845,38.252075,38.227805,0
turbo,EURTHB-OTC,1788365460,38.233355,38.226235,38.234035,38.220395,0
turbo,EURTHB-OTC,1788365520,38.224955,38.223085,38.235865,38.219765,0
turbo,EURTHB-OTC,1788365580,38.223265,38.218185,38.223265,38.194975,0
turbo,EURTHB-OTC,1788365640,38.218165,38.227555,38.235365,38.214565,0
turbo,EURTHB-OTC,1788365700,38.229395,38.234305,38.250355,38.226795,0
turbo,EURTHB-OTC,1788365760,38.233585,38.247845,38.248325,38.233395,0
turbo,EURTHB-OTC,1788365820,38.247825,38.226755,38.247825,38.226735,0
turbo,EURTHB-OTC,1788365880,38.227935,38.223645,38.243875,38.221805,0
turbo,EURTHB-OTC,1788365940,38.223805,38.204995,38.225445,38.193105,0
turbo,EURTHB-OTC,1788366000,38.206935,38.182565,38.209585,38.180765,0
turbo,EURTHB-OTC,1788366060,38.184295,38.196465,38.198425,38.183755,0
turbo,EURTHB-OTC,1788366120,38.195655,38.185755,38.200735,38.185275,0
turbo,EURTHB-OTC,1788366180,38.185945,38.184485,38.192145,38.176005,0
turbo,EURTHB-OTC,1788366240,38.184495,38.173285,38.187225,38.168645,0
turbo,EURTHB-OTC,1788366300,38.173465,38.215145,38.215145,38.173465,0
turbo,EURTHB-OTC,1788366360,38.215005,38.205575,38.215015,38.195945,0
turbo,EURTHB-OTC,1788366420,38.205445,38.183605,38.211415,38.183605,0
turbo,EURTHB-OTC,1788366480,38.179295,38.164675,38.183445,38.161115,0
turbo,EURTHB-OTC,1788366540,38.165155,38.137235,38.169065,38.133885,0
turbo,EURTHB-OTC,1788366600,38.138945,38.135645,38.151655,38.133665,0
turbo,EURTHB-OTC,1788366660,38.134665,38.144035,38.145595,38.129385,0
