tipo,activo,from,open,close,max,min,volume
turbo,GS-OTC,1786725960,1060.4455,1061.5175,1061.6295,1059.5505,0
turbo,GS-OTC,1786726020,1061.4675,1061.5165,1061.7805,1060.7515,0
turbo,GS-OTC,1786726080,1061.4445,1061.0235,1061.5685,1060.2435,0
turbo,GS-OTC,1786726140,1061.0755,1060.7985,1061.6085,1060.5305,0
turbo,GS-OTC,1786726200,1060.7525,1059.5285,1060.7525,1059.4385,0
turbo,GS-OTC,1786726260,1059.4735,1057.4275,1059.5255,1057.3325,0
turbo,GS-OTC,1786726320,1057.3775,1058.4175,1058.4175,1057.1985,0
turbo,GS-OTC,1786726380,1058.3725,1059.7715,1059.8305,1058.2765,0
turbo,GS-OTC,1786726440,1059.7085,1058.4165,1059.7085,1058.4085,0
turbo,GS-OTC,1786726500,1058.3725,1058.9815,1059.3325,1058.3725,0
turbo,GS-OTC,1786726560,1059.0305,1060.3575,1060.4935,1059.0135,0
turbo,GS-OTC,1786726620,1060.2985,1060.8115,1061.7235,1060.2985,0
turbo,GS-OTC,1786726680,1060.7505,1061.4915,1062.0595,1060.6435,0
turbo,GS-OTC,1786726740,1061.4435,1061.9015,1062.0355,1060.6005,0
turbo,GS-OTC,1786726800,1061.8425,1061.7065,1062.1905,1061.1195,0
turbo,GS-OTC,1786726860,1061.7595,1062.2185,1062.4155,1061.7205,0
turbo,GS-OTC,1786726920,1062.2775,1062.6475,1063.1605,1062.2585,0
turbo,GS-OTC,1786726980,1062.7075,1062.9765,1063.0285,1062.3695,0
turbo,GS-OTC,1786727040,1063.0395,1063.0755,1063.2205,1062.4215,0
turbo,GS-OTC,1786727100,1063.0325,1064.3335,1064.3735,1062.4945,0
turbo,GS-OTC,1786727160,1064.2715,1064.2345,1064.6425,1063.8185,0
turbo,GS-OTC,1786727220,1064.1755,1063.5915,1064.4115,1063.5425,0
turbo,GS-OTC,1786727280,1063.6815,1064.5675,1064.9725,1063.5715,0
turbo,GS-OTC,1786727340,1064.6255,1064.5035,1065.0915,1063.9965,0
turbo,GS-OTC,1786727400,1064.5515,1065.6405,1065.7005,1064.4875,0
turbo,GS-OTC,1786727460,1065.5965,1065.9055,1066.1905,1065.5175,0
turbo,GS-OTC,1786727520,1065.9675,1067.2475,1067.3135,1065.8105,0
turbo,GS-OTC,1786727580,1067.3085,1067.3465,1068.0025,1067.0925,0
turbo,GS-OTC,1786727640,1067.4145,1069.4825,1069.8135,1067.4145,0
turbo,GS-OTC,1786727700,1069.5375,1067.9485,1069.9615,1067.8355,0
turbo,GS-OTC,1786727760,1067.8555,1067.8705,1068.2325,1067.4815,0
turbo,GS-OTC,1786727820,1067.9675,1068.0005,1068.3635,1067.4815,0
turbo,GS-OTC,1786727880,1068.0475,1067.5515,1068.9555,1067.2025,0
turbo,GS-OTC,1786727940,1067.4935,1066.3775,1067.5415,1066.2835,0
turbo,GS-OTC,1786728000,1066.3295,1066.7235,1067.1575,1066.0885,0
turbo,GS-OTC,1786728060,1066.7735,1066.9775,1067.2595,1066.5805,0
turbo,GS-OTC,1786728120,1067.0295,1065.3265,1067.2775,1065.0065,0
turbo,GS-OTC,1786728180,1065.3715,1065.1105,1065.8285,1064.8335,0
turbo,GS-OTC,1786728240,1065.0655,1065.7325,1066.0185,1065.0605,0
turbo,GS-OTC,1786728300,1065.7765,1065.3815,1066.0135,1064.8475,0
turbo,GS-OTC,1786728360,1065.4445,1064.7665,1065.8085,1064.5805,0
turbo,GS-OTC,1786728420,1064.8245,1065.2275,1065.4685,1064.5835,0
turbo,GS-OTC,1786728480,1065.1685,1066.5815,1066.8775,1065.0515,0
turbo,GS-OTC,1786728540,1066.5285,1066.5935,1067.4315,1066.0425,0
turbo,GS-OTC,1786728600,1066.5355,1066.8695,1067.2125,1065.9845,0
turbo,GS-OTC,1786728660,1066.8245,1068.8985,1068.9035,1066.7925,0
turbo,GS-OTC,1786728720,1068.8345,1068.8385,1069.0065,1068.0565,0
turbo,GS-OTC,1786728780,1068.7765,1068.7285,1069.4865,1068.5785,0
turbo,GS-OTC,1786728840,1068.7805,1069.3935,1069.6785,1068.6995,0
turbo,GS-OTC,1786728900,1069.3305,1067.4495,1069.4475,1067.2095,0
turbo,GS-OTC,1786728960,1067.5055,1067.0455,1068.2755,1067.0455,0
turbo,GS-OTC,1786729020,1067.0985,1068.1785,1068.2315,1066.9765,0
turbo,GS-OTC,1786729080,1068.2395,1068.4205,1068.7175,1067.6245,0
turbo,GS-OTC,1786729140,1068.3725,1067.4935,1068.6655,1067.4935,0
turbo,GS-OTC,1786729200,1067.4365,1067.1015,1067.5245,1066.5775,0
turbo,GS-OTC,1786729260,1067.0425,1068.2435,1068.8345,1066.8065,0
turbo,GS-OTC,1786729320,1068.2865,1067.6395,1069.0175,1067.5865,0
turbo,GS-OTC,1786729380,1067.5945,1067.4805,1068.7975,1067.4805,0
turbo,GS-OTC,1786729440,1067.3905,1066.1975,1067.9985,1066.1975,0
turbo,GS-OTC,1786729500,1066.1415,1066.4545,1067.2005,1066.1415,0
turbo,GS-OTC,1786729560,1066.5095,1066.5155,1067.1005,1065.7065,0
turbo,GS-OTC,1786729620,1066.4535,1065.8095,1066.6305,1065.6925,0
turbo,GS-OTC,1786729680,1065.8565,1065.3415,1066.3815,1065.2785,0
turbo,GS-OTC,1786729740,1065.3905,1065.2085,1065.4895,1064.4425,0
turbo,GS-OTC,1786729800,1065.1475,1065.4905,1065.6065,1064.8075,0
turbo,GS-OTC,1786729860,1065.4465,1064.5395,1065.4465,1064.0175,0
turbo,GS-OTC,1786729920,1064.4915,1065.5825,1065.6695,1064.0545,0
turbo,GS-OTC,1786729980,1065.5295,1066.8655,1066.9635,1065.3215,0
turbo,GS-OTC,1786730040,1066.9285,1066.0235,1067.4435,1066.0195,0
turbo,GS-OTC,1786730100,1065.9785,1065.9985,1066.0565,1064.8865,0
turbo,GS-OTC,1786730160,1066.0465,1067.1425,1067.4115,1065.7565,0
turbo,GS-OTC,1786730220,1067.0955,1065.7005,1067.3455,1065.7005,0
turbo,GS-OTC,1786730280,1065.6405,1065.3355,1065.8815,1064.1615,0
turbo,GS-OTC,1786730340,1065.2875,1063.2425,1065.2875,1063.1555,0
turbo,GS-OTC,1786730400,1063.1825,1063.2305,1063.7135,1062.9945,0
turbo,GS-OTC,1786730460,1063.2855,1062.8665,1063.7115,1062.8275,0
turbo,GS-OTC,1786730520,1062.9195,1061.9505,1062.9195,1061.8665,0
turbo,GS-OTC,1786730580,1061.9945,1062.1775,1062.6175,1061.8945,0
turbo,GS-OTC,1786730640,1062.1315,1062.6645,1063.2435,1061.7865,0
turbo,GS-OTC,1786730700,1062.6125,1061.7785,1062.8715,1061.4645,0
turbo,GS-OTC,1786730760,1061.8215,1062.6065,1062.9675,1061.7585,0
turbo,GS-OTC,1786730820,1062.6555,1063.5855,1063.6325,1062.0155,0
turbo,GS-OTC,1786730880,1063.6375,1063.1685,1063.7615,1062.7005,0
