tipo,activo,from,open,close,max,min,volume
turbo,USDMXN-OTC,1786728420,16.905665,16.906805,16.908635,16.905665,0
turbo,USDMXN-OTC,1786728480,16.906795,16.910045,16.910285,16.904595,0
turbo,USDMXN-OTC,1786728540,16.910165,16.914425,16.914765,16.909565,0
turbo,USDMXN-OTC,1786728600,16.913825,16.919075,16.919845,16.913725,0
turbo,USDMXN-OTC,1786728660,16.919025,16.918715,16.919025,16.916445,0
turbo,USDMXN-OTC,1786728720,16.918625,16.923395,16.924195,16.918625,0
turbo,USDMXN-OTC,1786728780,16.923475,16.916065,16.923495,16.915685,0
turbo,USDMXN-OTC,1786728840,16.915965,16.919755,16.919785,16.915605,0
turbo,USDMXN-OTC,1786728900,16.919795,16.912885,16.919975,16.911555,0
turbo,USDMXN-OTC,1786728960,16.912915,16.919115,16.919125,16.911555,0
turbo,USDMXN-OTC,1786729020,16.919075,16.915985,16.919745,16.915985,0
turbo,USDMXN-OTC,1786729080,16.916095,16.917295,16.921465,16.915565,0
turbo,USDMXN-OTC,1786729140,16.917405,16.912025,16.919365,16.912025,0
turbo,USDMXN-OTC,1786729200,16.912465,16.916525,16.916785,16.912295,0
turbo,USDMXN-OTC,1786729260,16.916795,16.913585,16.917455,16.913455,0
turbo,USDMXN-OTC,1786729320,16.913545,16.917765,16.917775,16.912755,0
turbo,USDMXN-OTC,1786729380,16.917845,16.919565,16.919715,16.917395,0
turbo,USDMXN-OTC,1786729440,16.919265,16.917715,16.919265,16.913915,0
turbo,USDMXN-OTC,1786729500,16.917745,16.919745,16.919925,16.914705,0
turbo,USDMXN-OTC,1786729560,16.919835,16.916925,16.921275,16.916695,0
turbo,USDMXN-OTC,1786729620,16.916935,16.921345,16.922165,16.916165,0
turbo,USDMXN-OTC,1786729680,16.921395,16.919855,16.922995,16.919255,0
turbo,USDMXN-OTC,1786729740,16.919445,16.921525,16.922635,16.917795,0
turbo,USDMXN-OTC,1786729800,16.921525,16.923775,16.925375,16.920725,0
turbo,USDMXN-OTC,1786729860,16.923825,16.925195,16.925665,16.920885,0
turbo,USDMXN-OTC,1786729920,16.925155,16.922745,16.925565,16.922415,0
turbo,USDMXN-OTC,1786729980,16.922525,16.920945,16.922645,16.919485,0
turbo,USDMXN-OTC,1786730040,16.920995,16.915975,16.921395,16.915585,0
turbo,USDMXN-OTC,1786730100,16.915855,16.917085,16.917675,16.914035,0
turbo,USDMXN-OTC,1786730160,16.916995,16.914645,16.918655,16.913795,0
turbo,USDMXN-OTC,1786730220,16.914595,16.913035,16.916025,16.911585,0
turbo,USDMXN-OTC,1786730280,16.913075,16.914775,16.915935,16.913075,0
turbo,USDMXN-OTC,1786730340,16.914765,16.919215,16.919415,16.914555,0
turbo,USDMXN-OTC,1786730400,16.919125,16.925175,16.925315,16.919105,0
turbo,USDMXN-OTC,1786730460,16.925405,16.923135,16.925835,16.920975,0
turbo,USDMXN-OTC,1786730520,16.923175,16.918705,16.923685,16.917305,0
turbo,USDMXN-OTC,1786730580,16.918715,16.915625,16.919185,16.915415,0
turbo,USDMXN-OTC,1786730640,16.915575,16.917935,16.917945,16.915305,0
turbo,USDMXN-OTC,1786730700,16.917705,16.916445,16.917705,16.912615,0
turbo,USDMXN-OTC,1786730760,16.916495,16.919135,16.919145,16.914235,0
turbo,USDMXN-OTC,1786730820,16.919105,16.917795,16.919645,16.916555,0
turbo,USDMXN-OTC,1786730880,16.917665,16.916255,16.918395,16.916215,0
turbo,USDMXN-OTC,1786730940,16.916305,16.910655,16.916475,16.910065,0
turbo,USDMXN-OTC,1786731000,16.910765,16.904535,16.911495,16.904015,0
turbo,USDMXN-OTC,1786731060,16.904565,16.903095,16.905285,16.903095,0
turbo,USDMXN-OTC,1786731120,16.902865,16.898135,16.904015,16.897865,0
turbo,USDMXN-OTC,1786731180,16.898045,16.901545,16.901635,16.897365,0
turbo,USDMXN-OTC,1786731240,16.901955,16.900645,16.903135,16.900645,0
turbo,USDMXN-OTC,1786731300,16.900415,16.904075,16.904865,16.898875,0
turbo,USDMXN-OTC,1786731360,16.904065,16.904125,16.905285,16.901375,0
turbo,USDMXN-OTC,1786731420,16.904025,16.901615,16.906055,16.901615,0
turbo,USDMXN-OTC,1786731480,16.901585,16.898405,16.902495,16.898405,0
turbo,USDMXN-OTC,1786731540,16.898525,16.893075,16.899195,16.892715,0
turbo,USDMXN-OTC,1786731600,16.892755,16.901495,16.902235,16.892755,0
turbo,USDMXN-OTC,1786731660,16.901125,16.904975,16.905235,16.900005,0
turbo,USDMXN-OTC,1786731720,16.905025,16.899925,16.905405,16.899565,0
turbo,USDMXN-OTC,1786731780,16.899875,16.897215,16.900895,16.894145,0
turbo,USDMXN-OTC,1786731840,16.897255,16.897195,16.898195,16.893995,0
turbo,USDMXN-OTC,1786731900,16.897155,16.896325,16.899325,16.895625,0
turbo,USDMXN-OTC,1786731960,16.896235,16.898495,16.899305,16.895595,0
turbo,USDMXN-OTC,1786732020,16.898505,16.902185,16.902445,16.897575,0
turbo,USDMXN-OTC,1786732080,16.902325,16.907365,16.907955,16.899805,0
turbo,USDMXN-OTC,1786732140,16.907455,16.908555,16.908835,16.906675,0
turbo,USDMXN-OTC,1786732200,16.908645,16.905305,16.910035,16.905005,0
turbo,USDMXN-OTC,1786732260,16.905255,16.904105,16.905335,16.903425,0
turbo,USDMXN-OTC,1786732320,16.903975,16.915765,16.916265,16.903765,0
turbo,USDMXN-OTC,1786732380,16.915855,16.915595,16.918125,16.913795,0
turbo,USDMXN-OTC,1786732440,16.915545,16.923225,16.923495,16.914865,0
turbo,USDMXN-OTC,1786732500,16.922945,16.919945,16.922955,16.919545,0
turbo,USDMXN-OTC,1786732560,16.919725,16.921455,16.922945,16.919715,0
turbo,USDMXN-OTC,1786732620,16.921315,16.921925,16.924715,16.920665,0
turbo,USDMXN-OTC,1786732680,16.921915,16.928675,16.928675,16.921855,0
turbo,USDMXN-OTC,1786732740,16.928665,16.927035,16.929765,16.926725,0
turbo,USDMXN-OTC,1786732800,16.926995,16.932695,16.933235,16.926885,0
turbo,USDMXN-OTC,1786732860,16.932705,16.929745,16.932945,16.928485,0
turbo,USDMXN-OTC,1786732920,16.929785,16.928465,16.931295,16.925325,0
turbo,USDMXN-OTC,1786732980,16.928495,16.925265,16.930395,16.923435,0
turbo,USDMXN-OTC,1786733040,16.925255,16.924705,16.926155,16.923395,0
turbo,USDMXN-OTC,1786733100,16.924755,16.925045,16.926735,16.923915,0
turbo,USDMXN-OTC,1786733160,16.925055,16.929485,16.930705,16.925055,0
turbo,USDMXN-OTC,1786733220,16.929475,16.928555,16.931825,16.927405,0
turbo,USDMXN-OTC,1786733280,16.928555,16.928705,16.929175,16.927145,0
turbo,USDMXN-OTC,1786733340,16.928665,16.927935,16.929615,16.927135,0
turbo,USDMXN-OTC,1786733400,16.928035,16.930955,16.930955,16.927545,0
turbo,USDMXN-OTC,1786733460,16.931135,16.930315,16.931135,16.928615,0
turbo,USDMXN-OTC,1786733520,16.930305,16.927665,16.931085,16.925995,0
turbo,USDMXN-OTC,1786733580,16.927615,16.924615,16.928635,16.923725,0
turbo,USDMXN-OTC,1786733640,16.924665,16.925215,16.927545,16.923965,0
turbo,USDMXN-OTC,1786733700,16.925225,16.929535,16.929895,16.923885,0
turbo,USDMXN-OTC,1786733760,16.929585,16.932655,16.934095,16.929255,0
turbo,USDMXN-OTC,1786733820,16.932665,16.935775,16.937465,16.932085,0
turbo,USDMXN-OTC,1786733880,16.935695,16.933035,16.935955,16.932205,0
turbo,USDMXN-OTC,1786733940,16.933045,16.929875,16.933545,16.929245,0
turbo,USDMXN-OTC,1786734000,16.929785,16.931555,16.932475,16.929285,0
turbo,USDMXN-OTC,1786734060,16.931545,16.926245,16.931995,16.926245,0
turbo,USDMXN-OTC,1786734120,16.926295,16.929785,16.930115,16.926295,0
