tipo,activo,from,open,close,max,min,volume
turbo,NZDCAD-OTC,1786781640,0.816295,0.816635,0.816815,0.816145,0
turbo,NZDCAD-OTC,1786781700,0.816625,0.816645,0.816755,0.816515,0
turbo,NZDCAD-OTC,1786781760,0.816635,0.816325,0.816715,0.816225,0
turbo,NZDCAD-OTC,1786781820,0.816305,0.816205,0.816335,0.815985,0
turbo,NZDCAD-OTC,1786781880,0.816195,0.815875,0.816315,0.815865,0
turbo,NZDCAD-OTC,1786781940,0.815885,0.815905,0.815945,0.815675,0
turbo,NZDCAD-OTC,1786782000,0.815885,0.815625,0.815895,0.815475,0
turbo,NZDCAD-OTC,1786782060,0.815635,0.816095,0.816115,0.815575,0
turbo,NZDCAD-OTC,1786782120,0.816105,0.816145,0.816245,0.815845,0
turbo,NZDCAD-OTC,1786782180,0.816135,0.815745,0.816145,0.815685,0
turbo,NZDCAD-OTC,1786782240,0.815735,0.815545,0.815775,0.815515,0
turbo,NZDCAD-OTC,1786782300,0.815555,0.815715,0.815905,0.815545,0
turbo,NZDCAD-OTC,1786782360,0.815705,0.815515,0.815925,0.815465,0
turbo,NZDCAD-OTC,1786782420,0.815505,0.815775,0.815815,0.815455,0
turbo,NZDCAD-OTC,1786782480,0.815755,0.815855,0.816065,0.815655,0
turbo,NZDCAD-OTC,1786782540,0.815875,0.815885,0.815975,0.815635,0
turbo,NZDCAD-OTC,1786782600,0.815875,0.816085,0.816095,0.815795,0
turbo,NZDCAD-OTC,1786782660,0.816105,0.816055,0.816285,0.816015,0
turbo,NZDCAD-OTC,1786782720,0.816045,0.816025,0.816135,0.815905,0
turbo,NZDCAD-OTC,1786782780,0.816065,0.816415,0.816455,0.815965,0
turbo,NZDCAD-OTC,1786782840,0.816405,0.816205,0.816415,0.815995,0
turbo,NZDCAD-OTC,1786782900,0.816215,0.816215,0.816315,0.815875,0
turbo,NZDCAD-OTC,1786782960,0.816195,0.815875,0.816235,0.815875,0
turbo,NZDCAD-OTC,1786783020,0.815885,0.815465,0.816005,0.815405,0
turbo,NZDCAD-OTC,1786783080,0.815495,0.814855,0.815495,0.814675,0
turbo,NZDCAD-OTC,1786783140,0.814875,0.814625,0.814995,0.814625,0
turbo,NZDCAD-OTC,1786783200,0.814585,0.815185,0.815185,0.814545,0
turbo,NZDCAD-OTC,1786783260,0.815145,0.814705,0.815215,0.814655,0
turbo,NZDCAD-OTC,1786783320,0.814745,0.814705,0.814775,0.814475,0
turbo,NZDCAD-OTC,1786783380,0.814685,0.814755,0.814755,0.814375,0
turbo,NZDCAD-OTC,1786783440,0.814765,0.814655,0.814955,0.814575,0
turbo,NZDCAD-OTC,1786783500,0.814675,0.814505,0.814735,0.814485,0
turbo,NZDCAD-OTC,1786783560,0.814515,0.814505,0.814685,0.814275,0
turbo,NZDCAD-OTC,1786783620,0.814515,0.814145,0.814585,0.814145,0
turbo,NZDCAD-OTC,1786783680,0.814155,0.814165,0.814185,0.813965,0
turbo,NZDCAD-OTC,1786783740,0.814145,0.813675,0.814145,0.813625,0
turbo,NZDCAD-OTC,1786783800,0.813665,0.813775,0.813805,0.813445,0
turbo,NZDCAD-OTC,1786783860,0.813785,0.814035,0.814065,0.813605,0
turbo,NZDCAD-OTC,1786783920,0.814025,0.813925,0.814085,0.813575,0
turbo,NZDCAD-OTC,1786783980,0.813885,0.813665,0.814215,0.813665,0
turbo,NZDCAD-OTC,1786784040,0.813675,0.813695,0.813865,0.813565,0
turbo,NZDCAD-OTC,1786784100,0.813605,0.813705,0.813925,0.813485,0
turbo,NZDCAD-OTC,1786784160,0.813715,0.813925,0.814235,0.813665,0
turbo,NZDCAD-OTC,1786784220,0.813915,0.813925,0.814135,0.813855,0
turbo,NZDCAD-OTC,1786784280,0.813935,0.814225,0.814295,0.813935,0
turbo,NZDCAD-OTC,1786784340,0.814235,0.814645,0.814705,0.814115,0
turbo,NZDCAD-OTC,1786784400,0.814665,0.814175,0.814665,0.814115,0
turbo,NZDCAD-OTC,1786784460,0.814165,0.814185,0.814255,0.813985,0
turbo,NZDCAD-OTC,1786784520,0.814165,0.814535,0.814775,0.814155,0
turbo,NZDCAD-OTC,1786784580,0.814545,0.814595,0.814765,0.814515,0
turbo,NZDCAD-OTC,1786784640,0.814615,0.814705,0.814745,0.814435,0
turbo,NZDCAD-OTC,1786784700,0.814715,0.814555,0.814775,0.814535,0
turbo,NZDCAD-OTC,1786784760,0.814535,0.814365,0.814545,0.814295,0
turbo,NZDCAD-OTC,1786784820,0.814335,0.814435,0.814475,0.814115,0
turbo,NZDCAD-OTC,1786784880,0.814485,0.814605,0.814605,0.814295,0
turbo,NZDCAD-OTC,1786784940,0.814575,0.814705,0.814895,0.814575,0
turbo,NZDCAD-OTC,1786785000,0.814715,0.814595,0.814905,0.814555,0
turbo,NZDCAD-OTC,1786785060,0.814585,0.814485,0.814605,0.814295,0
turbo,NZDCAD-OTC,1786785120,0.814475,0.814845,0.814895,0.814455,0
turbo,NZDCAD-OTC,1786785180,0.814855,0.815455,0.815455,0.814785,0
turbo,NZDCAD-OTC,1786785240,0.815405,0.815395,0.815625,0.815325,0
turbo,NZDCAD-OTC,1786785300,0.815405,0.815575,0.815745,0.815385,0
turbo,NZDCAD-OTC,1786785360,0.815565,0.815435,0.815565,0.815205,0
turbo,NZDCAD-OTC,1786785420,0.815425,0.815615,0.815715,0.815405,0
turbo,NZDCAD-OTC,1786785480,0.815605,0.815645,0.815965,0.815525,0
turbo,NZDCAD-OTC,1786785540,0.815655,0.815915,0.816045,0.815635,0
turbo,NZDCAD-OTC,1786785600,0.815925,0.815935,0.816085,0.815825,0
turbo,NZDCAD-OTC,1786785660,0.815925,0.816025,0.816075,0.815745,0
turbo,NZDCAD-OTC,1786785720,0.816015,0.815735,0.816035,0.815585,0
turbo,NZDCAD-OTC,1786785780,0.815745,0.815865,0.815925,0.815605,0
turbo,NZDCAD-OTC,1786785840,0.815895,0.815505,0.815945,0.815475,0
turbo,NZDCAD-OTC,1786785900,0.815495,0.815085,0.815495,0.815025,0
turbo,NZDCAD-OTC,1786785960,0.815075,0.814755,0.815135,0.814755,0
turbo,NZDCAD-OTC,1786786020,0.814725,0.815075,0.815125,0.814565,0
turbo,NZDCAD-OTC,1786786080,0.815085,0.814885,0.815155,0.814855,0
turbo,NZDCAD-OTC,1786786140,0.814915,0.814445,0.814955,0.814345,0
turbo,NZDCAD-OTC,1786786200,0.814475,0.814845,0.814895,0.814435,0
turbo,NZDCAD-OTC,1786786260,0.814865,0.814745,0.815085,0.814735,0
turbo,NZDCAD-OTC,1786786320,0.814765,0.814395,0.814815,0.814395,0
turbo,NZDCAD-OTC,1786786380,0.814405,0.814575,0.814655,0.814325,0
turbo,NZDCAD-OTC,1786786440,0.814565,0.814455,0.814695,0.814325,0
turbo,NZDCAD-OTC,1786786500,0.814415,0.814585,0.814795,0.814365,0
turbo,NZDCAD-OTC,1786786560,0.814565,0.814615,0.814725,0.814445,0
turbo,NZDCAD-OTC,1786786620,0.814595,0.814655,0.814745,0.814255,0
turbo,NZDCAD-OTC,1786786680,0.814645,0.814585,0.814815,0.814545,0
turbo,NZDCAD-OTC,1786786740,0.814565,0.814725,0.814765,0.814345,0
turbo,NZDCAD-OTC,1786786800,0.814755,0.814405,0.814835,0.814365,0
turbo,NZDCAD-OTC,1786786860,0.814415,0.814545,0.814625,0.814415,0
turbo,NZDCAD-OTC,1786786920,0.814535,0.813975,0.814545,0.813825,0
turbo,NZDCAD-OTC,1786786980,0.813965,0.813775,0.814325,0.813715,0
turbo,NZDCAD-OTC,1786787040,0.813785,0.813715,0.813885,0.813615,0
turbo,NZDCAD-OTC,1786787100,0.813725,0.813895,0.814115,0.813725,0
turbo,NZDCAD-OTC,1786787160,0.813885,0.814345,0.814445,0.813865,0
turbo,NZDCAD-OTC,1786787220,0.814315,0.814135,0.814415,0.814095,0
turbo,NZDCAD-OTC,1786787280,0.814155,0.814055,0.814235,0.813915,0
turbo,NZDCAD-OTC,1786787340,0.814095,0.814365,0.814365,0.813975,0
turbo,NZDCAD-OTC,1786787400,0.814375,0.814335,0.814615,0.814235,0
turbo,NZDCAD-OTC,1786787460,0.814315,0.814905,0.814945,0.814185,0
turbo,NZDCAD-OTC,1786787520,0.814855,0.814875,0.815125,0.814775,0
turbo,NZDCAD-OTC,1786787580,0.814895,0.815185,0.815225,0.814815,0
turbo,NZDCAD-OTC,1786787640,0.815195,0.814985,0.815235,0.814795,0
turbo,NZDCAD-OTC,1786787700,0.814995,0.815695,0.815815,0.814995,0
turbo,NZDCAD-OTC,1786787760,0.815675,0.815215,0.815675,0.815075,0
turbo,NZDCAD-OTC,1786787820,0.815185,0.815685,0.815725,0.815025,0
turbo,NZDCAD-OTC,1786787880,0.815675,0.815595,0.816035,0.815595,0
turbo,NZDCAD-OTC,1786787940,0.815565,0.815565,0.815605,0.815375,0
turbo,NZDCAD-OTC,1786788000,0.815585,0.815715,0.815755,0.815535,0
turbo,NZDCAD-OTC,1786788060,0.815725,0.815435,0.815725,0.815365,0
turbo,NZDCAD-OTC,1786788120,0.815445,0.815535,0.815585,0.815285,0
turbo,NZDCAD-OTC,1786788180,0.815565,0.815095,0.815705,0.815055,0
turbo,NZDCAD-OTC,1786788240,0.815105,0.815105,0.815245,0.815085,0
turbo,NZDCAD-OTC,1786788300,0.815115,0.815205,0.815245,0.815015,0
turbo,NZDCAD-OTC,1786788360,0.815245,0.815545,0.815615,0.815205,0
turbo,NZDCAD-OTC,1786788420,0.815575,0.814925,0.815585,0.814835,0
turbo,NZDCAD-OTC,1786788480,0.814935,0.815305,0.815305,0.814925,0
turbo,NZDCAD-OTC,1786788540,0.815325,0.815025,0.815415,0.815025,0
turbo,NZDCAD-OTC,1786788600,0.815035,0.814905,0.815035,0.814675,0
turbo,NZDCAD-OTC,1786788660,0.814915,0.815255,0.815315,0.814865,0
turbo,NZDCAD-OTC,1786788720,0.815275,0.815295,0.815335,0.814985,0
turbo,NZDCAD-OTC,1786788780,0.815335,0.815315,0.815415,0.815165,0
turbo,NZDCAD-OTC,1786788840,0.815305,0.815185,0.815365,0.814995,0
turbo,NZDCAD-OTC,1786788900,0.815195,0.814775,0.815215,0.814705,0
turbo,NZDCAD-OTC,1786788960,0.814755,0.814815,0.815025,0.814745,0
turbo,NZDCAD-OTC,1786789020,0.814805,0.814705,0.814805,0.814515,0
turbo,NZDCAD-OTC,1786789080,0.814735,0.814685,0.814835,0.814555,0
turbo,NZDCAD-OTC,1786789140,0.814705,0.814955,0.814975,0.814675,0
turbo,NZDCAD-OTC,1786789200,0.814975,0.814425,0.815045,0.814305,0
turbo,NZDCAD-OTC,1786789260,0.814435,0.814345,0.814605,0.814175,0
turbo,NZDCAD-OTC,1786789320,0.814335,0.814325,0.814525,0.814205,0
turbo,NZDCAD-OTC,1786789380,0.814335,0.814625,0.814645,0.814265,0
turbo,NZDCAD-OTC,1786789440,0.814575,0.814895,0.814915,0.814455,0
turbo,NZDCAD-OTC,1786789500,0.814875,0.814785,0.814895,0.814585,0
turbo,NZDCAD-OTC,1786789560,0.814795,0.814815,0.814965,0.814745,0
turbo,NZDCAD-OTC,1786789620,0.814845,0.814585,0.815045,0.814535,0
turbo,NZDCAD-OTC,1786789680,0.814595,0.814385,0.814835,0.814385,0
turbo,NZDCAD-OTC,1786789740,0.814425,0.814375,0.814665,0.814235,0
turbo,NZDCAD-OTC,1786789800,0.814385,0.814475,0.814565,0.814325,0
turbo,NZDCAD-OTC,1786789860,0.814485,0.814415,0.814525,0.814225,0
turbo,NZDCAD-OTC,1786789920,0.814395,0.814245,0.814715,0.814145,0
turbo,NZDCAD-OTC,1786789980,0.814235,0.814315,0.814455,0.814175,0
turbo,NZDCAD-OTC,1786790040,0.814325,0.814805,0.815045,0.814315,0
turbo,NZDCAD-OTC,1786790100,0.814795,0.814315,0.814825,0.814295,0
turbo,NZDCAD-OTC,1786790160,0.814295,0.813845,0.814325,0.813785,0
turbo,NZDCAD-OTC,1786790220,0.813825,0.814025,0.814085,0.813815,0
turbo,NZDCAD-OTC,1786790280,0.814055,0.814195,0.814385,0.814015,0
turbo,NZDCAD-OTC,1786790340,0.814145,0.814635,0.814765,0.814115,0
turbo,NZDCAD-OTC,1786790400,0.814645,0.815155,0.815245,0.814635,0
turbo,NZDCAD-OTC,1786790460,0.815165,0.814985,0.815185,0.814875,0
turbo,NZDCAD-OTC,1786790520,0.815015,0.815185,0.815215,0.814855,0
turbo,NZDCAD-OTC,1786790580,0.815205,0.815125,0.815225,0.814985,0
turbo,NZDCAD-OTC,1786790640,0.815135,0.815425,0.815565,0.815125,0
turbo,NZDCAD-OTC,1786790700,0.815415,0.815225,0.815455,0.815075,0
turbo,NZDCAD-OTC,1786790760,0.815215,0.815445,0.815445,0.815035,0
turbo,NZDCAD-OTC,1786790820,0.815455,0.815255,0.815645,0.815245,0
turbo,NZDCAD-OTC,1786790880,0.815235,0.815245,0.815445,0.815205,0
turbo,NZDCAD-OTC,1786790940,0.815265,0.815755,0.815765,0.815245,0
turbo,NZDCAD-OTC,1786791000,0.815745,0.815885,0.815895,0.815515,0
turbo,NZDCAD-OTC,1786791060,0.815835,0.815245,0.815835,0.815195,0
turbo,NZDCAD-OTC,1786791120,0.815215,0.815575,0.815795,0.815215,0
turbo,NZDCAD-OTC,1786791180,0.815595,0.815695,0.815715,0.815295,0
turbo,NZDCAD-OTC,1786791240,0.815665,0.815735,0.815875,0.815385,0
turbo,NZDCAD-OTC,1786791300,0.815755,0.815925,0.816145,0.815655,0
turbo,NZDCAD-OTC,1786791360,0.815935,0.815745,0.815985,0.815655,0
turbo,NZDCAD-OTC,1786791420,0.815725,0.816145,0.816255,0.815725,0
turbo,NZDCAD-OTC,1786791480,0.816165,0.815895,0.816175,0.815845,0
turbo,NZDCAD-OTC,1786791540,0.815885,0.815625,0.815885,0.815135,0
turbo,NZDCAD-OTC,1786791600,0.815615,0.815925,0.816065,0.815555,0
turbo,NZDCAD-OTC,1786791660,0.815945,0.815915,0.816045,0.815605,0
turbo,NZDCAD-OTC,1786791720,0.815935,0.816415,0.816435,0.815875,0
turbo,NZDCAD-OTC,1786791780,0.816435,0.816635,0.816635,0.816245,0
turbo,NZDCAD-OTC,1786791840,0.816645,0.816895,0.817165,0.816645,0
turbo,NZDCAD-OTC,1786791900,0.816905,0.817235,0.817305,0.816795,0
turbo,NZDCAD-OTC,1786791960,0.817245,0.817315,0.817395,0.817175,0
turbo,NZDCAD-OTC,1786792020,0.817335,0.817195,0.817585,0.817145,0
turbo,NZDCAD-OTC,1786792080,0.817245,0.817235,0.817425,0.817085,0
turbo,NZDCAD-OTC,1786792140,0.817195,0.816985,0.817225,0.816815,0
turbo,NZDCAD-OTC,1786792200,0.816975,0.817285,0.817315,0.816715,0
turbo,NZDCAD-OTC,1786792260,0.817265,0.817385,0.817545,0.817225,0
turbo,NZDCAD-OTC,1786792320,0.817435,0.817585,0.817735,0.817395,0
turbo,NZDCAD-OTC,1786792380,0.817545,0.817475,0.817845,0.817425,0
turbo,NZDCAD-OTC,1786792440,0.817465,0.817485,0.817605,0.817345,0
turbo,NZDCAD-OTC,1786792500,0.817475,0.817745,0.817885,0.817345,0
turbo,NZDCAD-OTC,1786792560,0.817785,0.817665,0.817855,0.817495,0
turbo,NZDCAD-OTC,1786792620,0.817685,0.817725,0.817855,0.817515,0
turbo,NZDCAD-OTC,1786792680,0.817715,0.817485,0.817875,0.817405,0
turbo,NZDCAD-OTC,1786792740,0.817465,0.817895,0.818215,0.817445,0
turbo,NZDCAD-OTC,1786792800,0.817865,0.818265,0.818505,0.817855,0
turbo,NZDCAD-OTC,1786792860,0.818205,0.818725,0.818825,0.818155,0
turbo,NZDCAD-OTC,1786792920,0.818735,0.818195,0.818765,0.818105,0
turbo,NZDCAD-OTC,1786792980,0.818205,0.817885,0.818215,0.817755,0
turbo,NZDCAD-OTC,1786793040,0.817855,0.817565,0.817855,0.817545,0
turbo,NZDCAD-OTC,1786793100,0.817545,0.817405,0.817625,0.817255,0
turbo,NZDCAD-OTC,1786793160,0.817395,0.817595,0.817605,0.817275,0
turbo,NZDCAD-OTC,1786793220,0.817605,0.817305,0.817665,0.817235,0
turbo,NZDCAD-OTC,1786793280,0.817315,0.817695,0.818025,0.817245,0
turbo,NZDCAD-OTC,1786793340,0.817705,0.817545,0.817735,0.817125,0
turbo,NZDCAD-OTC,1786793400,0.817555,0.816965,0.817575,0.816945,0
turbo,NZDCAD-OTC,1786793460,0.816975,0.816915,0.817085,0.816835,0
turbo,NZDCAD-OTC,1786793520,0.816885,0.817035,0.817295,0.816815,0
turbo,NZDCAD-OTC,1786793580,0.817065,0.817175,0.817225,0.816885,0
turbo,NZDCAD-OTC,1786793640,0.817165,0.817005,0.817255,0.816895,0
turbo,NZDCAD-OTC,1786793700,0.816955,0.816655,0.816975,0.816605,0
turbo,NZDCAD-OTC,1786793760,0.816645,0.816765,0.816765,0.816265,0
turbo,NZDCAD-OTC,1786793820,0.816775,0.816605,0.816775,0.816535,0
turbo,NZDCAD-OTC,1786793880,0.816595,0.816495,0.816755,0.816345,0
turbo,NZDCAD-OTC,1786793940,0.816455,0.816165,0.816465,0.816165,0
turbo,NZDCAD-OTC,1786794000,0.816135,0.816075,0.816225,0.815915,0
turbo,NZDCAD-OTC,1786794060,0.816105,0.816165,0.816305,0.816065,0
