tipo,activo,from,open,close,max,min,volume
turbo,AUS200-OTC,1786725960,9077.260115,9076.759785,9078.647785,9075.957825,0
turbo,AUS200-OTC,1786726020,9076.768015,9086.400865,9086.400865,9076.242345,0
turbo,AUS200-OTC,1786726080,9086.401355,9087.025575,9087.025575,9082.871555,0
turbo,AUS200-OTC,1786726140,9087.027905,9089.523125,9092.051465,9087.020955,0
turbo,AUS200-OTC,1786726200,9089.519495,9087.054795,9090.023405,9086.310455,0
turbo,AUS200-OTC,1786726260,9087.069865,9087.235495,9089.115805,9086.735465,0
turbo,AUS200-OTC,1786726320,9087.231285,9082.059845,9087.243845,9080.595815,0
turbo,AUS200-OTC,1786726380,9082.051515,9084.515895,9085.496905,9082.046355,0
turbo,AUS200-OTC,1786726440,9084.509995,9088.852805,9089.688365,9084.011475,0
turbo,AUS200-OTC,1786726500,9088.860165,9093.456055,9094.466195,9087.874665,0
turbo,AUS200-OTC,1786726560,9093.455155,9093.307425,9094.759815,9092.804015,0
turbo,AUS200-OTC,1786726620,9093.314275,9094.079955,9096.105615,9090.401795,0
turbo,AUS200-OTC,1786726680,9094.078265,9094.852225,9097.105505,9093.015415,0
turbo,AUS200-OTC,1786726740,9094.860425,9091.409445,9094.869035,9089.960795,0
turbo,AUS200-OTC,1786726800,9091.416745,9088.885705,9091.933225,9087.221775,0
turbo,AUS200-OTC,1786726860,9088.894155,9085.401275,9088.917185,9083.616805,0
turbo,AUS200-OTC,1786726920,9084.889855,9084.843765,9086.347335,9081.346125,0
turbo,AUS200-OTC,1786726980,9084.853285,9078.911305,9085.826055,9078.404285,0
turbo,AUS200-OTC,1786727040,9078.902335,9073.684885,9078.912665,9072.696265,0
turbo,AUS200-OTC,1786727100,9073.677435,9071.774925,9073.683235,9068.703435,0
turbo,AUS200-OTC,1786727160,9071.768255,9069.079805,9073.705285,9069.057725,0
turbo,AUS200-OTC,1786727220,9069.083685,9065.980145,9069.302395,9065.466325,0
turbo,AUS200-OTC,1786727280,9065.982775,9065.192445,9066.507295,9064.315785,0
turbo,AUS200-OTC,1786727340,9065.196305,9061.568105,9065.722045,9060.573385,0
