tipo,activo,from,open,close,max,min,volume
turbo,UK100:N,1788340260,10741.33,10740.06,10744.54,10738.55,592
turbo,UK100:N,1788340320,10740.05,10739.77,10741.77,10739.09,499
turbo,UK100:N,1788340380,10739.75,10737.23,10741.71,10737.2,394
turbo,UK100:N,1788340440,10737.25,10729.09,10737.48,10728.74,515
turbo,UK100:N,1788340500,10729.11,10728.66,10730.58,10727,582
turbo,UK100:N,1788340560,10728.63,10728.04,10730.84,10727.57,435
turbo,UK100:N,1788340620,10728.03,10728.24,10729.04,10727.35,451
turbo,UK100:N,1788340680,10728.23,10729.7,10730.83,10726.16,518
turbo,UK100:N,1788340740,10729.72,10730.73,10733.46,10729.44,432
turbo,UK100:N,1788340800,10730.74,10729.95,10732.14,10729.22,472
turbo,UK100:N,1788340860,10729.9,10729.23,10731.15,10727.87,489
turbo,UK100:N,1788340920,10729.21,10730.58,10732.15,10729.13,384
turbo,UK100:N,1788340980,10730.63,10727.56,10731.47,10727.33,476
turbo,UK100:N,1788341040,10727.57,10725.07,10727.57,10724.13,466
turbo,UK100:N,1788341100,10725.13,10726.6,10726.68,10725.13,326
turbo,UK100:N,1788341160,10726.21,10722.87,10727.03,10722.87,446
turbo,UK100:N,1788341220,10722.84,10725.21,10727.21,10722.63,519
turbo,UK100:N,1788341280,10725.23,10724.62,10727.07,10724.6,333
turbo,UK100:N,1788341340,10724.63,10726.02,10727.06,10724.25,532
turbo,UK100:N,1788341400,10725.98,10724.23,10726.13,10722.56,478
turbo,UK100:N,1788341460,10724.26,10723.23,10725.27,10721.11,511
turbo,UK100:N,1788341520,10723.22,10720.18,10725.13,10720.18,433
turbo,UK100:N,1788341580,10720.17,10720.09,10720.59,10718.19,492
turbo,UK100:N,1788341640,10720.1,10719.22,10720.63,10718.19,397
turbo,UK100:N,1788341700,10719.26,10717.94,10720.57,10717.7,444
turbo,UK100:N,1788341760,10717.92,10720.77,10720.87,10717.5,486
turbo,UK100:N,1788341820,10720.78,10725.35,10725.67,10720.78,432
turbo,UK100:N,1788341880,10725.32,10728.46,10729.71,10724.25,499
turbo,UK100:N,1788341940,10728.5,10727.6,10729.96,10726.07,459
turbo,UK100:N,1788342000,10727.61,10726.21,10728.09,10726.09,440
turbo,UK100:N,1788342060,10726.2,10728.38,10730.53,10726.11,397
turbo,UK100:N,1788342120,10728.36,10725.19,10728.36,10725.19,328
turbo,UK100:N,1788342180,10725.21,10724.65,10727.13,10724.2,394
turbo,UK100:N,1788342240,10724.6,10727.34,10727.53,10724.53,386
turbo,UK100:N,1788342300,10727.31,10727.33,10730.27,10726.71,474
turbo,UK100:N,1788342360,10727.35,10729.19,10729.21,10725.77,380
turbo,UK100:N,1788342420,10729.17,10730.16,10731.21,10728.75,366
turbo,UK100:N,1788342480,10730.18,10731.6,10733.74,10730.16,367
turbo,UK100:N,1788342540,10731.62,10731.88,10733.61,10730.08,379
turbo,UK100:N,1788342600,10731.86,10734.28,10734.63,10731.23,425
turbo,UK100:N,1788342660,10734.25,10730.83,10734.25,10728.72,410
turbo,UK100:N,1788342720,10730.8,10728.67,10731.94,10728.38,345
turbo,UK100:N,1788342780,10728.68,10732.77,10732.77,10728.63,324
turbo,UK100:N,1788342840,10732.74,10736.63,10737.13,10732.63,388
turbo,UK100:N,1788342900,10736.58,10738.59,10739.18,10735.16,401
turbo,UK100:N,1788342960,10738.55,10740.76,10741.56,10738.55,421
turbo,UK100:N,1788343020,10740.78,10742.98,10745.3,10740.78,378
turbo,UK100:N,1788343080,10742.99,10742.28,10743.79,10741.55,450
turbo,UK100:N,1788343140,10742.3,10740.09,10743.19,10737.05,426
turbo,UK100:N,1788343200,10740.07,10738.04,10742.275,10737.61,450
turbo,UK100:N,1788343260,10738.02,10735.16,10738.02,10734.5,473
turbo,UK100:N,1788343320,10735.13,10732.88,10735.99,10729.74,510
turbo,UK100:N,1788343380,10732.92,10730.2,10733.63,10729.05,422
turbo,UK100:N,1788343440,10730.21,10728.89,10732.13,10728.85,487
turbo,UK100:N,1788343500,10728.91,10727.93,10729.3,10724.08,463
turbo,UK100:N,1788343560,10727.95,10725.06,10728.34,10724.55,495
turbo,UK100:N,1788343620,10725.07,10725.14,10727.13,10723.77,413
turbo,UK100:N,1788343680,10725.13,10725.8,10726.53,10724.63,361
turbo,UK100:N,1788343740,10725.77,10726.31,10726.72,10725,386
turbo,UK100:N,1788343800,10726.3,10729.15,10730.66,10726.03,340
turbo,UK100:N,1788343860,10729.13,10728.33,10729.69,10726.57,436
turbo,UK100:N,1788343920,10728.3,10726.28,10728.68,10724.59,390
turbo,UK100:N,1788343980,10726.31,10732.18,10733.02,10726.31,467
turbo,UK100:N,1788344040,10732.16,10734.16,10734.19,10730.24,458
turbo,UK100:N,1788344100,10734.12,10733.69,10736.69,10732.9,414
turbo,UK100:N,1788344160,10733.63,10732.33,10734.3,10731.48,453
turbo,UK100:N,1788344220,10732.4,10734.35,10734.38,10732.4,358
turbo,UK100:N,1788344280,10734.36,10730.63,10734.52,10730.41,326
turbo,UK100:N,1788344340,10730.68,10728.89,10731.62,10728.89,346
turbo,UK100:N,1788344400,10728.9,10729.98,10731.51,10728.86,408
turbo,UK100:N,1788344460,10729.92,10726.34,10729.92,10726.11,493
turbo,UK100:N,1788344520,10726.36,10724.28,10726.73,10723.42,490
turbo,UK100:N,1788344580,10724.35,10721.51,10725.73,10721.26,451
turbo,UK100:N,1788344640,10721.53,10720.7,10722.58,10718.71,359
turbo,UK100:N,1788344700,10720.69,10723.86,10724.49,10719.57,442
turbo,UK100:N,1788344760,10723.88,10724.56,10725.18,10722.99,354
turbo,UK100:N,1788344820,10724.53,10722.9,10725.07,10722.54,377
turbo,UK100:N,1788344880,10722.92,10722.55,10725.15,10722.52,438
turbo,UK100:N,1788344940,10722.52,10722.42,10723.71,10721.03,349
turbo,UK100:N,1788345000,10722.39,10720.11,10723.66,10719.71,348
turbo,UK100:N,1788345060,10720.12,10716.13,10720.97,10716.05,388
turbo,UK100:N,1788345120,10716.1,10712.67,10716.18,10712.56,435
turbo,UK100:N,1788345180,10712.71,10716.53,10716.67,10712.56,377
turbo,UK100:N,1788345240,10716.61,10717.22,10718.73,10716.57,344
turbo,UK100:N,1788345300,10717.21,10712.55,10717.21,10711.39,364
turbo,UK100:N,1788345360,10712.47,10712.59,10714.5,10711.75,353
turbo,UK100:N,1788345420,10712.61,10712.71,10714.93,10712.44,412
turbo,UK100:N,1788345480,10712.7,10711.29,10712.72,10710.09,392
turbo,UK100:N,1788345540,10711.32,10712.09,10712.19,10709.93,405
turbo,UK100:N,1788345600,10712.12,10711.91,10713.21,10711.42,301
turbo,UK100:N,1788345660,10711.95,10708.59,10712,10708.29,343
turbo,UK100:N,1788345720,10708.58,10710.87,10711.44,10708.56,360
turbo,UK100:N,1788345780,10710.86,10711.73,10711.95,10710.67,298
turbo,UK100:N,1788345840,10711.74,10713.85,10714.66,10711.69,382
turbo,UK100:N,1788345900,10713.86,10714.31,10715.04,10712.05,430
turbo,UK100:N,1788345960,10714.33,10712.44,10714.54,10711.3,386
turbo,UK100:N,1788346020,10712.48,10716.17,10716.17,10711.2,256
turbo,UK100:N,1788346080,10716.15,10716.2,10716.62,10714.76,234
turbo,UK100:N,1788346140,10716.19,10718.67,10718.68,10716.1,317
turbo,UK100:N,1788346200,10718.65,10717.54,10720.41,10716.55,357
turbo,UK100:N,1788346260,10717.53,10715.28,10717.65,10713.9,319
turbo,UK100:N,1788346320,10715.25,10715.19,10716.15,10713.93,342
turbo,UK100:N,1788346380,10715.16,10722.28,10722.51,10715.08,408
turbo,UK100:N,1788346440,10722.26,10719.93,10722.69,10718.92,426
turbo,UK100:N,1788346500,10719.94,10716.96,10719.96,10716.71,450
turbo,UK100:N,1788346560,10716.94,10715.1,10718.16,10713.5,386
turbo,UK100:N,1788346620,10715.11,10715.55,10718.25,10714.85,388
turbo,UK100:N,1788346680,10715.54,10714.07,10716.65,10713.67,355
turbo,UK100:N,1788346740,10714.09,10715.46,10716,10711.59,501
turbo,UK100:N,1788346800,10715.43,10713.97,10716.655,10710.63,734
turbo,UK100:N,1788346860,10713.98,10709.67,10714.04,10707.53,580
turbo,UK100:N,1788346920,10709.73,10712.48,10715.73,10709.73,563
turbo,UK100:N,1788346980,10712.5,10711.71,10712.66,10709.59,442
turbo,UK100:N,1788347040,10711.69,10710.92,10713.17,10710.61,347
turbo,UK100:N,1788347100,10710.88,10711.13,10712.21,10710.71,321
turbo,UK100:N,1788347160,10711.11,10708.15,10712.7,10708.06,432
turbo,UK100:N,1788347220,10708.14,10711.12,10712.34,10707.44,427
turbo,UK100:N,1788347280,10711.08,10714.1,10714.71,10710.51,500
turbo,UK100:N,1788347340,10714.07,10719.35,10721.95,10713.05,488
turbo,UK100:N,1788347400,10719.32,10725.05,10726.25,10717.57,861
turbo,UK100:N,1788347460,10725.03,10723.76,10725.2,10722.17,644
turbo,UK100:N,1788347520,10723.71,10726.83,10727.13,10721.52,467
turbo,UK100:N,1788347580,10726.82,10724.1,10727.04,10722.23,438
turbo,UK100:N,1788347640,10724.15,10735.18,10736.46,10723.31,1112
