tipo,activo,from,open,close,max,min,volume
turbo,NZDJPY-OTC,1788340260,92.060865,92.086885,92.095745,92.047345,0
turbo,NZDJPY-OTC,1788340320,92.086655,92.014415,92.086655,92.005415,0
turbo,NZDJPY-OTC,1788340380,92.013155,91.989495,92.028505,91.974615,0
turbo,NZDJPY-OTC,1788340440,91.991255,92.000785,92.030865,91.973375,0
turbo,NZDJPY-OTC,1788340500,92.000825,92.012115,92.035305,91.988585,0
turbo,NZDJPY-OTC,1788340560,92.011915,92.052625,92.068875,91.978355,0
turbo,NZDJPY-OTC,1788340620,92.048605,92.038965,92.061875,92.019415,0
turbo,NZDJPY-OTC,1788340680,92.037585,92.098025,92.106475,92.037585,0
turbo,NZDJPY-OTC,1788340740,92.098565,92.062135,92.124305,92.037575,0
turbo,NZDJPY-OTC,1788340800,92.059565,92.051425,92.063165,92.005125,0
turbo,NZDJPY-OTC,1788340860,92.050865,92.065685,92.078275,92.027575,0
turbo,NZDJPY-OTC,1788340920,92.066745,92.089045,92.120155,92.066745,0
turbo,NZDJPY-OTC,1788340980,92.084195,92.140715,92.141885,92.061405,0
turbo,NZDJPY-OTC,1788341040,92.140285,92.181435,92.188355,92.111885,0
turbo,NZDJPY-OTC,1788341100,92.179215,92.140495,92.201305,92.134445,0
turbo,NZDJPY-OTC,1788341160,92.139765,92.137405,92.162255,92.111935,0
turbo,NZDJPY-OTC,1788341220,92.138135,92.059605,92.138655,92.057525,0
turbo,NZDJPY-OTC,1788341280,92.053855,92.128875,92.134155,92.040315,0
turbo,NZDJPY-OTC,1788341340,92.127785,92.075515,92.130525,92.071835,0
turbo,NZDJPY-OTC,1788341400,92.076425,92.075075,92.088835,92.048045,0
turbo,NZDJPY-OTC,1788341460,92.075035,92.101275,92.108675,92.067395,0
turbo,NZDJPY-OTC,1788341520,92.100605,92.011475,92.100605,92.011475,0
turbo,NZDJPY-OTC,1788341580,92.010525,92.015415,92.020995,91.991795,0
turbo,NZDJPY-OTC,1788341640,92.015885,92.068255,92.073055,92.011985,0
turbo,NZDJPY-OTC,1788341700,92.068805,92.024205,92.069945,92.016835,0
turbo,NZDJPY-OTC,1788341760,92.021265,92.131705,92.139605,92.003735,0
turbo,NZDJPY-OTC,1788341820,92.122975,92.138395,92.150115,92.091305,0
turbo,NZDJPY-OTC,1788341880,92.133915,92.219815,92.219815,92.117395,0
turbo,NZDJPY-OTC,1788341940,92.215525,92.240555,92.259795,92.209875,0
turbo,NZDJPY-OTC,1788342000,92.241785,92.219485,92.272345,92.219485,0
turbo,NZDJPY-OTC,1788342060,92.207175,92.119685,92.207175,92.107435,0
turbo,NZDJPY-OTC,1788342120,92.146535,92.186325,92.194275,92.136335,0
