tipo,activo,from,open,close,max,min,volume
turbo,HONGKONG33:N,1788337560,25311.52,25307.75,25312.48,25307.19,278
turbo,HONGKONG33:N,1788337620,25307.86,25309.55,25309.93,25306.25,202
turbo,HONGKONG33:N,1788337680,25309.49,25303.28,25315.06,25301.98,353
turbo,HONGKONG33:N,1788337740,25303.23,25308.85,25311.74,25302.35,459
turbo,HONGKONG33:N,1788340500,25269.85,25268.65,25271.19,25264.23,368
turbo,HONGKONG33:N,1788340560,25268.52,25267.25,25270.6,25265.93,288
turbo,HONGKONG33:N,1788340620,25267.35,25272.23,25272.23,25265.73,290
turbo,HONGKONG33:N,1788340680,25272.23,25275.35,25276.46,25270.75,281
turbo,HONGKONG33:N,1788340740,25275.25,25276.19,25278.96,25274.1,234
turbo,HONGKONG33:N,1788340800,25276.1,25271.05,25276.75,25271.05,257
turbo,HONGKONG33:N,1788340860,25271.18,25266.8,25271.52,25263.73,270
turbo,HONGKONG33:N,1788340920,25266.73,25264.7,25268.71,25262.85,246
turbo,HONGKONG33:N,1788340980,25264.65,25261.85,25265.77,25261.35,226
turbo,HONGKONG33:N,1788341040,25261.77,25257.85,25261.77,25257.23,175
turbo,HONGKONG33:N,1788341100,25257.85,25256.35,25259.19,25255.85,163
turbo,HONGKONG33:N,1788341160,25256.25,25261.53,25263.04,25256.25,274
turbo,HONGKONG33:N,1788341220,25261.66,25260.85,25267.19,25260.67,258
turbo,HONGKONG33:N,1788341280,25260.85,25261.35,25262.67,25259.05,188
turbo,HONGKONG33:N,1788341340,25261.25,25260.94,25262.85,25259.75,163
turbo,HONGKONG33:N,1788341400,25260.94,25258.57,25261.35,25257.25,265
turbo,HONGKONG33:N,1788341460,25258.58,25254.65,25260.68,25250.05,323
turbo,HONGKONG33:N,1788341520,25254.52,25249.19,25254.73,25249.19,263
turbo,HONGKONG33:N,1788341580,25249.23,25246.57,25249.36,25244.94,318
turbo,HONGKONG33:N,1788341640,25246.6,25243.66,25246.6,25241.85,260
turbo,HONGKONG33:N,1788341700,25243.71,25240.23,25243.92,25240.19,218
turbo,HONGKONG33:N,1788341760,25239.98,25241.35,25242.85,25239.28,302
turbo,HONGKONG33:N,1788341820,25241.73,25247.65,25248.85,25241.73,246
turbo,HONGKONG33:N,1788341880,25247.85,25243.28,25249.36,25242.1,287
turbo,HONGKONG33:N,1788341940,25243.28,25246.67,25247.85,25243.28,196
turbo,HONGKONG33:N,1788342000,25246.6,25243.85,25246.85,25242.77,219
turbo,HONGKONG33:N,1788342060,25243.74,25247.35,25247.75,25243.74,218
turbo,HONGKONG33:N,1788342120,25247.25,25245.02,25249.93,25245.02,216
turbo,HONGKONG33:N,1788342180,25245.14,25242.57,25245.35,25242.42,126
turbo,HONGKONG33:N,1788342240,25242.52,25244.77,25245.65,25241.02,189
turbo,HONGKONG33:N,1788342300,25245.02,25245.94,25249.1,25244.52,250
turbo,HONGKONG33:N,1788342360,25245.85,25243.57,25248.19,25243.35,267
turbo,HONGKONG33:N,1788342420,25243.6,25245.35,25247.14,25242.73,248
turbo,HONGKONG33:N,1788342480,25245.42,25249.19,25249.94,25245.42,135
turbo,HONGKONG33:N,1788342540,25249.19,25246.02,25249.85,25245.99,198
turbo,HONGKONG33:N,1788342600,25246.05,25248.6,25248.6,25245.65,184
turbo,HONGKONG33:N,1788342660,25248.45,25246.02,25248.46,25243.28,230
turbo,HONGKONG33:N,1788342720,25245.65,25243.35,25245.65,25242.85,146
turbo,HONGKONG33:N,1788342780,25243.42,25244.35,25244.35,25243.14,147
turbo,HONGKONG33:N,1788342840,25244.25,25244.69,25245.23,25243.23,133
turbo,HONGKONG33:N,1788342900,25244.57,25246.52,25248,25243.35,177
turbo,HONGKONG33:N,1788342960,25246.65,25253.1,25256.57,25246.65,326
turbo,HONGKONG33:N,1788343020,25252.94,25252.85,25257.35,25252.14,202
turbo,HONGKONG33:N,1788343080,25252.65,25249.14,25252.65,25247.85,252
turbo,HONGKONG33:N,1788343140,25249.19,25249.23,25250.19,25246.02,216
turbo,HONGKONG33:N,1788343200,25249.19,25247.23,25249.42,25246.19,306
turbo,HONGKONG33:N,1788343260,25247.28,25239.85,25248.02,25238.77,282
turbo,HONGKONG33:N,1788343320,25239.35,25234.42,25241.18,25232.02,310
turbo,HONGKONG33:N,1788343380,25234.35,25237.1,25238.92,25232.14,250
turbo,HONGKONG33:N,1788343440,25237.18,25233.05,25238.23,25233.05,238
turbo,HONGKONG33:N,1788343500,25233.18,25238.35,25238.36,25231.02,243
turbo,HONGKONG33:N,1788343560,25238.45,25232.6,25239,25230.6,277
turbo,HONGKONG33:N,1788343620,25232.71,25231.35,25233.65,25230.66,223
turbo,HONGKONG33:N,1788343680,25231.25,25229.93,25231.85,25229.85,147
turbo,HONGKONG33:N,1788343740,25229.89,25229.11,25230.94,25227.98,210
turbo,HONGKONG33:N,1788343800,25228.96,25228.02,25231.2,25227.52,197
turbo,HONGKONG33:N,1788343860,25228,25227.78,25229.35,25224.73,226
turbo,HONGKONG33:N,1788343920,25227.79,25222.1,25227.79,25220.41,261
turbo,HONGKONG33:N,1788343980,25222.06,25233.35,25233.85,25221.98,291
turbo,HONGKONG33:N,1788344040,25233.45,25241.6,25241.96,25233,253
turbo,HONGKONG33:N,1788344100,25241.45,25241.93,25246.35,25240.94,272
turbo,HONGKONG33:N,1788344160,25241.85,25237.7,25242,25234.85,278
turbo,HONGKONG33:N,1788344220,25237.7,25242.6,25243.05,25236.77,160
turbo,HONGKONG33:N,1788344280,25242.66,25239.25,25243.45,25238.02,195
turbo,HONGKONG33:N,1788344340,25239.35,25239.67,25242.85,25239.19,186
turbo,HONGKONG33:N,1788344400,25239.6,25241.1,25243.19,25239.6,150
turbo,HONGKONG33:N,1788344460,25241.05,25239.94,25243.25,25238.6,156
