tipo,activo,from,open,close,max,min,volume
turbo,AUDNZD-OTC,1788344280,1.222605,1.223525,1.223595,1.221595,0
turbo,AUDNZD-OTC,1788344340,1.223515,1.228855,1.229335,1.223195,0
turbo,AUDNZD-OTC,1788344400,1.228745,1.229785,1.229975,1.227955,0
turbo,AUDNZD-OTC,1788344460,1.229805,1.228505,1.229895,1.228455,0
turbo,AUDNZD-OTC,1788344520,1.228455,1.231005,1.231615,1.227575,0
turbo,AUDNZD-OTC,1788344580,1.230945,1.229375,1.231035,1.228075,0
turbo,AUDNZD-OTC,1788344640,1.229645,1.231585,1.231655,1.229275,0
turbo,AUDNZD-OTC,1788344700,1.231425,1.231055,1.232695,1.230515,0
turbo,AUDNZD-OTC,1788344760,1.230965,1.229005,1.231105,1.228495,0
turbo,AUDNZD-OTC,1788344820,1.228775,1.228175,1.229625,1.227915,0
turbo,AUDNZD-OTC,1788344880,1.228015,1.227555,1.228415,1.225925,0
turbo,AUDNZD-OTC,1788344940,1.227595,1.229135,1.229495,1.227385,0
turbo,AUDNZD-OTC,1788345000,1.229025,1.230005,1.231255,1.228605,0
turbo,AUDNZD-OTC,1788345060,1.229955,1.231655,1.232025,1.229855,0
turbo,AUDNZD-OTC,1788345120,1.231465,1.231305,1.232505,1.230785,0
turbo,AUDNZD-OTC,1788345180,1.231275,1.231985,1.232215,1.229275,0
turbo,AUDNZD-OTC,1788345240,1.231905,1.233095,1.233795,1.231625,0
turbo,AUDNZD-OTC,1788345300,1.233195,1.232805,1.234545,1.232165,0
turbo,AUDNZD-OTC,1788345360,1.232895,1.230935,1.233045,1.230825,0
turbo,AUDNZD-OTC,1788345420,1.231095,1.232835,1.233375,1.230985,0
turbo,AUDNZD-OTC,1788345480,1.232695,1.232185,1.232745,1.231505,0
turbo,AUDNZD-OTC,1788345540,1.232345,1.230735,1.232915,1.229585,0
turbo,AUDNZD-OTC,1788345600,1.230655,1.231665,1.232645,1.229665,0
turbo,AUDNZD-OTC,1788345660,1.231775,1.233935,1.234975,1.231175,0
turbo,AUDNZD-OTC,1788345720,1.233995,1.232685,1.234095,1.232015,0
turbo,AUDNZD-OTC,1788345780,1.232615,1.234695,1.235415,1.232615,0
turbo,AUDNZD-OTC,1788345840,1.234845,1.234425,1.235155,1.233385,0
turbo,AUDNZD-OTC,1788345900,1.234515,1.231435,1.235335,1.231435,0
turbo,AUDNZD-OTC,1788345960,1.231405,1.233065,1.233335,1.231405,0
turbo,AUDNZD-OTC,1788346020,1.233115,1.236825,1.237135,1.233065,0
