tipo,activo,from,open,close,max,min,volume
turbo,EURTHB-OTC,1788349620,38.258785,38.250555,38.272955,38.244205,0
turbo,EURTHB-OTC,1788349680,38.250535,38.252695,38.262125,38.249555,0
turbo,EURTHB-OTC,1788349740,38.255285,38.292205,38.293545,38.255285,0
turbo,EURTHB-OTC,1788349800,38.292715,38.309775,38.311975,38.291065,0
turbo,EURTHB-OTC,1788349860,38.309765,38.319555,38.319855,38.305215,0
turbo,EURTHB-OTC,1788349920,38.319565,38.325815,38.336205,38.319565,0
turbo,EURTHB-OTC,1788349980,38.325795,38.330355,38.342195,38.321675,0
turbo,EURTHB-OTC,1788350040,38.330865,38.333755,38.337185,38.324905,0
turbo,EURTHB-OTC,1788350100,38.333565,38.362655,38.362655,38.332725,0
turbo,EURTHB-OTC,1788350160,38.363315,38.369065,38.378545,38.359775,0
turbo,EURTHB-OTC,1788350220,38.370845,38.360715,38.373855,38.355635,0
turbo,EURTHB-OTC,1788350280,38.360705,38.386825,38.390755,38.360705,0
turbo,EURTHB-OTC,1788350340,38.385825,38.414365,38.421985,38.385645,0
turbo,EURTHB-OTC,1788350400,38.414735,38.412405,38.424155,38.410275,0
turbo,EURTHB-OTC,1788350460,38.412275,38.415615,38.434175,38.412115,0
turbo,EURTHB-OTC,1788350520,38.416665,38.435425,38.435425,38.412755,0
turbo,EURTHB-OTC,1788350580,38.435595,38.407355,38.437445,38.406565,0
turbo,EURTHB-OTC,1788350640,38.409235,38.404795,38.413155,38.396885,0
turbo,EURTHB-OTC,1788350700,38.404665,38.424025,38.434045,38.394565,0
turbo,EURTHB-OTC,1788350760,38.423535,38.414905,38.433105,38.407285,0
turbo,EURTHB-OTC,1788350820,38.415065,38.420395,38.433165,38.415055,0
turbo,EURTHB-OTC,1788350880,38.421425,38.445765,38.445895,38.421095,0
turbo,EURTHB-OTC,1788350940,38.445785,38.419385,38.455875,38.418665,0
turbo,EURTHB-OTC,1788351000,38.419555,38.439505,38.442515,38.416155,0
turbo,EURTHB-OTC,1788351060,38.440205,38.447005,38.447005,38.421425,0
turbo,EURTHB-OTC,1788351120,38.446515,38.408655,38.446515,38.408655,0
turbo,EURTHB-OTC,1788351180,38.408645,38.417765,38.427425,38.408015,0
turbo,EURTHB-OTC,1788351240,38.418105,38.431465,38.439095,38.415225,0
turbo,EURTHB-OTC,1788351300,38.432485,38.394605,38.439185,38.393155,0
turbo,EURTHB-OTC,1788351360,38.394935,38.403165,38.406985,38.384955,0
turbo,EURTHB-OTC,1788351420,38.403485,38.421515,38.425665,38.403485,0
turbo,EURTHB-OTC,1788351480,38.422495,38.446905,38.453685,38.422495,0
turbo,EURTHB-OTC,1788351540,38.448735,38.439865,38.456825,38.439865,0
turbo,EURTHB-OTC,1788351600,38.439875,38.419545,38.444705,38.416635,0
turbo,EURTHB-OTC,1788351660,38.419525,38.391885,38.424005,38.390995,0
turbo,EURTHB-OTC,1788351720,38.393025,38.363825,38.393225,38.357125,0
turbo,EURTHB-OTC,1788351780,38.365575,38.342775,38.365635,38.341425,0
turbo,EURTHB-OTC,1788351840,38.342755,38.321595,38.343955,38.315315,0
turbo,EURTHB-OTC,1788351900,38.322215,38.334175,38.337375,38.322215,0
turbo,EURTHB-OTC,1788351960,38.334745,38.312075,38.334925,38.298135,0
turbo,EURTHB-OTC,1788352020,38.306615,38.269835,38.309645,38.268465,0
turbo,EURTHB-OTC,1788352080,38.269465,38.277475,38.281865,38.269285,0
turbo,EURTHB-OTC,1788352140,38.277145,38.282445,38.289645,38.270555,0
turbo,EURTHB-OTC,1788352200,38.285085,38.300565,38.304575,38.283575,0
turbo,EURTHB-OTC,1788352260,38.302625,38.293305,38.304235,38.289135,0
turbo,EURTHB-OTC,1788352320,38.293165,38.314245,38.320855,38.290655,0
turbo,EURTHB-OTC,1788352380,38.314215,38.305485,38.314695,38.292045,0
turbo,EURTHB-OTC,1788352440,38.305465,38.272955,38.309345,38.271955,0
turbo,EURTHB-OTC,1788352500,38.275275,38.281685,38.283475,38.260575,0
turbo,EURTHB-OTC,1788352560,38.281515,38.286005,38.300765,38.281135,0
turbo,EURTHB-OTC,1788352620,38.287165,38.303215,38.304095,38.285665,0
turbo,EURTHB-OTC,1788352680,38.303575,38.301715,38.312415,38.296105,0
turbo,EURTHB-OTC,1788352740,38.301885,38.294265,38.307965,38.283085,0
turbo,EURTHB-OTC,1788352800,38.292205,38.298965,38.302505,38.286575,0
turbo,EURTHB-OTC,1788352860,38.298625,38.315045,38.316335,38.297385,0
turbo,EURTHB-OTC,1788352920,38.316105,38.296415,38.318645,38.283685,0
turbo,EURTHB-OTC,1788352980,38.297445,38.313155,38.315815,38.288545,0
turbo,EURTHB-OTC,1788353040,38.313985,38.321075,38.322735,38.308535,0
turbo,EURTHB-OTC,1788353100,38.323165,38.320755,38.326375,38.308605,0
turbo,EURTHB-OTC,1788353160,38.321795,38.322395,38.332395,38.317085,0
turbo,EURTHB-OTC,1788353220,38.321955,38.333695,38.333705,38.318155,0
turbo,EURTHB-OTC,1788353280,38.333685,38.354015,38.354295,38.324105,0
turbo,EURTHB-OTC,1788353340,38.353535,38.334045,38.362385,38.332115,0
turbo,EURTHB-OTC,1788353400,38.334015,38.333885,38.341165,38.332395,0
turbo,EURTHB-OTC,1788353460,38.333875,38.328875,38.339395,38.325905,0
turbo,EURTHB-OTC,1788353520,38.328345,38.316375,38.332265,38.302285,0
turbo,EURTHB-OTC,1788353580,38.319785,38.335075,38.339585,38.313085,0
turbo,EURTHB-OTC,1788353640,38.334895,38.328305,38.342815,38.326135,0
turbo,EURTHB-OTC,1788353700,38.328285,38.312215,38.329065,38.303665,0
turbo,EURTHB-OTC,1788353760,38.312565,38.282995,38.313505,38.279615,0
turbo,EURTHB-OTC,1788353820,38.284465,38.260115,38.287135,38.259305,0
turbo,EURTHB-OTC,1788353880,38.263305,38.272295,38.284965,38.262995,0
turbo,EURTHB-OTC,1788353940,38.270905,38.277315,38.278325,38.257325,0
turbo,EURTHB-OTC,1788354000,38.277335,38.304275,38.310685,38.276305,0
turbo,EURTHB-OTC,1788354060,38.304255,38.297905,38.306065,38.285855,0
turbo,EURTHB-OTC,1788354120,38.297895,38.307065,38.314205,38.297895,0
turbo,EURTHB-OTC,1788354180,38.308215,38.308305,38.329785,38.300035,0
turbo,EURTHB-OTC,1788354240,38.308275,38.320845,38.322915,38.303495,0
turbo,EURTHB-OTC,1788354300,38.320665,38.289705,38.320665,38.289355,0
