tipo,activo,from,open,close,max,min,volume
turbo,SMH,1788277260,548.375,548.445,548.65,548.37,0
turbo,SMH,1788277320,548.45,548.17,548.455,547.94,0
turbo,SMH,1788277380,548.165,548.29,548.31,548.045,0
turbo,SMH,1788277440,548.32,548.885,548.935,548.275,0
turbo,SMH,1788277500,548.89,549.05,549.11,548.855,0
turbo,SMH,1788277560,549.055,549.555,549.58,549.055,0
turbo,SMH,1788277620,549.565,549.59,549.84,549.55,0
turbo,SMH,1788277680,549.585,549.565,549.59,549.33,0
turbo,SMH,1788277740,549.59,549.345,549.705,549.345,0
turbo,SMH,1788277800,549.36,549.205,549.4,548.87,0
turbo,SMH,1788277860,549.22,549.41,549.5,549.22,0
turbo,SMH,1788277920,549.405,549.04,549.405,548.875,0
turbo,SMH,1788277980,549.035,549.245,549.345,548.925,0
turbo,SMH,1788278040,549.22,549.23,549.36,549.12,0
turbo,SMH,1788278100,549.24,548.94,549.25,548.925,0
turbo,SMH,1788278160,548.95,548.655,548.99,548.655,0
turbo,SMH,1788278220,548.63,548.56,548.805,548.56,0
turbo,SMH,1788278280,548.595,548.715,548.825,548.395,0
turbo,SMH,1788278340,548.745,548.685,548.92,548.605,0
turbo,SMH,1788278400,548.72,548.675,548.85,548.445,0
turbo,SMH,1788278460,548.66,548.715,548.725,548.51,0
turbo,SMH,1788278520,548.715,548.64,548.73,548.48,0
turbo,SMH,1788278580,548.64,548.565,548.735,548.545,0
turbo,SMH,1788278640,548.57,548.37,548.57,548.345,0
turbo,SMH,1788278700,548.36,548.26,548.425,548.105,0
turbo,SMH,1788278760,548.25,547.74,548.29,547.595,0
turbo,SMH,1788278820,547.705,548.045,548.065,547.705,0
turbo,SMH,1788278880,548.01,548.01,548.065,547.835,0
turbo,SMH,1788278940,548.02,548.12,548.26,547.96,0
turbo,SMH,1788279000,548.125,548.145,548.175,547.805,0
turbo,SMH,1788279060,548.15,548.205,548.28,547.985,0
turbo,SMH,1788279120,548.195,548.245,548.585,548.18,0
turbo,SMH,1788279180,548.235,548.26,548.4,548.15,0
turbo,SMH,1788279240,548.285,548.17,548.365,548.125,0
turbo,SMH,1788279300,548.125,548.255,548.29,548.03,0
turbo,SMH,1788279360,548.25,547.98,548.27,547.87,0
turbo,SMH,1788279420,547.965,547.775,548.08,547.775,0
turbo,SMH,1788279480,547.78,547.77,547.945,547.68,0
turbo,SMH,1788279540,547.77,547.395,547.875,547.385,0
turbo,SMH,1788279600,547.39,546.465,547.46,546.445,0
turbo,SMH,1788279660,546.475,546.425,546.815,546.34,0
turbo,SMH,1788279720,546.435,546.595,546.79,546.4,0
turbo,SMH,1788279780,546.605,546.665,546.91,546.45,0
turbo,SMH,1788279840,546.675,546.46,546.68,546.345,0
turbo,SMH,1788279900,546.44,546.22,546.59,546.115,0
turbo,SMH,1788279960,546.215,545.675,546.31,545.675,0
turbo,SMH,1788280020,545.68,545.555,545.865,545.35,0
turbo,SMH,1788280080,545.53,545.765,545.88,545.53,0
turbo,SMH,1788280140,545.75,545.86,545.945,545.685,0
turbo,SMH,1788280200,545.845,544.99,546.075,544.99,0
turbo,SMH,1788280260,544.955,545.155,545.19,544.695,0
turbo,SMH,1788280320,545.16,544.95,545.265,544.845,0
turbo,SMH,1788280380,544.94,545.16,545.235,544.89,0
turbo,SMH,1788280440,545.165,544.555,545.17,544.455,0
turbo,SMH,1788280500,544.555,544.945,544.995,544.49,0
turbo,SMH,1788280560,544.94,545.365,545.485,544.825,0
turbo,SMH,1788280620,545.36,545.18,545.44,545.085,0
turbo,SMH,1788280680,545.225,545.175,545.585,545.145,0
turbo,SMH,1788280740,545.22,545.66,545.66,545.22,0
turbo,SMH,1788280800,545.665,545.605,545.82,545.305,0
turbo,SMH,1788280860,545.63,546.05,546.08,545.6,0
turbo,SMH,1788280920,546.05,545.19,546.055,545.19,0
turbo,SMH,1788280980,545.2,545.44,545.65,545.155,0
turbo,SMH,1788281040,545.435,545.205,545.465,545.205,0
turbo,SMH,1788281100,545.205,545.38,545.39,545.155,0
turbo,SMH,1788281160,545.38,545.32,545.51,545.165,0
turbo,SMH,1788281220,545.32,545.47,545.51,545.32,0
turbo,SMH,1788281280,545.465,545.805,545.87,545.41,0
turbo,SMH,1788281340,545.8,546.04,546.075,545.76,0
turbo,SMH,1788281400,546.04,546.41,546.415,545.865,0
turbo,SMH,1788281460,546.375,546.375,546.42,546.155,0
turbo,SMH,1788281520,546.38,546.315,546.455,545.99,0
turbo,SMH,1788281580,546.29,545.98,546.42,545.98,0
turbo,SMH,1788281640,545.925,546.26,546.335,545.925,0
turbo,SMH,1788281700,546.275,546.935,546.96,546.275,0
turbo,SMH,1788281760,546.935,546.965,547.08,546.805,0
turbo,SMH,1788281820,547.02,546.91,547.105,546.805,0
turbo,SMH,1788281880,546.92,546.965,547.19,546.875,0
