tipo,activo,from,open,close,max,min,volume
turbo,USDPHP-OTC,1788334320,62.64115,62.66175,62.66465,62.64105,0
turbo,USDPHP-OTC,1788334380,62.66255,62.67025,62.68695,62.66255,0
turbo,USDPHP-OTC,1788334440,62.66945,62.67295,62.68485,62.65925,0
turbo,USDPHP-OTC,1788334500,62.67105,62.65695,62.67305,62.64655,0
turbo,USDPHP-OTC,1788334560,62.65685,62.65485,62.66745,62.64745,0
turbo,USDPHP-OTC,1788334620,62.65465,62.67235,62.67685,62.65035,0
turbo,USDPHP-OTC,1788334680,62.67395,62.66195,62.68445,62.65925,0
turbo,USDPHP-OTC,1788334740,62.66245,62.67445,62.68375,62.66245,0
turbo,USDPHP-OTC,1788334800,62.67355,62.68225,62.68805,62.66835,0
turbo,USDPHP-OTC,1788334860,62.68115,62.68975,62.69815,62.68115,0
turbo,USDPHP-OTC,1788334920,62.68945,62.70055,62.71075,62.68635,0
turbo,USDPHP-OTC,1788334980,62.70105,62.71965,62.71985,62.69645,0
turbo,USDPHP-OTC,1788335040,62.72065,62.70985,62.72135,62.70125,0
turbo,USDPHP-OTC,1788335100,62.71075,62.71325,62.72425,62.70085,0
turbo,USDPHP-OTC,1788335160,62.71185,62.70415,62.71805,62.69525,0
turbo,USDPHP-OTC,1788335220,62.70345,62.69825,62.71395,62.69715,0
turbo,USDPHP-OTC,1788335280,62.69785,62.70165,62.71215,62.69315,0
turbo,USDPHP-OTC,1788335340,62.70175,62.69585,62.71015,62.69175,0
turbo,USDPHP-OTC,1788335400,62.69665,62.68235,62.70195,62.67725,0
turbo,USDPHP-OTC,1788335460,62.68165,62.70535,62.71015,62.68005,0
turbo,USDPHP-OTC,1788335520,62.70505,62.72315,62.73675,62.70505,0
turbo,USDPHP-OTC,1788335580,62.72365,62.69685,62.72435,62.68905,0
turbo,USDPHP-OTC,1788335640,62.69605,62.67465,62.69685,62.67445,0
turbo,USDPHP-OTC,1788335700,62.67365,62.69285,62.69385,62.67365,0
turbo,USDPHP-OTC,1788335760,62.69275,62.69885,62.70065,62.68945,0
turbo,USDPHP-OTC,1788335820,62.69955,62.70215,62.70995,62.69555,0
turbo,USDPHP-OTC,1788335880,62.70265,62.70625,62.70645,62.69025,0
turbo,USDPHP-OTC,1788335940,62.70695,62.69935,62.70985,62.69005,0
turbo,USDPHP-OTC,1788336000,62.70025,62.69775,62.70085,62.68225,0
turbo,USDPHP-OTC,1788336060,62.69785,62.71025,62.71255,62.69565,0
turbo,USDPHP-OTC,1788336120,62.71085,62.71555,62.72455,62.70815,0
turbo,USDPHP-OTC,1788336180,62.71575,62.68705,62.71875,62.68595,0
turbo,USDPHP-OTC,1788336240,62.68755,62.69855,62.70745,62.68195,0
turbo,USDPHP-OTC,1788336300,62.69735,62.71155,62.71635,62.69145,0
turbo,USDPHP-OTC,1788336360,62.71185,62.71155,62.71525,62.70425,0
turbo,USDPHP-OTC,1788336420,62.71235,62.69955,62.71915,62.69685,0
turbo,USDPHP-OTC,1788336480,62.69985,62.69975,62.70665,62.69155,0
turbo,USDPHP-OTC,1788336540,62.69985,62.69745,62.70265,62.68735,0
turbo,USDPHP-OTC,1788336600,62.69675,62.69245,62.70585,62.69245,0
turbo,USDPHP-OTC,1788336660,62.69205,62.68425,62.70315,62.68105,0
turbo,USDPHP-OTC,1788336720,62.68465,62.69665,62.69805,62.68195,0
turbo,USDPHP-OTC,1788336780,62.69715,62.71075,62.71485,62.69565,0
turbo,USDPHP-OTC,1788336840,62.70965,62.71455,62.72825,62.70855,0
turbo,USDPHP-OTC,1788336900,62.71525,62.71955,62.72495,62.70755,0
turbo,USDPHP-OTC,1788336960,62.71985,62.71675,62.73275,62.71055,0
