tipo,activo,from,open,close,max,min,volume
turbo,TAOUSD-OTC,1788311100,256.292455,255.172225,256.293525,254.883885,0
turbo,TAOUSD-OTC,1788311160,255.167725,253.767555,255.457835,253.767555,0
turbo,TAOUSD-OTC,1788311220,253.785925,253.350365,253.905745,252.885765,0
turbo,TAOUSD-OTC,1788311280,253.349795,253.010315,253.892955,252.589475,0
turbo,TAOUSD-OTC,1788311340,252.884495,252.953155,254.009595,252.876275,0
turbo,TAOUSD-OTC,1788311400,252.606485,251.888655,253.209685,251.888655,0
turbo,TAOUSD-OTC,1788311460,251.853355,250.257965,251.858185,250.198285,0
turbo,TAOUSD-OTC,1788311520,250.380565,249.658515,250.430845,249.487825,0
turbo,TAOUSD-OTC,1788311580,249.696775,249.800785,250.080765,248.989655,0
turbo,TAOUSD-OTC,1788311640,249.758435,250.379295,250.882155,249.334495,0
turbo,TAOUSD-OTC,1788311700,250.412765,248.974335,250.579095,248.974335,0
turbo,TAOUSD-OTC,1788311760,248.867275,246.985085,248.921035,246.841585,0
turbo,TAOUSD-OTC,1788311820,246.985755,247.440275,248.230715,246.857055,0
turbo,TAOUSD-OTC,1788311880,247.436485,247.087145,247.857295,246.834965,0
turbo,TAOUSD-OTC,1788311940,247.091605,246.736075,247.500255,246.584185,0
turbo,TAOUSD-OTC,1788312000,246.733525,245.950845,246.743395,245.215235,0
turbo,TAOUSD-OTC,1788312060,245.979225,246.615825,246.767545,245.405495,0
turbo,TAOUSD-OTC,1788312120,246.605685,246.392225,246.839555,245.613645,0
turbo,TAOUSD-OTC,1788312180,246.392465,245.998445,246.822045,245.462805,0
turbo,TAOUSD-OTC,1788312240,246.035005,246.367985,246.705245,245.685905,0
turbo,TAOUSD-OTC,1788312300,246.356625,246.584955,247.649955,246.356625,0
turbo,TAOUSD-OTC,1788312360,246.577375,246.852585,246.968395,246.274585,0
turbo,TAOUSD-OTC,1788312420,246.660625,246.692965,246.939355,246.123805,0
turbo,TAOUSD-OTC,1788312480,246.738395,249.104885,249.106535,246.009435,0
turbo,TAOUSD-OTC,1788312540,249.107685,249.479325,249.490405,248.437165,0
turbo,TAOUSD-OTC,1788312600,249.262775,249.183375,249.657345,248.285485,0
turbo,TAOUSD-OTC,1788312660,249.190695,249.666215,250.277965,248.979505,0
turbo,TAOUSD-OTC,1788312720,249.670645,249.128465,249.857845,248.896275,0
turbo,TAOUSD-OTC,1788312780,249.126335,248.737985,249.621465,248.737985,0
turbo,TAOUSD-OTC,1788312840,248.746165,248.501215,249.332975,248.346415,0
turbo,TAOUSD-OTC,1788312900,248.505065,249.002445,249.145805,247.903275,0
turbo,TAOUSD-OTC,1788312960,248.948015,248.888785,249.127945,248.137355,0
turbo,TAOUSD-OTC,1788313020,249.037145,249.284545,249.804325,248.804765,0
turbo,TAOUSD-OTC,1788313080,249.291305,248.340825,249.302555,247.891605,0
turbo,TAOUSD-OTC,1788313140,248.333445,247.481235,248.804615,247.235845,0
turbo,TAOUSD-OTC,1788313200,247.446865,248.230215,248.304505,247.428415,0
turbo,TAOUSD-OTC,1788313260,248.229505,248.514185,248.803395,247.320025,0
turbo,TAOUSD-OTC,1788313320,248.473035,248.062535,249.012875,247.974125,0
turbo,TAOUSD-OTC,1788313380,248.054335,248.083495,249.155765,247.829645,0
turbo,TAOUSD-OTC,1788313440,248.064735,248.703125,249.031665,247.769925,0
turbo,TAOUSD-OTC,1788313500,248.717145,248.724615,249.280485,248.706155,0
turbo,TAOUSD-OTC,1788313560,248.756285,248.879875,249.694875,248.756285,0
turbo,TAOUSD-OTC,1788313620,248.879615,248.636915,250.235775,248.377965,0
turbo,TAOUSD-OTC,1788313680,248.645095,249.837655,250.248135,248.501095,0
turbo,TAOUSD-OTC,1788313740,249.793705,249.887005,250.842335,249.692215,0
turbo,TAOUSD-OTC,1788313800,249.889465,249.434625,250.330915,249.024845,0
turbo,TAOUSD-OTC,1788313860,249.419515,249.663945,249.765795,248.897785,0
turbo,TAOUSD-OTC,1788313920,249.647035,249.560205,249.981265,249.406695,0
turbo,TAOUSD-OTC,1788313980,249.554785,251.401705,251.492585,249.538015,0
turbo,TAOUSD-OTC,1788314040,251.355225,254.318275,254.378315,251.240145,0
turbo,TAOUSD-OTC,1788314100,254.317975,254.654695,254.654695,252.953035,0
turbo,TAOUSD-OTC,1788314160,254.600475,255.293295,255.293295,254.228505,0
turbo,TAOUSD-OTC,1788314220,255.270085,254.706435,256.686755,254.706435,0
turbo,TAOUSD-OTC,1788314280,254.696185,254.376625,254.822385,253.847195,0
turbo,TAOUSD-OTC,1788314340,254.375995,252.741405,254.580725,252.636835,0
turbo,TAOUSD-OTC,1788314400,252.742375,252.030925,252.966435,251.718285,0
turbo,TAOUSD-OTC,1788314460,252.043725,250.783085,252.264715,250.679265,0
turbo,TAOUSD-OTC,1788314520,250.634655,251.908625,251.944645,250.196065,0
turbo,TAOUSD-OTC,1788314580,251.992795,251.904165,252.176395,250.964305,0
turbo,TAOUSD-OTC,1788314640,251.874095,253.376865,253.376865,251.551865,0
turbo,TAOUSD-OTC,1788314700,253.418585,253.866015,253.909285,252.985065,0
turbo,TAOUSD-OTC,1788314760,253.871655,253.558445,254.162515,253.290495,0
turbo,TAOUSD-OTC,1788314820,253.525205,253.054825,253.750615,252.720575,0
turbo,TAOUSD-OTC,1788314880,253.031995,254.248235,254.470465,252.925355,0
turbo,TAOUSD-OTC,1788314940,254.285255,254.685345,255.460945,254.162035,0
turbo,TAOUSD-OTC,1788315000,254.685325,255.593915,255.653545,254.484765,0
turbo,TAOUSD-OTC,1788315060,255.637915,256.001545,256.610535,255.086695,0
turbo,TAOUSD-OTC,1788315120,256.022405,256.769185,256.939045,255.891195,0
turbo,TAOUSD-OTC,1788315180,256.776005,256.319055,256.969735,255.800915,0
turbo,TAOUSD-OTC,1788315240,256.351925,255.933045,256.658775,255.724645,0
turbo,TAOUSD-OTC,1788315300,255.991055,255.500145,256.091735,254.978455,0
turbo,TAOUSD-OTC,1788315360,255.615045,254.553705,256.116285,254.468025,0
turbo,TAOUSD-OTC,1788315420,254.527445,255.261695,255.295025,253.700885,0
turbo,TAOUSD-OTC,1788315480,255.220295,253.090165,255.225045,252.801245,0
turbo,TAOUSD-OTC,1788315540,253.076375,253.571985,253.766085,252.548695,0
turbo,TAOUSD-OTC,1788315600,253.572465,253.871605,254.216035,253.179695,0
turbo,TAOUSD-OTC,1788315660,253.886025,253.410205,254.256555,253.410205,0
turbo,TAOUSD-OTC,1788315720,253.451745,253.930295,254.189725,253.216115,0
turbo,TAOUSD-OTC,1788315780,253.944135,252.996735,253.998395,252.892835,0
turbo,TAOUSD-OTC,1788315840,252.998105,254.100455,254.159925,252.607525,0
turbo,TAOUSD-OTC,1788315900,254.338415,255.026205,255.108795,254.208355,0
turbo,TAOUSD-OTC,1788315960,255.028395,252.374535,255.135645,252.374195,0
turbo,TAOUSD-OTC,1788316020,252.373665,253.572985,253.702635,252.331295,0
turbo,TAOUSD-OTC,1788316080,253.640405,253.492335,254.137925,253.234675,0
turbo,TAOUSD-OTC,1788316140,253.492615,253.304435,253.840505,252.652895,0
turbo,TAOUSD-OTC,1788316200,253.306265,253.334465,253.772525,252.482055,0
turbo,TAOUSD-OTC,1788316260,253.534195,253.157345,253.674735,252.733415,0
turbo,TAOUSD-OTC,1788316320,253.155495,253.686325,254.266895,253.146095,0
turbo,TAOUSD-OTC,1788316380,253.715675,253.944165,254.251755,253.439685,0
turbo,TAOUSD-OTC,1788316440,253.945495,254.715955,255.302805,253.945495,0
turbo,TAOUSD-OTC,1788316500,254.673165,254.978905,255.447675,254.372465,0
turbo,TAOUSD-OTC,1788316560,254.916075,254.901205,254.935675,253.891435,0
turbo,TAOUSD-OTC,1788316620,254.899755,257.378605,257.652205,254.830595,0
turbo,TAOUSD-OTC,1788316680,257.380585,257.928505,257.932565,256.910695,0
turbo,TAOUSD-OTC,1788316740,257.927245,258.220745,258.738445,257.272925,0
turbo,TAOUSD-OTC,1788316800,258.198725,257.113285,258.239965,256.236005,0
turbo,TAOUSD-OTC,1788316860,257.115115,258.095965,258.177025,256.977455,0
turbo,TAOUSD-OTC,1788316920,258.036465,257.400555,258.462945,257.249575,0
turbo,TAOUSD-OTC,1788316980,257.403965,258.594485,259.235175,257.403965,0
turbo,TAOUSD-OTC,1788317040,258.587345,259.761315,259.796955,258.200275,0
turbo,TAOUSD-OTC,1788317100,259.754185,260.533305,261.228875,259.722875,0
turbo,TAOUSD-OTC,1788317160,260.530565,260.237395,261.146785,259.645905,0
turbo,TAOUSD-OTC,1788317220,260.422385,259.525895,260.425015,259.478065,0
turbo,TAOUSD-OTC,1788317280,259.518895,258.429085,260.367645,258.263315,0
turbo,TAOUSD-OTC,1788317340,258.439965,257.609515,258.489995,257.384025,0
turbo,TAOUSD-OTC,1788317400,257.507715,257.262115,257.808145,256.849945,0
turbo,TAOUSD-OTC,1788317460,257.276885,256.046025,257.464395,255.911495,0
turbo,TAOUSD-OTC,1788317520,256.079005,257.068115,257.085305,256.079005,0
turbo,TAOUSD-OTC,1788317580,257.103075,257.080185,257.865995,256.830675,0
turbo,TAOUSD-OTC,1788317640,256.941505,256.478555,256.941505,256.223085,0
turbo,TAOUSD-OTC,1788317700,256.475755,256.793885,256.931635,255.243065,0
turbo,TAOUSD-OTC,1788317760,256.776625,258.262535,258.352015,256.760235,0
turbo,TAOUSD-OTC,1788317820,258.371165,258.373355,259.183875,257.837905,0
turbo,TAOUSD-OTC,1788317880,258.477355,258.731585,258.912225,258.151835,0
turbo,TAOUSD-OTC,1788317940,258.734375,257.500785,258.734375,256.892485,0
turbo,TAOUSD-OTC,1788318000,257.487375,256.342525,257.490185,256.075055,0
turbo,TAOUSD-OTC,1788318060,256.369965,255.735295,256.968775,255.646305,0
turbo,TAOUSD-OTC,1788318120,255.801685,256.083035,256.466425,255.311935,0
turbo,TAOUSD-OTC,1788318180,256.083275,256.357915,256.360295,255.108975,0
turbo,TAOUSD-OTC,1788318240,256.359125,256.085105,256.831285,255.747595,0
turbo,TAOUSD-OTC,1788318300,256.254275,255.439455,256.632405,255.206605,0
turbo,TAOUSD-OTC,1788318360,255.436795,255.177175,255.783115,254.863435,0
turbo,TAOUSD-OTC,1788318420,255.181355,257.878155,257.965985,255.177495,0
turbo,TAOUSD-OTC,1788318480,257.907355,256.932925,257.907355,256.774465,0
turbo,TAOUSD-OTC,1788318540,256.929455,257.024585,257.723275,256.879145,0
turbo,TAOUSD-OTC,1788318600,257.023405,256.024875,257.622785,256.024875,0
turbo,TAOUSD-OTC,1788318660,256.023205,256.882095,257.176085,255.718135,0
turbo,TAOUSD-OTC,1788318720,256.884905,257.226115,257.636185,256.771685,0
turbo,TAOUSD-OTC,1788318780,257.227585,255.770025,257.357725,255.527205,0
turbo,TAOUSD-OTC,1788318840,255.774615,255.684155,256.591225,255.613735,0
turbo,TAOUSD-OTC,1788318900,255.681255,255.698455,256.214185,255.107455,0
turbo,TAOUSD-OTC,1788318960,255.785655,255.658735,255.910545,254.959885,0
turbo,TAOUSD-OTC,1788319020,255.630565,255.892595,256.108685,254.903975,0
turbo,TAOUSD-OTC,1788319080,255.892195,255.019675,255.995155,254.299405,0
turbo,TAOUSD-OTC,1788319140,255.031275,255.641745,256.225065,255.031275,0
turbo,TAOUSD-OTC,1788319200,255.615225,255.131985,255.745455,254.828575,0
turbo,TAOUSD-OTC,1788319260,255.113845,253.395185,255.204425,253.368075,0
turbo,TAOUSD-OTC,1788319320,253.402175,253.752165,254.098675,253.296235,0
turbo,TAOUSD-OTC,1788319380,253.756135,253.962145,254.358575,253.346435,0
turbo,TAOUSD-OTC,1788319440,253.963255,253.258585,253.963255,252.669705,0
turbo,TAOUSD-OTC,1788319500,253.471935,253.681615,253.725675,252.679435,0
turbo,TAOUSD-OTC,1788319560,253.617285,254.784875,254.991465,253.617285,0
turbo,TAOUSD-OTC,1788319620,254.829725,253.247275,254.905575,253.247275,0
turbo,TAOUSD-OTC,1788319680,253.234865,249.688295,253.234865,249.688295,0
turbo,TAOUSD-OTC,1788319740,249.703705,250.795995,250.857585,249.626455,0
turbo,TAOUSD-OTC,1788319800,250.972605,250.728065,251.283965,250.207795,0
turbo,TAOUSD-OTC,1788319860,250.763835,251.160085,251.309185,250.328095,0
turbo,TAOUSD-OTC,1788319920,251.160975,251.116135,251.883025,251.090925,0
turbo,TAOUSD-OTC,1788319980,251.114075,251.243385,251.964425,251.058775,0
turbo,TAOUSD-OTC,1788320040,251.239875,250.367205,251.480595,250.245765,0
turbo,TAOUSD-OTC,1788320100,250.365465,250.218135,250.426595,249.189165,0
turbo,TAOUSD-OTC,1788320160,250.217905,250.874125,250.995205,249.547045,0
turbo,TAOUSD-OTC,1788320220,250.857085,250.405495,251.458485,250.405495,0
turbo,TAOUSD-OTC,1788320280,250.354735,250.202205,251.007265,250.069505,0
turbo,TAOUSD-OTC,1788320340,250.215915,252.365855,252.487975,250.215915,0
turbo,TAOUSD-OTC,1788320400,252.360065,254.112265,254.315915,252.267875,0
turbo,TAOUSD-OTC,1788320460,254.131785,254.393375,254.429905,253.530405,0
turbo,TAOUSD-OTC,1788320520,254.391305,255.119265,255.407885,253.832285,0
turbo,TAOUSD-OTC,1788320580,255.085265,256.144595,256.357325,254.944195,0
turbo,TAOUSD-OTC,1788320640,256.047585,254.818515,256.047585,254.171735,0
turbo,TAOUSD-OTC,1788320700,254.819345,254.996575,255.497285,254.409305,0
turbo,TAOUSD-OTC,1788320760,254.995135,252.019515,255.092355,251.690955,0
turbo,TAOUSD-OTC,1788320820,251.920185,251.481155,252.101655,250.670515,0
turbo,TAOUSD-OTC,1788320880,251.444345,252.209215,252.364335,251.312045,0
turbo,TAOUSD-OTC,1788320940,252.207865,253.932815,253.940315,252.144195,0
turbo,TAOUSD-OTC,1788321000,253.914555,254.625385,254.679905,253.133785,0
turbo,TAOUSD-OTC,1788321060,254.620795,253.952105,255.395875,253.903365,0
turbo,TAOUSD-OTC,1788321120,253.914555,254.417465,254.905775,253.875115,0
turbo,TAOUSD-OTC,1788321180,254.400325,254.372915,255.142675,254.308605,0
turbo,TAOUSD-OTC,1788321240,254.386185,255.347415,255.361135,253.810215,0
turbo,TAOUSD-OTC,1788321300,255.358145,256.280215,256.283125,254.988625,0
turbo,TAOUSD-OTC,1788321360,256.553285,255.872025,256.553285,255.197135,0
turbo,TAOUSD-OTC,1788321420,255.855355,256.176505,256.430995,255.808785,0
turbo,TAOUSD-OTC,1788321480,256.226115,255.645155,256.577255,255.145725,0
turbo,TAOUSD-OTC,1788321540,255.645935,255.131875,255.794235,254.666335,0
turbo,TAOUSD-OTC,1788321600,254.992925,256.546765,256.569325,254.662355,0
turbo,TAOUSD-OTC,1788321660,256.543935,255.681605,257.020785,255.344085,0
turbo,TAOUSD-OTC,1788321720,255.685145,254.593155,255.945605,254.593155,0
turbo,TAOUSD-OTC,1788321780,254.788285,254.211755,255.415575,253.900105,0
turbo,TAOUSD-OTC,1788321840,254.212875,254.344325,254.884705,253.981965,0
turbo,TAOUSD-OTC,1788321900,254.354665,254.726885,255.053685,253.663885,0
turbo,TAOUSD-OTC,1788321960,254.739345,254.586245,255.489635,254.385415,0
turbo,TAOUSD-OTC,1788322020,254.551305,253.668145,255.211105,253.473485,0
turbo,TAOUSD-OTC,1788322080,253.703885,254.257405,254.816635,253.703885,0
turbo,TAOUSD-OTC,1788322140,254.335485,253.518305,254.545815,252.940715,0
turbo,TAOUSD-OTC,1788322200,253.495495,253.189355,253.639515,252.487325,0
turbo,TAOUSD-OTC,1788322260,253.189115,253.320255,253.867935,252.874365,0
turbo,TAOUSD-OTC,1788322320,253.271495,254.043155,254.043155,252.895505,0
turbo,TAOUSD-OTC,1788322380,254.123235,252.710465,254.164845,252.620615,0
turbo,TAOUSD-OTC,1788322440,252.754605,252.525375,253.153745,252.382615,0
turbo,TAOUSD-OTC,1788322500,252.511775,253.323905,253.583465,252.345845,0
turbo,TAOUSD-OTC,1788322560,253.310825,253.139655,253.510675,252.379805,0
turbo,TAOUSD-OTC,1788322620,253.130155,254.269165,254.489625,252.782855,0
turbo,TAOUSD-OTC,1788322680,254.225365,254.904475,255.497055,253.944675,0
turbo,TAOUSD-OTC,1788322740,254.908135,255.745305,255.774245,254.847385,0
turbo,TAOUSD-OTC,1788322800,255.772585,254.279135,255.793035,253.667205,0
turbo,TAOUSD-OTC,1788322860,254.336305,254.861085,254.876355,254.076035,0
turbo,TAOUSD-OTC,1788322920,254.911855,255.086075,255.954345,254.847655,0
turbo,TAOUSD-OTC,1788322980,255.083505,254.302025,255.248585,254.025935,0
turbo,TAOUSD-OTC,1788323040,254.326025,253.729205,255.153695,253.682275,0
turbo,TAOUSD-OTC,1788323100,253.792815,252.950955,253.879405,252.355665,0
turbo,TAOUSD-OTC,1788323160,252.821825,250.908775,252.821825,250.892395,0
turbo,TAOUSD-OTC,1788323220,250.919525,251.009195,251.369385,250.620215,0
turbo,TAOUSD-OTC,1788323280,251.007745,251.317405,251.579845,250.728085,0
turbo,TAOUSD-OTC,1788323340,251.318775,250.689825,251.318775,250.178345,0
turbo,TAOUSD-OTC,1788323400,250.732565,250.504225,250.942925,250.224885,0
turbo,TAOUSD-OTC,1788323460,250.478735,249.356995,250.768355,249.285825,0
