tipo,activo,from,open,close,max,min,volume
turbo,USDCLP-OTC,1788311100,901.68785,901.43395,902.03065,901.04655,0
turbo,USDCLP-OTC,1788311160,901.52015,901.73875,902.19345,901.33965,0
turbo,USDCLP-OTC,1788311220,901.74425,899.81905,901.74855,899.78825,0
turbo,USDCLP-OTC,1788311280,899.81975,901.04465,901.13785,899.24435,0
turbo,USDCLP-OTC,1788311340,900.57245,900.48035,901.56055,899.72495,0
turbo,USDCLP-OTC,1788311400,900.42195,901.19635,901.43235,899.79485,0
turbo,USDCLP-OTC,1788311460,901.17765,901.77265,901.77265,900.42195,0
turbo,USDCLP-OTC,1788311520,901.78185,902.01455,902.64705,901.75975,0
turbo,USDCLP-OTC,1788311580,902.10635,901.83755,902.71365,901.51145,0
turbo,USDCLP-OTC,1788311640,901.86245,899.01975,901.90265,898.91355,0
turbo,USDCLP-OTC,1788311700,898.99845,898.89675,899.37555,898.19915,0
turbo,USDCLP-OTC,1788311760,898.83955,898.42125,899.26535,898.33685,0
turbo,USDCLP-OTC,1788311820,898.40845,897.39665,898.82495,896.82985,0
turbo,USDCLP-OTC,1788311880,897.43185,896.50035,897.66775,896.49405,0
turbo,USDCLP-OTC,1788311940,896.49625,897.44225,897.57205,896.07915,0
turbo,USDCLP-OTC,1788312000,897.43765,898.01225,898.01225,896.96635,0
turbo,USDCLP-OTC,1788312060,897.99865,898.48995,898.82645,897.79145,0
turbo,USDCLP-OTC,1788312120,898.44945,896.88825,898.92925,896.88825,0
turbo,USDCLP-OTC,1788312180,896.87995,898.99515,898.99515,896.87995,0
turbo,USDCLP-OTC,1788312240,899.00325,897.43605,899.04055,897.43605,0
turbo,USDCLP-OTC,1788312300,897.44475,897.29495,897.81055,896.44635,0
turbo,USDCLP-OTC,1788312360,897.33605,896.04525,897.72865,895.94805,0
turbo,USDCLP-OTC,1788312420,896.04425,896.88605,897.27675,895.42995,0
turbo,USDCLP-OTC,1788312480,896.81795,898.90895,899.35605,896.70045,0
turbo,USDCLP-OTC,1788312540,898.63075,898.48445,899.02205,898.31055,0
turbo,USDCLP-OTC,1788312600,898.50165,899.43525,899.87965,897.94255,0
turbo,USDCLP-OTC,1788312660,899.43465,898.36605,899.57565,897.22425,0
turbo,USDCLP-OTC,1788312720,898.36425,899.62795,900.57175,898.23365,0
turbo,USDCLP-OTC,1788312780,899.62335,899.50865,899.79885,898.73925,0
turbo,USDCLP-OTC,1788312840,899.34455,899.21935,899.95955,898.17525,0
turbo,USDCLP-OTC,1788312900,899.18615,899.96475,899.96475,898.81435,0
turbo,USDCLP-OTC,1788312960,899.96885,900.62055,900.63285,899.48635,0
turbo,USDCLP-OTC,1788313020,900.62495,902.38855,902.38855,900.61065,0
turbo,USDCLP-OTC,1788313080,902.39525,903.74465,904.61505,902.39305,0
turbo,USDCLP-OTC,1788313140,903.58895,904.68015,904.70705,902.79685,0
turbo,USDCLP-OTC,1788313200,904.68205,906.04775,906.11025,903.86995,0
turbo,USDCLP-OTC,1788313260,906.00125,906.84875,907.22545,905.92705,0
turbo,USDCLP-OTC,1788313320,906.88075,906.22535,907.21065,905.95245,0
turbo,USDCLP-OTC,1788313380,906.22405,907.22305,907.22555,905.89965,0
turbo,USDCLP-OTC,1788313440,907.21405,904.72515,907.50695,904.72495,0
turbo,USDCLP-OTC,1788313500,904.72475,902.10285,904.82895,901.77995,0
turbo,USDCLP-OTC,1788313560,902.13185,902.65425,903.55485,902.03465,0
turbo,USDCLP-OTC,1788313620,902.82745,902.31025,903.15735,901.73165,0
turbo,USDCLP-OTC,1788313680,902.32365,902.48625,902.49245,901.46445,0
turbo,USDCLP-OTC,1788313740,902.48005,901.29445,902.64545,901.29445,0
turbo,USDCLP-OTC,1788313800,901.26135,900.85765,901.73815,900.18645,0
turbo,USDCLP-OTC,1788313860,900.79675,900.69815,901.26955,900.52155,0
turbo,USDCLP-OTC,1788313920,900.69575,900.72705,901.02765,899.56915,0
turbo,USDCLP-OTC,1788313980,900.70205,897.59895,900.74415,897.50105,0
turbo,USDCLP-OTC,1788314040,897.65155,897.22295,898.10975,896.84875,0
turbo,USDCLP-OTC,1788314100,897.22355,897.52175,897.67955,896.55555,0
turbo,USDCLP-OTC,1788314160,897.43125,899.22095,899.63075,897.43125,0
turbo,USDCLP-OTC,1788314220,899.48085,899.39445,900.52675,899.28925,0
turbo,USDCLP-OTC,1788314280,899.35125,900.52265,900.54535,898.91355,0
turbo,USDCLP-OTC,1788314340,900.52155,899.60985,901.02385,899.36125,0
turbo,USDCLP-OTC,1788314400,899.59205,899.67275,900.09455,898.91495,0
turbo,USDCLP-OTC,1788314460,899.68025,897.28745,899.68025,897.28595,0
turbo,USDCLP-OTC,1788314520,897.28565,895.87715,898.29135,895.57905,0
turbo,USDCLP-OTC,1788314580,895.87505,896.13105,896.67005,894.88945,0
turbo,USDCLP-OTC,1788314640,896.10865,896.84095,897.27565,895.91265,0
turbo,USDCLP-OTC,1788314700,896.81205,897.29755,897.59775,896.66335,0
turbo,USDCLP-OTC,1788314760,897.22265,897.77425,898.57665,897.22265,0
turbo,USDCLP-OTC,1788314820,897.77715,895.72445,898.26465,895.44155,0
turbo,USDCLP-OTC,1788314880,895.72425,895.45215,896.67035,895.43955,0
turbo,USDCLP-OTC,1788314940,895.69415,894.79405,895.94815,894.12695,0
turbo,USDCLP-OTC,1788315000,894.79115,895.35535,895.46385,894.10635,0
turbo,USDCLP-OTC,1788315060,895.35915,895.46275,896.02515,895.16855,0
turbo,USDCLP-OTC,1788315120,895.43455,895.04205,895.72985,894.61635,0
turbo,USDCLP-OTC,1788315180,895.04685,895.05945,895.75305,894.90295,0
turbo,USDCLP-OTC,1788315240,895.26875,895.22815,896.36815,895.18075,0
turbo,USDCLP-OTC,1788315300,895.20515,895.27785,895.27785,894.54155,0
turbo,USDCLP-OTC,1788315360,895.28205,894.54225,895.90425,894.53085,0
turbo,USDCLP-OTC,1788315420,894.52965,893.55805,895.21955,893.15835,0
turbo,USDCLP-OTC,1788315480,893.57075,894.31555,894.63595,893.24975,0
turbo,USDCLP-OTC,1788315540,894.30865,895.03695,895.67675,894.25915,0
turbo,USDCLP-OTC,1788315600,895.03445,896.34395,896.45845,894.14435,0
turbo,USDCLP-OTC,1788315660,896.34925,896.67875,897.02445,896.04145,0
turbo,USDCLP-OTC,1788315720,896.69355,897.30405,897.48415,895.79575,0
turbo,USDCLP-OTC,1788315780,897.30135,896.20055,897.30135,895.68195,0
turbo,USDCLP-OTC,1788315840,896.17215,895.64595,896.47385,895.20575,0
turbo,USDCLP-OTC,1788315900,895.64185,894.11835,895.67145,893.47435,0
turbo,USDCLP-OTC,1788315960,894.11725,894.01715,894.45105,893.43315,0
turbo,USDCLP-OTC,1788316020,893.99045,894.16025,895.11135,893.19555,0
turbo,USDCLP-OTC,1788316080,894.13415,894.39305,895.21305,893.81655,0
turbo,USDCLP-OTC,1788316140,894.37315,892.93175,894.62665,892.24855,0
turbo,USDCLP-OTC,1788316200,892.95715,893.85735,894.36515,892.92635,0
turbo,USDCLP-OTC,1788316260,893.87285,894.54835,894.88365,893.87025,0
turbo,USDCLP-OTC,1788316320,894.53985,893.81905,894.61395,893.77195,0
turbo,USDCLP-OTC,1788316380,893.82145,894.23695,894.72005,893.29875,0
turbo,USDCLP-OTC,1788316440,894.25285,893.80145,895.10635,893.01515,0
turbo,USDCLP-OTC,1788316500,893.90825,893.74895,894.91525,893.40545,0
turbo,USDCLP-OTC,1788316560,893.74235,892.77955,893.76155,892.08345,0
turbo,USDCLP-OTC,1788316620,893.37745,892.92145,893.87915,892.50895,0
turbo,USDCLP-OTC,1788316680,892.91795,893.49365,893.84745,892.56925,0
turbo,USDCLP-OTC,1788316740,893.49165,895.04195,895.43765,893.45625,0
turbo,USDCLP-OTC,1788316800,895.00845,895.31445,895.59085,894.36905,0
turbo,USDCLP-OTC,1788316860,895.15935,894.10075,895.51035,893.74925,0
turbo,USDCLP-OTC,1788316920,894.10685,894.96165,895.51705,893.99055,0
turbo,USDCLP-OTC,1788316980,894.95625,894.56065,895.65345,894.56065,0
turbo,USDCLP-OTC,1788317040,894.56175,894.07005,895.02755,893.78295,0
turbo,USDCLP-OTC,1788317100,894.05865,894.92995,895.02935,893.76975,0
turbo,USDCLP-OTC,1788317160,894.92865,895.72545,896.36425,894.92865,0
turbo,USDCLP-OTC,1788317220,895.71895,895.72105,896.04625,895.09535,0
turbo,USDCLP-OTC,1788317280,895.74745,896.06955,896.20105,894.84695,0
turbo,USDCLP-OTC,1788317340,896.07715,896.08175,897.17895,896.01845,0
turbo,USDCLP-OTC,1788317400,896.07015,893.59575,896.10625,893.55975,0
turbo,USDCLP-OTC,1788317460,893.58905,892.73745,894.27355,892.73745,0
turbo,USDCLP-OTC,1788317520,892.73265,891.34575,893.72055,891.26625,0
turbo,USDCLP-OTC,1788317580,891.37665,890.90655,891.39965,890.66195,0
turbo,USDCLP-OTC,1788317640,890.74465,889.81475,890.82875,889.39785,0
turbo,USDCLP-OTC,1788317700,889.76845,890.79345,890.80595,888.70795,0
turbo,USDCLP-OTC,1788317760,890.74355,890.66935,891.93235,890.50985,0
turbo,USDCLP-OTC,1788317820,890.68695,889.48975,890.75145,889.48975,0
turbo,USDCLP-OTC,1788317880,889.48585,888.36375,889.83385,888.22205,0
turbo,USDCLP-OTC,1788317940,888.36645,887.17705,888.76855,887.10965,0
turbo,USDCLP-OTC,1788318000,887.18765,887.72265,888.18595,887.17035,0
turbo,USDCLP-OTC,1788318060,887.72515,886.56385,888.19175,886.22315,0
turbo,USDCLP-OTC,1788318120,886.51835,887.39285,887.96175,886.46665,0
turbo,USDCLP-OTC,1788318180,887.24805,887.67615,888.15885,887.18315,0
turbo,USDCLP-OTC,1788318240,887.65115,888.12035,888.55415,887.52005,0
turbo,USDCLP-OTC,1788318300,888.12515,888.19745,889.74345,888.07155,0
turbo,USDCLP-OTC,1788318360,888.20165,887.11185,888.24115,886.64205,0
turbo,USDCLP-OTC,1788318420,887.11175,887.89665,888.12735,886.82245,0
turbo,USDCLP-OTC,1788318480,887.89965,887.78635,888.52505,887.28005,0
turbo,USDCLP-OTC,1788318540,887.80555,888.52235,888.99825,887.74205,0
turbo,USDCLP-OTC,1788318600,889.06935,887.69495,889.72315,887.57195,0
turbo,USDCLP-OTC,1788318660,887.72295,888.62345,888.86455,887.68525,0
turbo,USDCLP-OTC,1788318720,888.61685,888.79555,889.49125,887.89465,0
turbo,USDCLP-OTC,1788318780,888.60055,887.95745,889.12965,887.51635,0
turbo,USDCLP-OTC,1788318840,887.98225,887.54495,888.49725,887.39935,0
turbo,USDCLP-OTC,1788318900,887.57565,887.42875,888.05245,886.73805,0
turbo,USDCLP-OTC,1788318960,887.46105,888.25165,888.65855,887.46105,0
turbo,USDCLP-OTC,1788319020,888.50175,888.81035,889.61975,887.96215,0
turbo,USDCLP-OTC,1788319080,888.81325,887.35375,888.97845,887.22505,0
turbo,USDCLP-OTC,1788319140,887.35495,886.87495,887.75845,886.60785,0
turbo,USDCLP-OTC,1788319200,886.86435,887.57145,887.84785,886.52605,0
turbo,USDCLP-OTC,1788319260,887.52805,885.61005,887.85815,885.54655,0
turbo,USDCLP-OTC,1788319320,885.62785,885.84775,886.43015,885.60685,0
turbo,USDCLP-OTC,1788319380,885.84895,886.88435,886.90915,885.62085,0
turbo,USDCLP-OTC,1788319440,886.82945,886.74235,887.72495,886.39675,0
turbo,USDCLP-OTC,1788319500,886.74605,887.26195,887.77035,885.98995,0
turbo,USDCLP-OTC,1788319560,887.26645,887.04155,887.49955,886.43685,0
turbo,USDCLP-OTC,1788319620,887.05875,886.57155,887.42245,885.95835,0
turbo,USDCLP-OTC,1788319680,886.56645,886.41105,887.09935,885.80995,0
turbo,USDCLP-OTC,1788319740,886.38035,886.59255,886.86265,885.37155,0
turbo,USDCLP-OTC,1788319800,886.63285,888.16095,888.16095,886.45855,0
turbo,USDCLP-OTC,1788319860,888.13525,890.68655,890.83035,888.13525,0
turbo,USDCLP-OTC,1788319920,890.69065,890.70265,891.73005,890.33875,0
turbo,USDCLP-OTC,1788319980,890.70605,890.38635,891.24905,890.19885,0
turbo,USDCLP-OTC,1788320040,890.41925,892.43985,892.43985,890.41925,0
turbo,USDCLP-OTC,1788320100,892.44395,891.44065,892.90215,891.28015,0
turbo,USDCLP-OTC,1788320160,891.45835,891.57035,891.88695,890.27695,0
turbo,USDCLP-OTC,1788320220,891.56865,891.19975,892.45765,891.07775,0
turbo,USDCLP-OTC,1788320280,891.20385,891.67245,891.92545,891.08085,0
turbo,USDCLP-OTC,1788320340,891.76995,891.53575,892.54005,891.38715,0
turbo,USDCLP-OTC,1788320400,891.55015,892.92915,893.54335,891.55015,0
turbo,USDCLP-OTC,1788320460,892.93015,894.41915,894.43385,892.93015,0
turbo,USDCLP-OTC,1788320520,894.43145,894.11575,895.08275,894.09255,0
