tipo,activo,from,open,close,max,min,volume
turbo,SATSUSD-OTC,1788311100,0.040135,0.039385,0.040455,0.039155,0
turbo,SATSUSD-OTC,1788311160,0.039375,0.039175,0.039905,0.038435,0
turbo,SATSUSD-OTC,1788311220,0.039275,0.038635,0.039865,0.038455,0
turbo,SATSUSD-OTC,1788311280,0.038585,0.039755,0.040295,0.038165,0
turbo,SATSUSD-OTC,1788311340,0.039805,0.038325,0.039975,0.038065,0
turbo,SATSUSD-OTC,1788311400,0.038395,0.038085,0.038515,0.036515,0
turbo,SATSUSD-OTC,1788311460,0.038045,0.040845,0.040845,0.037515,0
turbo,SATSUSD-OTC,1788311520,0.040925,0.040955,0.042025,0.040795,0
turbo,SATSUSD-OTC,1788311580,0.041035,0.039315,0.041035,0.039015,0
turbo,SATSUSD-OTC,1788311640,0.039465,0.038905,0.040385,0.038775,0
turbo,SATSUSD-OTC,1788311700,0.038915,0.037865,0.039195,0.036715,0
turbo,SATSUSD-OTC,1788311760,0.037845,0.036335,0.038315,0.036305,0
turbo,SATSUSD-OTC,1788311820,0.036405,0.035555,0.036475,0.034875,0
turbo,SATSUSD-OTC,1788311880,0.035575,0.035325,0.035885,0.034675,0
turbo,SATSUSD-OTC,1788311940,0.035205,0.034525,0.035405,0.034195,0
turbo,SATSUSD-OTC,1788312000,0.034475,0.034185,0.035045,0.034155,0
turbo,SATSUSD-OTC,1788312060,0.034085,0.035695,0.035895,0.034015,0
turbo,SATSUSD-OTC,1788312120,0.035545,0.035805,0.035805,0.034815,0
turbo,SATSUSD-OTC,1788312180,0.035865,0.034355,0.036305,0.034345,0
turbo,SATSUSD-OTC,1788312240,0.034265,0.034945,0.035085,0.033865,0
turbo,SATSUSD-OTC,1788312300,0.034905,0.033965,0.035015,0.033805,0
turbo,SATSUSD-OTC,1788312360,0.033935,0.035345,0.035485,0.033935,0
turbo,SATSUSD-OTC,1788312420,0.035315,0.038075,0.038085,0.035285,0
