tipo,activo,from,open,close,max,min,volume
turbo,USDBDT-OTC,1787856300,122.81065,122.81015,122.81205,122.80865,0
turbo,USDBDT-OTC,1787856360,122.80995,122.80935,122.81075,122.80735,0
turbo,USDBDT-OTC,1787856420,122.80945,122.80945,122.81095,122.80785,0
turbo,USDBDT-OTC,1787856480,122.80975,122.80525,122.81015,122.80515,0
turbo,USDBDT-OTC,1787856540,122.80475,122.80955,122.81125,122.80475,0
turbo,USDBDT-OTC,1787856600,122.80935,122.81535,122.81555,122.80925,0
turbo,USDBDT-OTC,1787856660,122.81555,122.82325,122.82325,122.81435,0
turbo,USDBDT-OTC,1787856720,122.82295,122.82525,122.82865,122.82235,0
turbo,USDBDT-OTC,1787856780,122.82545,122.82305,122.82565,122.82065,0
turbo,USDBDT-OTC,1787856840,122.82325,122.82385,122.82535,122.82245,0
turbo,USDBDT-OTC,1787856900,122.82395,122.82385,122.82515,122.82225,0
turbo,USDBDT-OTC,1787856960,122.82365,122.82775,122.82825,122.82235,0
turbo,USDBDT-OTC,1787857020,122.82785,122.82535,122.82865,122.82495,0
turbo,USDBDT-OTC,1787857080,122.82555,122.82375,122.82565,122.82105,0
turbo,USDBDT-OTC,1787857140,122.82315,122.82885,122.82965,122.82285,0
turbo,USDBDT-OTC,1787857200,122.82855,122.82975,122.83025,122.82695,0
turbo,USDBDT-OTC,1787857260,122.82965,122.83525,122.83565,122.82955,0
turbo,USDBDT-OTC,1787857320,122.83495,122.83615,122.83735,122.83455,0
turbo,USDBDT-OTC,1787857380,122.83645,122.83295,122.83675,122.83205,0
turbo,USDBDT-OTC,1787857440,122.83265,122.82985,122.83425,122.82925,0
turbo,USDBDT-OTC,1787857500,122.82975,122.82875,122.83055,122.82655,0
turbo,USDBDT-OTC,1787857560,122.82855,122.82765,122.83015,122.82635,0
turbo,USDBDT-OTC,1787857620,122.82805,122.82935,122.83065,122.82685,0
turbo,USDBDT-OTC,1787857680,122.82945,122.82985,122.82995,122.82485,0
turbo,USDBDT-OTC,1787857740,122.82935,122.83045,122.83245,122.82845,0
turbo,USDBDT-OTC,1787857800,122.83035,122.82945,122.83095,122.82715,0
turbo,USDBDT-OTC,1787857860,122.82965,122.82435,122.83015,122.82435,0
turbo,USDBDT-OTC,1787857920,122.82425,122.82405,122.82475,122.82175,0
turbo,USDBDT-OTC,1787857980,122.82355,122.82625,122.82745,122.82315,0
turbo,USDBDT-OTC,1787858040,122.82645,122.82985,122.83025,122.82415,0
turbo,USDBDT-OTC,1787858100,122.82995,122.83245,122.83245,122.82715,0
turbo,USDBDT-OTC,1787858160,122.83225,122.82845,122.83335,122.82835,0
turbo,USDBDT-OTC,1787858220,122.82835,122.82685,122.82885,122.82585,0
turbo,USDBDT-OTC,1787858280,122.82675,122.82615,122.82895,122.82615,0
turbo,USDBDT-OTC,1787858340,122.82625,122.83095,122.83105,122.82545,0
turbo,USDBDT-OTC,1787858400,122.83165,122.83445,122.83445,122.83055,0
turbo,USDBDT-OTC,1787858460,122.83505,122.83095,122.83545,122.83085,0
turbo,USDBDT-OTC,1787858520,122.83085,122.83285,122.83395,122.82985,0
turbo,USDBDT-OTC,1787858580,122.83215,122.82935,122.83215,122.82755,0
turbo,USDBDT-OTC,1787858640,122.82955,122.82485,122.82965,122.82365,0
turbo,USDBDT-OTC,1787858700,122.82505,122.82265,122.82825,122.82265,0
turbo,USDBDT-OTC,1787858760,122.82275,122.81955,122.82315,122.81935,0
turbo,USDBDT-OTC,1787858820,122.81965,122.81935,122.82065,122.81735,0
turbo,USDBDT-OTC,1787858880,122.81915,122.82315,122.82325,122.81685,0
turbo,USDBDT-OTC,1787858940,122.82335,122.82475,122.82565,122.82275,0
turbo,USDBDT-OTC,1787859000,122.82465,122.82385,122.82505,122.82055,0
turbo,USDBDT-OTC,1787859060,122.82425,122.82785,122.82805,122.82395,0
turbo,USDBDT-OTC,1787859120,122.82775,122.82915,122.82985,122.82705,0
turbo,USDBDT-OTC,1787859180,122.82905,122.83025,122.83235,122.82885,0
turbo,USDBDT-OTC,1787859240,122.83065,122.83065,122.83285,122.82945,0
turbo,USDBDT-OTC,1787859300,122.83015,122.82905,122.83185,122.82885,0
turbo,USDBDT-OTC,1787859360,122.82885,122.82295,122.82915,122.82255,0
turbo,USDBDT-OTC,1787859420,122.82285,122.82215,122.82325,122.81915,0
turbo,USDBDT-OTC,1787859480,122.82245,122.82055,122.82465,122.81815,0
turbo,USDBDT-OTC,1787859540,122.82045,122.82005,122.82335,122.82005,0
turbo,USDBDT-OTC,1787859600,122.82025,122.81985,122.82095,122.81805,0
turbo,USDBDT-OTC,1787859660,122.81975,122.81955,122.82185,122.81665,0
turbo,USDBDT-OTC,1787859720,122.81935,122.81595,122.82325,122.81585,0
turbo,USDBDT-OTC,1787859780,122.81615,122.81035,122.81635,122.80795,0
turbo,USDBDT-OTC,1787859840,122.81055,122.81495,122.81625,122.81035,0
turbo,USDBDT-OTC,1787859900,122.81455,122.81685,122.81725,122.81395,0
turbo,USDBDT-OTC,1787859960,122.81735,122.81635,122.81945,122.81605,0
turbo,USDBDT-OTC,1787860020,122.81645,122.82145,122.82145,122.81505,0
turbo,USDBDT-OTC,1787860080,122.82155,122.82105,122.82335,122.81975,0
turbo,USDBDT-OTC,1787860140,122.82125,122.82015,122.82435,122.81875,0
turbo,USDBDT-OTC,1787860200,122.82005,122.81765,122.82015,122.81415,0
turbo,USDBDT-OTC,1787860260,122.81775,122.81715,122.81995,122.81575,0
turbo,USDBDT-OTC,1787860320,122.81685,122.81765,122.81935,122.81535,0
turbo,USDBDT-OTC,1787860380,122.81775,122.81565,122.81815,122.81535,0
turbo,USDBDT-OTC,1787860440,122.81545,122.81725,122.81725,122.81475,0
turbo,USDBDT-OTC,1787860500,122.81735,122.80945,122.81735,122.80945,0
turbo,USDBDT-OTC,1787860560,122.80955,122.80665,122.81075,122.80665,0
turbo,USDBDT-OTC,1787860620,122.80655,122.80925,122.80945,122.80325,0
turbo,USDBDT-OTC,1787860680,122.80955,122.80845,122.81035,122.80785,0
turbo,USDBDT-OTC,1787860740,122.80835,122.80925,122.81125,122.80835,0
turbo,USDBDT-OTC,1787860800,122.80955,122.81005,122.81025,122.80545,0
turbo,USDBDT-OTC,1787860860,122.81045,122.80995,122.81125,122.80735,0
turbo,USDBDT-OTC,1787860920,122.80985,122.80705,122.81065,122.80705,0
turbo,USDBDT-OTC,1787860980,122.80725,122.81555,122.81625,122.80705,0
turbo,USDBDT-OTC,1787861040,122.81575,122.81355,122.81575,122.81175,0
turbo,USDBDT-OTC,1787861100,122.81365,122.81235,122.81385,122.80975,0
turbo,USDBDT-OTC,1787861160,122.81255,122.81575,122.81595,122.81205,0
turbo,USDBDT-OTC,1787861220,122.81595,122.82135,122.82135,122.81575,0
turbo,USDBDT-OTC,1787861280,122.82115,122.82495,122.82555,122.82095,0
turbo,USDBDT-OTC,1787861340,122.82435,122.82245,122.82435,122.82055,0
turbo,USDBDT-OTC,1787861400,122.82215,122.81465,122.82225,122.81455,0
turbo,USDBDT-OTC,1787861460,122.81485,122.81375,122.81485,122.81065,0
turbo,USDBDT-OTC,1787861520,122.81405,122.81035,122.81535,122.80985,0
turbo,USDBDT-OTC,1787861580,122.81075,122.81105,122.81245,122.81015,0
turbo,USDBDT-OTC,1787861640,122.81125,122.81065,122.81315,122.81025,0
turbo,USDBDT-OTC,1787861700,122.81115,122.80425,122.81145,122.80425,0
turbo,USDBDT-OTC,1787861760,122.80415,122.80115,122.80605,122.80115,0
turbo,USDBDT-OTC,1787861820,122.80155,122.80475,122.80555,122.79985,0
turbo,USDBDT-OTC,1787861880,122.80485,122.80275,122.80605,122.80215,0
turbo,USDBDT-OTC,1787861940,122.80305,122.80205,122.80385,122.80065,0
turbo,USDBDT-OTC,1787862000,122.80235,122.80345,122.80485,122.80175,0
turbo,USDBDT-OTC,1787862060,122.80355,122.80835,122.80845,122.80175,0
turbo,USDBDT-OTC,1787862120,122.80815,122.80815,122.81025,122.80695,0
turbo,USDBDT-OTC,1787862180,122.80775,122.80445,122.80885,122.80375,0
turbo,USDBDT-OTC,1787862240,122.80415,122.80335,122.80505,122.80265,0
turbo,USDBDT-OTC,1787862300,122.80415,122.80795,122.80885,122.80235,0
turbo,USDBDT-OTC,1787862360,122.80785,122.80755,122.80875,122.80575,0
turbo,USDBDT-OTC,1787862420,122.80745,122.80825,122.80845,122.80585,0
turbo,USDBDT-OTC,1787862480,122.80845,122.80595,122.80875,122.80505,0
turbo,USDBDT-OTC,1787862540,122.80575,122.80495,122.80665,122.80295,0
turbo,USDBDT-OTC,1787862600,122.80505,122.80735,122.81015,122.80415,0
turbo,USDBDT-OTC,1787862660,122.80725,122.81075,122.81095,122.80545,0
turbo,USDBDT-OTC,1787862720,122.81095,122.80945,122.81195,122.80875,0
turbo,USDBDT-OTC,1787862780,122.80955,122.80955,122.81375,122.80905,0
turbo,USDBDT-OTC,1787862840,122.80975,122.80705,122.81025,122.80675,0
turbo,USDBDT-OTC,1787862900,122.80735,122.80795,122.81035,122.80735,0
turbo,USDBDT-OTC,1787862960,122.80815,122.80815,122.81125,122.80785,0
turbo,USDBDT-OTC,1787863020,122.80795,122.80335,122.80845,122.80195,0
turbo,USDBDT-OTC,1787863080,122.80305,122.81155,122.81245,122.80275,0
turbo,USDBDT-OTC,1787863140,122.81145,122.80945,122.81235,122.80715,0
turbo,USDBDT-OTC,1787863200,122.80955,122.80805,122.81115,122.80735,0
turbo,USDBDT-OTC,1787863260,122.80825,122.80525,122.81075,122.80445,0
turbo,USDBDT-OTC,1787863320,122.80565,122.80765,122.80905,122.80395,0
turbo,USDBDT-OTC,1787863380,122.80775,122.80885,122.80965,122.80705,0
turbo,USDBDT-OTC,1787863440,122.80855,122.80585,122.80995,122.80435,0
turbo,USDBDT-OTC,1787863500,122.80565,122.80675,122.80735,122.80335,0
turbo,USDBDT-OTC,1787863560,122.80685,122.80975,122.81005,122.80615,0
turbo,USDBDT-OTC,1787863620,122.80945,122.80565,122.80975,122.80445,0
turbo,USDBDT-OTC,1787863680,122.80555,122.80415,122.80645,122.80375,0
turbo,USDBDT-OTC,1787863740,122.80425,122.80965,122.80995,122.80425,0
turbo,USDBDT-OTC,1787863800,122.80985,122.80725,122.81065,122.80675,0
turbo,USDBDT-OTC,1787863860,122.80695,122.80795,122.80845,122.80475,0
