tipo,activo,from,open,close,max,min,volume
turbo,ARBUSD-OTC,1787856300,0.082035,0.081165,0.082035,0.080655,0
turbo,ARBUSD-OTC,1787856360,0.081175,0.079605,0.081175,0.079535,0
turbo,ARBUSD-OTC,1787856420,0.079615,0.079275,0.080015,0.079155,0
turbo,ARBUSD-OTC,1787856480,0.079205,0.078705,0.079715,0.078645,0
turbo,ARBUSD-OTC,1787856540,0.078665,0.078755,0.079065,0.078475,0
turbo,ARBUSD-OTC,1787856600,0.078715,0.079785,0.079815,0.078545,0
turbo,ARBUSD-OTC,1787856660,0.079805,0.079745,0.080195,0.079415,0
turbo,ARBUSD-OTC,1787856720,0.079735,0.079885,0.080195,0.079685,0
turbo,ARBUSD-OTC,1787856780,0.079845,0.078705,0.080475,0.078665,0
turbo,ARBUSD-OTC,1787856840,0.078665,0.077955,0.079055,0.077785,0
turbo,ARBUSD-OTC,1787856900,0.077985,0.078725,0.079435,0.077845,0
turbo,ARBUSD-OTC,1787856960,0.078745,0.078985,0.079285,0.078645,0
turbo,ARBUSD-OTC,1787857020,0.078955,0.077915,0.079255,0.077555,0
turbo,ARBUSD-OTC,1787857080,0.077985,0.077505,0.078185,0.077255,0
turbo,ARBUSD-OTC,1787857140,0.077485,0.076615,0.077595,0.076555,0
turbo,ARBUSD-OTC,1787857200,0.076675,0.076085,0.076675,0.075675,0
turbo,ARBUSD-OTC,1787857260,0.076115,0.076515,0.076865,0.076095,0
turbo,ARBUSD-OTC,1787857320,0.076485,0.075825,0.076905,0.075785,0
turbo,ARBUSD-OTC,1787857380,0.075895,0.075695,0.076015,0.075185,0
turbo,ARBUSD-OTC,1787857440,0.075625,0.075005,0.075885,0.074895,0
turbo,ARBUSD-OTC,1787857500,0.075025,0.073335,0.075025,0.073335,0
turbo,ARBUSD-OTC,1787857560,0.073365,0.075205,0.075245,0.073235,0
turbo,ARBUSD-OTC,1787857620,0.075155,0.075175,0.075735,0.074855,0
turbo,ARBUSD-OTC,1787857680,0.075125,0.075535,0.075615,0.074825,0
turbo,ARBUSD-OTC,1787857740,0.075515,0.075535,0.075945,0.075175,0
turbo,ARBUSD-OTC,1787857800,0.075585,0.076035,0.076285,0.075485,0
turbo,ARBUSD-OTC,1787857860,0.076015,0.075695,0.076605,0.075615,0
turbo,ARBUSD-OTC,1787857920,0.075665,0.074685,0.075665,0.074575,0
turbo,ARBUSD-OTC,1787857980,0.074725,0.074535,0.075095,0.074115,0
turbo,ARBUSD-OTC,1787858040,0.074515,0.074835,0.075635,0.074205,0
turbo,ARBUSD-OTC,1787858100,0.074885,0.074575,0.075215,0.074405,0
turbo,ARBUSD-OTC,1787858160,0.074625,0.074075,0.074835,0.073825,0
turbo,ARBUSD-OTC,1787858220,0.074025,0.073485,0.074245,0.073425,0
turbo,ARBUSD-OTC,1787858280,0.073465,0.072785,0.073545,0.072455,0
turbo,ARBUSD-OTC,1787858340,0.072725,0.073775,0.073895,0.072375,0
turbo,ARBUSD-OTC,1787858400,0.073745,0.073315,0.073975,0.072685,0
turbo,ARBUSD-OTC,1787858460,0.073345,0.074415,0.074545,0.073305,0
turbo,ARBUSD-OTC,1787858520,0.074405,0.075195,0.075285,0.074145,0
turbo,ARBUSD-OTC,1787858580,0.075135,0.075605,0.075815,0.074735,0
turbo,ARBUSD-OTC,1787858640,0.075585,0.075755,0.076105,0.075115,0
turbo,ARBUSD-OTC,1787858700,0.075735,0.076715,0.076715,0.075645,0
turbo,ARBUSD-OTC,1787858760,0.076745,0.075815,0.077425,0.075685,0
turbo,ARBUSD-OTC,1787858820,0.075875,0.076135,0.076395,0.075545,0
turbo,ARBUSD-OTC,1787858880,0.076095,0.076655,0.076935,0.076005,0
turbo,ARBUSD-OTC,1787858940,0.076685,0.075945,0.076685,0.075775,0
turbo,ARBUSD-OTC,1787859000,0.075975,0.075635,0.076455,0.075635,0
turbo,ARBUSD-OTC,1787859060,0.075605,0.075705,0.076175,0.075385,0
turbo,ARBUSD-OTC,1787859120,0.075755,0.075465,0.075965,0.074785,0
turbo,ARBUSD-OTC,1787859180,0.075455,0.075695,0.076345,0.074865,0
turbo,ARBUSD-OTC,1787859240,0.075655,0.075395,0.076445,0.075395,0
turbo,ARBUSD-OTC,1787859300,0.075415,0.075405,0.076045,0.075215,0
turbo,ARBUSD-OTC,1787859360,0.075345,0.075065,0.075905,0.074985,0
turbo,ARBUSD-OTC,1787859420,0.074995,0.075645,0.075945,0.074995,0
turbo,ARBUSD-OTC,1787859480,0.075665,0.074305,0.075775,0.074305,0
turbo,ARBUSD-OTC,1787859540,0.074365,0.074785,0.074805,0.073615,0
turbo,ARBUSD-OTC,1787859600,0.074645,0.073845,0.074665,0.073845,0
turbo,ARBUSD-OTC,1787859660,0.073785,0.074375,0.074375,0.073125,0
turbo,ARBUSD-OTC,1787859720,0.074435,0.074925,0.075385,0.074435,0
turbo,ARBUSD-OTC,1787859780,0.074875,0.074765,0.075445,0.074235,0
turbo,ARBUSD-OTC,1787859840,0.074785,0.075125,0.075215,0.074425,0
turbo,ARBUSD-OTC,1787859900,0.075095,0.075035,0.075865,0.075035,0
turbo,ARBUSD-OTC,1787859960,0.075075,0.075695,0.075875,0.074915,0
turbo,ARBUSD-OTC,1787860020,0.075655,0.075725,0.076105,0.075335,0
turbo,ARBUSD-OTC,1787860080,0.075735,0.075355,0.076165,0.075355,0
turbo,ARBUSD-OTC,1787860140,0.075345,0.074405,0.075365,0.074295,0
turbo,ARBUSD-OTC,1787860200,0.074465,0.074575,0.074635,0.073685,0
turbo,ARBUSD-OTC,1787860260,0.074545,0.074035,0.074545,0.073615,0
turbo,ARBUSD-OTC,1787860320,0.073985,0.074415,0.074825,0.073825,0
turbo,ARBUSD-OTC,1787860380,0.074475,0.074375,0.074575,0.073705,0
turbo,ARBUSD-OTC,1787860440,0.074335,0.075365,0.075475,0.073885,0
turbo,ARBUSD-OTC,1787860500,0.075395,0.076025,0.076605,0.075135,0
turbo,ARBUSD-OTC,1787860560,0.076075,0.075855,0.076615,0.075815,0
turbo,ARBUSD-OTC,1787860620,0.075835,0.075095,0.075995,0.075095,0
turbo,ARBUSD-OTC,1787860680,0.075085,0.074235,0.075125,0.073875,0
turbo,ARBUSD-OTC,1787860740,0.074195,0.073055,0.074285,0.073035,0
