tipo,activo,from,open,close,max,min,volume
turbo,TAOUSD-OTC,1787856300,256.043725,255.605915,256.985025,255.597385,0
turbo,TAOUSD-OTC,1787856360,255.616145,254.009865,255.727685,253.252625,0
turbo,TAOUSD-OTC,1787856420,253.984905,252.471575,253.984915,252.406985,0
turbo,TAOUSD-OTC,1787856480,252.472335,252.595865,253.007275,251.743805,0
turbo,TAOUSD-OTC,1787856540,252.596635,253.444485,253.824785,252.372605,0
turbo,TAOUSD-OTC,1787856600,253.446635,253.162815,253.635295,252.337235,0
turbo,TAOUSD-OTC,1787856660,253.120575,254.433655,254.640475,252.889295,0
turbo,TAOUSD-OTC,1787856720,254.442515,254.765725,255.597565,254.077745,0
turbo,TAOUSD-OTC,1787856780,254.739555,254.744705,256.284325,254.351565,0
turbo,TAOUSD-OTC,1787856840,254.815545,257.623365,257.800775,254.815545,0
turbo,TAOUSD-OTC,1787856900,257.545595,256.318775,257.585145,256.190765,0
turbo,TAOUSD-OTC,1787856960,256.296915,256.947505,257.399075,255.852585,0
turbo,TAOUSD-OTC,1787857020,256.948725,257.542295,257.773925,256.812435,0
turbo,TAOUSD-OTC,1787857080,257.533945,257.844015,258.191105,257.263985,0
turbo,TAOUSD-OTC,1787857140,257.817505,258.169385,258.291805,257.271525,0
turbo,TAOUSD-OTC,1787857200,258.054275,257.172695,258.564945,257.021195,0
turbo,TAOUSD-OTC,1787857260,257.186795,255.954725,257.391695,255.665925,0
turbo,TAOUSD-OTC,1787857320,255.978115,256.826655,257.296125,255.978115,0
turbo,TAOUSD-OTC,1787857380,256.856745,257.004285,257.850475,256.567365,0
turbo,TAOUSD-OTC,1787857440,257.026305,257.631455,258.551575,256.708945,0
turbo,TAOUSD-OTC,1787857500,257.622885,257.494355,258.383495,257.252355,0
turbo,TAOUSD-OTC,1787857560,257.519365,256.868375,257.859235,256.765235,0
turbo,TAOUSD-OTC,1787857620,256.840705,256.434545,256.841675,256.185695,0
turbo,TAOUSD-OTC,1787857680,256.433565,257.416065,257.659825,256.126745,0
turbo,TAOUSD-OTC,1787857740,257.457955,256.469615,257.775395,256.037925,0
turbo,TAOUSD-OTC,1787857800,256.470355,255.399545,256.470355,255.287835,0
turbo,TAOUSD-OTC,1787857860,255.397975,256.232495,256.589055,255.395315,0
turbo,TAOUSD-OTC,1787857920,256.234325,256.947145,257.212555,256.231265,0
turbo,TAOUSD-OTC,1787857980,256.955555,257.157415,257.310165,256.613105,0
turbo,TAOUSD-OTC,1787858040,257.135755,256.522635,257.450205,256.287525,0
turbo,TAOUSD-OTC,1787858100,256.496805,256.779395,257.020245,255.939525,0
turbo,TAOUSD-OTC,1787858160,256.790155,255.692255,257.087345,255.621265,0
turbo,TAOUSD-OTC,1787858220,255.692785,256.563285,256.563285,254.787315,0
turbo,TAOUSD-OTC,1787858280,256.564785,255.828885,257.106875,255.682715,0
turbo,TAOUSD-OTC,1787858340,256.003935,255.540785,256.343815,255.289285,0
turbo,TAOUSD-OTC,1787858400,255.526175,257.213795,257.963945,255.304595,0
turbo,TAOUSD-OTC,1787858460,257.241265,257.549815,257.773885,257.136475,0
turbo,TAOUSD-OTC,1787858520,257.549465,255.972325,257.662295,255.861335,0
turbo,TAOUSD-OTC,1787858580,255.985495,255.116765,256.322075,255.116765,0
turbo,TAOUSD-OTC,1787858640,255.151315,253.480855,255.523765,253.469055,0
turbo,TAOUSD-OTC,1787858700,253.425045,252.526255,253.809675,252.155135,0
turbo,TAOUSD-OTC,1787858760,252.528305,251.405985,252.941565,251.346685,0
turbo,TAOUSD-OTC,1787858820,251.406215,251.584595,252.054125,250.881485,0
turbo,TAOUSD-OTC,1787858880,251.575435,251.291165,251.919895,251.128725,0
turbo,TAOUSD-OTC,1787858940,251.302085,251.242255,251.710645,251.040365,0
turbo,TAOUSD-OTC,1787859000,251.270415,249.652055,251.390465,249.476455,0
turbo,TAOUSD-OTC,1787859060,249.654225,248.587535,249.939315,248.324805,0
turbo,TAOUSD-OTC,1787859120,248.567025,248.206535,249.225805,248.206535,0
turbo,TAOUSD-OTC,1787859180,248.230335,247.697885,248.445495,247.598095,0
turbo,TAOUSD-OTC,1787859240,247.697025,248.482435,248.729215,247.641875,0
turbo,TAOUSD-OTC,1787859300,248.483695,251.138785,251.138785,248.349935,0
turbo,TAOUSD-OTC,1787859360,251.160145,252.474625,252.725505,251.091985,0
turbo,TAOUSD-OTC,1787859420,252.487765,251.306225,252.487765,251.290345,0
turbo,TAOUSD-OTC,1787859480,251.010005,250.564525,251.330675,250.274335,0
turbo,TAOUSD-OTC,1787859540,250.631555,250.786375,250.884875,249.719815,0
turbo,TAOUSD-OTC,1787859600,250.814775,250.751755,251.142145,250.020115,0
turbo,TAOUSD-OTC,1787859660,250.754085,251.696805,251.840565,250.753455,0
turbo,TAOUSD-OTC,1787859720,251.745245,252.225055,252.319215,251.390755,0
turbo,TAOUSD-OTC,1787859780,252.233315,252.815595,253.680465,251.858105,0
turbo,TAOUSD-OTC,1787859840,252.798605,252.915765,253.421305,252.223265,0
turbo,TAOUSD-OTC,1787859900,252.963435,252.580505,253.340065,252.301015,0
turbo,TAOUSD-OTC,1787859960,252.675885,253.660095,253.929655,252.631335,0
turbo,TAOUSD-OTC,1787860020,253.658485,252.783305,253.698255,252.525915,0
turbo,TAOUSD-OTC,1787860080,252.780455,253.479335,253.570425,252.583295,0
turbo,TAOUSD-OTC,1787860140,253.552625,253.353975,253.967925,253.169855,0
turbo,TAOUSD-OTC,1787860200,253.400235,252.695725,253.658595,252.517665,0
turbo,TAOUSD-OTC,1787860260,252.670095,252.836165,253.478365,252.555865,0
turbo,TAOUSD-OTC,1787860320,252.848715,252.298845,253.459595,251.953565,0
