tipo,activo,from,open,close,max,min,volume
turbo,AIG-OTC,1788318900,77.6875,77.5855,77.7405,77.5845,0
turbo,AIG-OTC,1788318960,77.5835,77.5685,77.5955,77.5415,0
turbo,AIG-OTC,1788319020,77.5725,77.4915,77.5725,77.4905,0
turbo,AIG-OTC,1788319080,77.4875,77.6485,77.6705,77.4735,0
turbo,AIG-OTC,1788319140,77.6505,77.6505,77.6825,77.6335,0
turbo,AIG-OTC,1788319200,77.6485,77.5195,77.6805,77.4985,0
turbo,AIG-OTC,1788319260,77.5235,77.4875,77.5345,77.4605,0
turbo,AIG-OTC,1788319320,77.4915,77.5425,77.5425,77.4615,0
turbo,AIG-OTC,1788319380,77.5455,77.6325,77.6405,77.5295,0
turbo,AIG-OTC,1788319440,77.6315,77.5725,77.6315,77.5135,0
turbo,AIG-OTC,1788319500,77.5675,77.6585,77.6595,77.5545,0
turbo,AIG-OTC,1788319560,77.6575,77.6935,77.7505,77.6535,0
turbo,AIG-OTC,1788319620,77.6925,77.5195,77.7125,77.5195,0
turbo,AIG-OTC,1788319680,77.5225,77.5665,77.6335,77.5185,0
turbo,AIG-OTC,1788319740,77.5635,77.5105,77.5795,77.4635,0
turbo,AIG-OTC,1788319800,77.5115,77.3375,77.5345,77.3115,0
turbo,AIG-OTC,1788319860,77.3335,77.3505,77.3925,77.2975,0
turbo,AIG-OTC,1788319920,77.3485,77.4145,77.4145,77.2995,0
turbo,AIG-OTC,1788319980,77.4125,77.4955,77.5265,77.4095,0
turbo,AIG-OTC,1788320040,77.4865,77.4275,77.5005,77.4175,0
