tipo,activo,from,open,close,max,min,volume
turbo,USDCAD-OTC,1788311100,1.373245,1.375175,1.375175,1.372825,0
turbo,USDCAD-OTC,1788311160,1.375235,1.377245,1.377295,1.375075,0
turbo,USDCAD-OTC,1788311220,1.377345,1.375765,1.377945,1.375665,0
turbo,USDCAD-OTC,1788311280,1.375715,1.375255,1.376065,1.374495,0
turbo,USDCAD-OTC,1788311340,1.375225,1.373985,1.375245,1.373135,0
turbo,USDCAD-OTC,1788311400,1.373925,1.373765,1.374415,1.372835,0
turbo,USDCAD-OTC,1788311460,1.373665,1.371845,1.373705,1.371555,0
turbo,USDCAD-OTC,1788311520,1.371805,1.370965,1.371995,1.370885,0
turbo,USDCAD-OTC,1788311580,1.370985,1.370805,1.371485,1.370315,0
turbo,USDCAD-OTC,1788311640,1.370885,1.373015,1.373695,1.370885,0
turbo,USDCAD-OTC,1788311700,1.372975,1.370495,1.373905,1.370315,0
turbo,USDCAD-OTC,1788311760,1.370505,1.370395,1.370785,1.369365,0
turbo,USDCAD-OTC,1788311820,1.370465,1.370385,1.371335,1.370155,0
turbo,USDCAD-OTC,1788311880,1.370515,1.369405,1.371205,1.369375,0
turbo,USDCAD-OTC,1788311940,1.369335,1.368715,1.370165,1.368715,0
turbo,USDCAD-OTC,1788312000,1.368775,1.370045,1.370265,1.368625,0
turbo,USDCAD-OTC,1788312060,1.370065,1.368695,1.370405,1.368425,0
turbo,USDCAD-OTC,1788312120,1.368665,1.369455,1.369875,1.368645,0
turbo,USDCAD-OTC,1788312180,1.369365,1.367595,1.369505,1.367505,0
turbo,USDCAD-OTC,1788312240,1.367675,1.367505,1.368005,1.366815,0
turbo,USDCAD-OTC,1788312300,1.367465,1.366615,1.367625,1.366615,0
turbo,USDCAD-OTC,1788312360,1.366595,1.366505,1.367835,1.366205,0
turbo,USDCAD-OTC,1788312420,1.366445,1.368555,1.368645,1.365795,0
turbo,USDCAD-OTC,1788312480,1.368495,1.368815,1.369085,1.367875,0
turbo,USDCAD-OTC,1788312540,1.368915,1.370045,1.370765,1.368595,0
turbo,USDCAD-OTC,1788312600,1.370175,1.368715,1.370345,1.368475,0
turbo,USDCAD-OTC,1788312660,1.368635,1.368885,1.369105,1.367925,0
turbo,USDCAD-OTC,1788312720,1.368805,1.369795,1.369885,1.368515,0
turbo,USDCAD-OTC,1788312780,1.369815,1.368855,1.369905,1.368305,0
turbo,USDCAD-OTC,1788312840,1.368985,1.367655,1.369355,1.367655,0
turbo,USDCAD-OTC,1788312900,1.367625,1.367215,1.367655,1.366105,0
turbo,USDCAD-OTC,1788312960,1.367275,1.367395,1.368365,1.366945,0
turbo,USDCAD-OTC,1788313020,1.367315,1.365985,1.367465,1.365035,0
turbo,USDCAD-OTC,1788313080,1.366025,1.365125,1.366225,1.364715,0
turbo,USDCAD-OTC,1788313140,1.365185,1.366435,1.367295,1.365035,0
turbo,USDCAD-OTC,1788313200,1.366485,1.366355,1.367255,1.366215,0
turbo,USDCAD-OTC,1788313260,1.366535,1.367875,1.367875,1.366225,0
turbo,USDCAD-OTC,1788313320,1.367745,1.367485,1.368445,1.367005,0
turbo,USDCAD-OTC,1788313380,1.367355,1.368505,1.368705,1.367025,0
turbo,USDCAD-OTC,1788313440,1.368405,1.367185,1.368645,1.366705,0
turbo,USDCAD-OTC,1788313500,1.367105,1.367025,1.367705,1.366885,0
turbo,USDCAD-OTC,1788313560,1.367045,1.365795,1.367095,1.365435,0
turbo,USDCAD-OTC,1788313620,1.365655,1.365455,1.366965,1.365005,0
turbo,USDCAD-OTC,1788313680,1.365435,1.367245,1.367385,1.365215,0
turbo,USDCAD-OTC,1788313740,1.367165,1.366705,1.367665,1.366065,0
turbo,USDCAD-OTC,1788313800,1.366745,1.366055,1.366985,1.365555,0
turbo,USDCAD-OTC,1788313860,1.366165,1.364235,1.366405,1.364055,0
turbo,USDCAD-OTC,1788313920,1.364155,1.363685,1.364235,1.363055,0
turbo,USDCAD-OTC,1788313980,1.363615,1.363495,1.363995,1.362375,0
turbo,USDCAD-OTC,1788314040,1.363535,1.364385,1.364855,1.362965,0
turbo,USDCAD-OTC,1788314100,1.364475,1.364035,1.365845,1.363955,0
turbo,USDCAD-OTC,1788314160,1.364005,1.363675,1.364265,1.363115,0
turbo,USDCAD-OTC,1788314220,1.363585,1.361845,1.363735,1.361145,0
turbo,USDCAD-OTC,1788314280,1.361955,1.362305,1.362645,1.361285,0
turbo,USDCAD-OTC,1788314340,1.362265,1.360985,1.362795,1.360795,0
turbo,USDCAD-OTC,1788314400,1.361025,1.363125,1.363135,1.360575,0
turbo,USDCAD-OTC,1788314460,1.363035,1.362645,1.363065,1.361575,0
turbo,USDCAD-OTC,1788314520,1.362745,1.363735,1.363985,1.362595,0
turbo,USDCAD-OTC,1788314580,1.363625,1.364095,1.364515,1.363325,0
turbo,USDCAD-OTC,1788314640,1.364065,1.363505,1.364435,1.363135,0
turbo,USDCAD-OTC,1788314700,1.363525,1.364585,1.365095,1.363435,0
turbo,USDCAD-OTC,1788314760,1.364525,1.364845,1.365765,1.363875,0
turbo,USDCAD-OTC,1788314820,1.364925,1.363965,1.365655,1.363785,0
turbo,USDCAD-OTC,1788314880,1.364015,1.363885,1.365595,1.363235,0
turbo,USDCAD-OTC,1788314940,1.363785,1.362935,1.364625,1.362805,0
turbo,USDCAD-OTC,1788315000,1.362925,1.363195,1.363705,1.361855,0
turbo,USDCAD-OTC,1788315060,1.363255,1.362605,1.363695,1.362345,0
turbo,USDCAD-OTC,1788315120,1.362635,1.361425,1.363505,1.361295,0
turbo,USDCAD-OTC,1788315180,1.361465,1.360835,1.361715,1.360075,0
turbo,USDCAD-OTC,1788315240,1.360765,1.360065,1.361005,1.359705,0
turbo,USDCAD-OTC,1788315300,1.360035,1.359175,1.360335,1.359155,0
turbo,USDCAD-OTC,1788315360,1.359215,1.359375,1.359775,1.358525,0
turbo,USDCAD-OTC,1788315420,1.359455,1.359425,1.359645,1.358195,0
turbo,USDCAD-OTC,1788315480,1.359325,1.360865,1.361105,1.358635,0
turbo,USDCAD-OTC,1788315540,1.360975,1.360525,1.361945,1.360475,0
turbo,USDCAD-OTC,1788315600,1.360495,1.362435,1.362715,1.360495,0
turbo,USDCAD-OTC,1788315660,1.362495,1.362325,1.362805,1.361945,0
turbo,USDCAD-OTC,1788315720,1.362215,1.361915,1.362735,1.361545,0
turbo,USDCAD-OTC,1788315780,1.361795,1.363865,1.363935,1.361485,0
turbo,USDCAD-OTC,1788315840,1.363785,1.365135,1.365585,1.362995,0
turbo,USDCAD-OTC,1788315900,1.365215,1.363295,1.365785,1.363215,0
turbo,USDCAD-OTC,1788315960,1.363245,1.364135,1.364385,1.362895,0
turbo,USDCAD-OTC,1788316020,1.364165,1.364655,1.364775,1.363315,0
turbo,USDCAD-OTC,1788316080,1.364735,1.364735,1.365405,1.364265,0
turbo,USDCAD-OTC,1788316140,1.364755,1.363315,1.365275,1.363205,0
turbo,USDCAD-OTC,1788316200,1.363405,1.362115,1.363815,1.361605,0
turbo,USDCAD-OTC,1788316260,1.362205,1.363065,1.363315,1.361955,0
turbo,USDCAD-OTC,1788316320,1.363035,1.362165,1.363255,1.361745,0
turbo,USDCAD-OTC,1788316380,1.362125,1.361235,1.362265,1.361145,0
turbo,USDCAD-OTC,1788316440,1.361295,1.360955,1.362495,1.360895,0
turbo,USDCAD-OTC,1788316500,1.361025,1.360295,1.361165,1.359285,0
turbo,USDCAD-OTC,1788316560,1.360335,1.360305,1.360785,1.359175,0
turbo,USDCAD-OTC,1788316620,1.360405,1.361085,1.361275,1.360065,0
turbo,USDCAD-OTC,1788316680,1.361065,1.361685,1.361865,1.360625,0
turbo,USDCAD-OTC,1788316740,1.361645,1.360615,1.361695,1.359885,0
turbo,USDCAD-OTC,1788316800,1.360525,1.359325,1.360615,1.359325,0
turbo,USDCAD-OTC,1788316860,1.359285,1.358415,1.359745,1.357935,0
turbo,USDCAD-OTC,1788316920,1.358375,1.359105,1.359475,1.357825,0
turbo,USDCAD-OTC,1788316980,1.359045,1.359605,1.359925,1.358405,0
turbo,USDCAD-OTC,1788317040,1.359665,1.360925,1.361005,1.359375,0
turbo,USDCAD-OTC,1788317100,1.361025,1.361615,1.362335,1.360945,0
turbo,USDCAD-OTC,1788317160,1.361515,1.361365,1.362145,1.360825,0
turbo,USDCAD-OTC,1788317220,1.361375,1.361305,1.361705,1.360665,0
turbo,USDCAD-OTC,1788317280,1.361275,1.362225,1.363045,1.361275,0
turbo,USDCAD-OTC,1788317340,1.362335,1.362455,1.363725,1.361865,0
turbo,USDCAD-OTC,1788317400,1.362465,1.362775,1.363655,1.362395,0
turbo,USDCAD-OTC,1788317460,1.362735,1.362655,1.363815,1.362115,0
turbo,USDCAD-OTC,1788317520,1.362715,1.361875,1.363355,1.361845,0
turbo,USDCAD-OTC,1788317580,1.361985,1.361255,1.363045,1.361255,0
turbo,USDCAD-OTC,1788317640,1.361165,1.361315,1.361815,1.360835,0
turbo,USDCAD-OTC,1788317700,1.361355,1.361115,1.362335,1.360455,0
turbo,USDCAD-OTC,1788317760,1.361145,1.362705,1.363115,1.361045,0
turbo,USDCAD-OTC,1788317820,1.362725,1.363135,1.363805,1.362575,0
turbo,USDCAD-OTC,1788317880,1.363235,1.364795,1.364795,1.362925,0
turbo,USDCAD-OTC,1788317940,1.364705,1.365255,1.365255,1.364035,0
turbo,USDCAD-OTC,1788318000,1.365275,1.364845,1.365695,1.364725,0
turbo,USDCAD-OTC,1788318060,1.364815,1.363785,1.365255,1.363665,0
turbo,USDCAD-OTC,1788318120,1.363725,1.365505,1.365625,1.362995,0
turbo,USDCAD-OTC,1788318180,1.365585,1.367145,1.367215,1.365305,0
turbo,USDCAD-OTC,1788318240,1.367205,1.366725,1.367385,1.365965,0
turbo,USDCAD-OTC,1788318300,1.366795,1.365695,1.366935,1.365145,0
