tipo,activo,from,open,close,max,min,volume
turbo,USDSAR-OTC,1788311400,3.772565,3.760445,3.772565,3.760375,0
turbo,USDSAR-OTC,1788311460,3.760465,3.760395,3.760515,3.760395,0
turbo,USDSAR-OTC,1788311520,3.760405,3.760395,3.760455,3.760345,0
turbo,USDSAR-OTC,1788311580,3.760405,3.760475,3.760505,3.760375,0
turbo,USDSAR-OTC,1788311640,3.760475,3.760425,3.760495,3.760385,0
turbo,USDSAR-OTC,1788311700,3.760425,3.760405,3.760465,3.760385,0
turbo,USDSAR-OTC,1788311760,3.760395,3.760345,3.760435,3.760335,0
turbo,USDSAR-OTC,1788311820,3.760335,3.760385,3.760405,3.760315,0
turbo,USDSAR-OTC,1788311880,3.760395,3.760545,3.760575,3.760385,0
turbo,USDSAR-OTC,1788311940,3.760545,3.760645,3.760655,3.760535,0
turbo,USDSAR-OTC,1788312000,3.760655,3.760665,3.760685,3.760595,0
turbo,USDSAR-OTC,1788312060,3.760655,3.760625,3.760705,3.760615,0
turbo,USDSAR-OTC,1788312120,3.760625,3.760725,3.760725,3.760535,0
turbo,USDSAR-OTC,1788312180,3.760715,3.760725,3.760725,3.760655,0
turbo,USDSAR-OTC,1788312240,3.760715,3.760805,3.760825,3.760705,0
turbo,USDSAR-OTC,1788312300,3.760795,3.760725,3.760795,3.760675,0
turbo,USDSAR-OTC,1788312360,3.760715,3.760615,3.760735,3.760605,0
turbo,USDSAR-OTC,1788312420,3.760625,3.760685,3.760725,3.760625,0
turbo,USDSAR-OTC,1788312480,3.760675,3.760725,3.760735,3.760635,0
turbo,USDSAR-OTC,1788312540,3.760735,3.760615,3.760765,3.760615,0
turbo,USDSAR-OTC,1788312600,3.760625,3.760665,3.760665,3.760575,0
turbo,USDSAR-OTC,1788312660,3.760665,3.760765,3.760785,3.760665,0
turbo,USDSAR-OTC,1788312720,3.760775,3.760735,3.760775,3.760675,0
turbo,USDSAR-OTC,1788312780,3.760725,3.760675,3.760745,3.760655,0
turbo,USDSAR-OTC,1788312840,3.760675,3.760645,3.760685,3.760625,0
turbo,USDSAR-OTC,1788312900,3.760655,3.760705,3.760715,3.760645,0
turbo,USDSAR-OTC,1788312960,3.760695,3.760825,3.760835,3.760665,0
turbo,USDSAR-OTC,1788313020,3.760825,3.760855,3.760855,3.760765,0
turbo,USDSAR-OTC,1788313080,3.760845,3.760945,3.760975,3.760805,0
turbo,USDSAR-OTC,1788313140,3.760955,3.760905,3.760975,3.760905,0
turbo,USDSAR-OTC,1788313200,3.760915,3.760895,3.760955,3.760845,0
turbo,USDSAR-OTC,1788313260,3.760905,3.760875,3.760925,3.760805,0
turbo,USDSAR-OTC,1788313320,3.760885,3.760775,3.760905,3.760755,0
turbo,USDSAR-OTC,1788313380,3.760775,3.760845,3.760865,3.760765,0
turbo,USDSAR-OTC,1788313440,3.760845,3.760805,3.760875,3.760795,0
turbo,USDSAR-OTC,1788313500,3.760815,3.760865,3.760885,3.760785,0
turbo,USDSAR-OTC,1788313560,3.760855,3.760885,3.760915,3.760825,0
turbo,USDSAR-OTC,1788313620,3.760885,3.760855,3.760915,3.760785,0
turbo,USDSAR-OTC,1788313680,3.760845,3.760695,3.760865,3.760645,0
turbo,USDSAR-OTC,1788313740,3.760695,3.760725,3.760755,3.760675,0
turbo,USDSAR-OTC,1788313800,3.760715,3.760705,3.760755,3.760665,0
turbo,USDSAR-OTC,1788313860,3.760705,3.760615,3.760715,3.760605,0
turbo,USDSAR-OTC,1788313920,3.760605,3.760715,3.760735,3.760595,0
turbo,USDSAR-OTC,1788313980,3.760705,3.760725,3.760745,3.760685,0
turbo,USDSAR-OTC,1788314040,3.760725,3.760645,3.760735,3.760645,0
turbo,USDSAR-OTC,1788314100,3.760635,3.760775,3.760775,3.760585,0
turbo,USDSAR-OTC,1788314160,3.760765,3.760895,3.760895,3.760745,0
turbo,USDSAR-OTC,1788314220,3.760885,3.760945,3.760955,3.760825,0
turbo,USDSAR-OTC,1788314280,3.760955,3.760975,3.761015,3.760935,0
turbo,USDSAR-OTC,1788314340,3.760975,3.761025,3.761065,3.760975,0
turbo,USDSAR-OTC,1788314400,3.761025,3.761005,3.761055,3.760975,0
turbo,USDSAR-OTC,1788314460,3.760995,3.760885,3.761045,3.760865,0
turbo,USDSAR-OTC,1788314520,3.760895,3.760845,3.760945,3.760835,0
turbo,USDSAR-OTC,1788314580,3.760855,3.760815,3.760865,3.760785,0
turbo,USDSAR-OTC,1788314640,3.760815,3.760775,3.760825,3.760755,0
turbo,USDSAR-OTC,1788314700,3.760765,3.760785,3.760845,3.760745,0
turbo,USDSAR-OTC,1788314760,3.760785,3.760885,3.760905,3.760765,0
turbo,USDSAR-OTC,1788314820,3.760895,3.760945,3.761005,3.760885,0
turbo,USDSAR-OTC,1788314880,3.760955,3.761035,3.761045,3.760935,0
turbo,USDSAR-OTC,1788314940,3.761035,3.760945,3.761055,3.760935,0
turbo,USDSAR-OTC,1788315000,3.760965,3.760975,3.761035,3.760935,0
turbo,USDSAR-OTC,1788315060,3.760965,3.761085,3.761095,3.760965,0
turbo,USDSAR-OTC,1788315120,3.761095,3.761005,3.761095,3.760965,0
turbo,USDSAR-OTC,1788315180,3.761015,3.761075,3.761085,3.760995,0
turbo,USDSAR-OTC,1788315240,3.761065,3.761075,3.761105,3.761035,0
turbo,USDSAR-OTC,1788315300,3.761065,3.760995,3.761065,3.760955,0
turbo,USDSAR-OTC,1788315360,3.760995,3.760955,3.761055,3.760955,0
turbo,USDSAR-OTC,1788315420,3.760945,3.760995,3.761025,3.760945,0
turbo,USDSAR-OTC,1788315480,3.760985,3.761055,3.761055,3.760975,0
turbo,USDSAR-OTC,1788315540,3.761065,3.761055,3.761105,3.761005,0
turbo,USDSAR-OTC,1788315600,3.761065,3.761055,3.761095,3.760995,0
turbo,USDSAR-OTC,1788315660,3.761045,3.761135,3.761165,3.761035,0
turbo,USDSAR-OTC,1788315720,3.761135,3.761165,3.761185,3.761095,0
turbo,USDSAR-OTC,1788315780,3.761155,3.761195,3.761245,3.761155,0
turbo,USDSAR-OTC,1788315840,3.761205,3.761175,3.761205,3.761135,0
turbo,USDSAR-OTC,1788315900,3.761165,3.761255,3.761265,3.761095,0
turbo,USDSAR-OTC,1788315960,3.761255,3.761395,3.761435,3.761235,0
turbo,USDSAR-OTC,1788316020,3.761395,3.761305,3.761415,3.761285,0
turbo,USDSAR-OTC,1788316080,3.761305,3.761495,3.761505,3.761305,0
turbo,USDSAR-OTC,1788316140,3.761485,3.761525,3.761535,3.761405,0
turbo,USDSAR-OTC,1788316200,3.761525,3.761535,3.761555,3.761465,0
turbo,USDSAR-OTC,1788316260,3.761545,3.761485,3.761545,3.761465,0
turbo,USDSAR-OTC,1788316320,3.761475,3.761425,3.761505,3.761425,0
turbo,USDSAR-OTC,1788316380,3.761415,3.761525,3.761525,3.761405,0
turbo,USDSAR-OTC,1788316440,3.761535,3.761505,3.761545,3.761455,0
turbo,USDSAR-OTC,1788316500,3.761515,3.761515,3.761575,3.761495,0
turbo,USDSAR-OTC,1788316560,3.761525,3.761435,3.761545,3.761405,0
turbo,USDSAR-OTC,1788316620,3.761445,3.761595,3.761605,3.761435,0
turbo,USDSAR-OTC,1788316680,3.761585,3.761425,3.761585,3.761415,0
turbo,USDSAR-OTC,1788316740,3.761415,3.761385,3.761435,3.761365,0
turbo,USDSAR-OTC,1788316800,3.761395,3.761325,3.761435,3.761305,0
turbo,USDSAR-OTC,1788316860,3.761335,3.761415,3.761435,3.761325,0
turbo,USDSAR-OTC,1788316920,3.761415,3.761395,3.761465,3.761345,0
turbo,USDSAR-OTC,1788316980,3.761395,3.761375,3.761405,3.761295,0
turbo,USDSAR-OTC,1788317040,3.761375,3.761495,3.761535,3.761365,0
turbo,USDSAR-OTC,1788317100,3.761505,3.761485,3.761505,3.761415,0
turbo,USDSAR-OTC,1788317160,3.761465,3.761375,3.761485,3.761375,0
turbo,USDSAR-OTC,1788317220,3.761365,3.761335,3.761395,3.761315,0
turbo,USDSAR-OTC,1788317280,3.761325,3.761295,3.761355,3.761285,0
turbo,USDSAR-OTC,1788317340,3.761295,3.761325,3.761405,3.761285,0
turbo,USDSAR-OTC,1788317400,3.761315,3.761245,3.761335,3.761235,0
turbo,USDSAR-OTC,1788317460,3.761235,3.761335,3.761345,3.761235,0
turbo,USDSAR-OTC,1788317520,3.761345,3.761275,3.761375,3.761265,0
turbo,USDSAR-OTC,1788317580,3.761265,3.761315,3.761335,3.761255,0
turbo,USDSAR-OTC,1788317640,3.761305,3.761175,3.761305,3.761175,0
turbo,USDSAR-OTC,1788317700,3.761185,3.761245,3.761245,3.761185,0
turbo,USDSAR-OTC,1788317760,3.761235,3.761365,3.761405,3.761225,0
turbo,USDSAR-OTC,1788317820,3.761355,3.761285,3.761355,3.761265,0
turbo,USDSAR-OTC,1788317880,3.761285,3.761185,3.761315,3.761185,0
turbo,USDSAR-OTC,1788317940,3.761175,3.761215,3.761285,3.761165,0
turbo,USDSAR-OTC,1788318000,3.761215,3.761195,3.761295,3.761155,0
turbo,USDSAR-OTC,1788318060,3.761185,3.761185,3.761255,3.761165,0
turbo,USDSAR-OTC,1788318120,3.761175,3.761145,3.761205,3.761135,0
turbo,USDSAR-OTC,1788318180,3.761135,3.761005,3.761135,3.760975,0
turbo,USDSAR-OTC,1788318240,3.760995,3.760875,3.761015,3.760875,0
turbo,USDSAR-OTC,1788318300,3.760885,3.760935,3.760965,3.760865,0
turbo,USDSAR-OTC,1788318360,3.760925,3.761005,3.761005,3.760905,0
turbo,USDSAR-OTC,1788318420,3.761005,3.761055,3.761095,3.761005,0
turbo,USDSAR-OTC,1788318480,3.761045,3.761075,3.761165,3.761045,0
turbo,USDSAR-OTC,1788318540,3.761085,3.761185,3.761205,3.761055,0
turbo,USDSAR-OTC,1788318600,3.761175,3.761295,3.761295,3.761115,0
