tipo,activo,from,open,close,max,min,volume
turbo,FETUSD-OTC,1788130320,0.163205,0.162975,0.163515,0.162655,0
turbo,FETUSD-OTC,1788130380,0.162985,0.162905,0.163425,0.162265,0
turbo,FETUSD-OTC,1788130440,0.162895,0.162325,0.163535,0.162325,0
turbo,FETUSD-OTC,1788130500,0.162315,0.163855,0.163875,0.161345,0
turbo,FETUSD-OTC,1788130560,0.163865,0.162515,0.163925,0.161885,0
turbo,FETUSD-OTC,1788130620,0.162425,0.164475,0.164475,0.161955,0
turbo,FETUSD-OTC,1788130680,0.164375,0.162155,0.164375,0.162155,0
turbo,FETUSD-OTC,1788130740,0.162095,0.162135,0.163035,0.161895,0
turbo,FETUSD-OTC,1788130800,0.162145,0.161765,0.162145,0.161195,0
turbo,FETUSD-OTC,1788130860,0.161695,0.161155,0.162615,0.161145,0
turbo,FETUSD-OTC,1788130920,0.161125,0.159915,0.161165,0.159685,0
turbo,FETUSD-OTC,1788130980,0.160075,0.159755,0.160555,0.159735,0
turbo,FETUSD-OTC,1788131040,0.159765,0.159765,0.160325,0.159355,0
turbo,FETUSD-OTC,1788131100,0.159795,0.159065,0.160235,0.158995,0
turbo,FETUSD-OTC,1788131160,0.158985,0.159195,0.160405,0.158775,0
turbo,FETUSD-OTC,1788131220,0.159185,0.158655,0.159705,0.158455,0
turbo,FETUSD-OTC,1788131280,0.158625,0.159625,0.159765,0.158415,0
turbo,FETUSD-OTC,1788131340,0.159635,0.159525,0.160165,0.158755,0
turbo,FETUSD-OTC,1788131400,0.159535,0.158855,0.159975,0.158775,0
turbo,FETUSD-OTC,1788131460,0.158735,0.158405,0.158975,0.158245,0
turbo,FETUSD-OTC,1788131520,0.158395,0.158305,0.159395,0.158245,0
turbo,FETUSD-OTC,1788131580,0.158255,0.158465,0.158545,0.157515,0
turbo,FETUSD-OTC,1788131640,0.158425,0.159105,0.159105,0.157805,0
turbo,FETUSD-OTC,1788131700,0.159095,0.158765,0.159435,0.158425,0
turbo,FETUSD-OTC,1788131760,0.158715,0.158955,0.159285,0.158365,0
turbo,FETUSD-OTC,1788131820,0.158925,0.158915,0.159185,0.157735,0
turbo,FETUSD-OTC,1788131880,0.158935,0.158645,0.159285,0.158595,0
turbo,FETUSD-OTC,1788131940,0.158655,0.158875,0.159565,0.158655,0
turbo,FETUSD-OTC,1788132000,0.158935,0.158935,0.159125,0.158245,0
turbo,FETUSD-OTC,1788132060,0.159125,0.158995,0.159695,0.158735,0
turbo,FETUSD-OTC,1788132120,0.158975,0.158035,0.159105,0.157385,0
turbo,FETUSD-OTC,1788132180,0.157985,0.156375,0.158205,0.156225,0
turbo,FETUSD-OTC,1788132240,0.156305,0.156125,0.156555,0.155185,0
turbo,FETUSD-OTC,1788132300,0.156145,0.156285,0.156585,0.155815,0
turbo,FETUSD-OTC,1788132360,0.156245,0.156455,0.156545,0.155535,0
turbo,FETUSD-OTC,1788132420,0.156395,0.156565,0.156565,0.155585,0
turbo,FETUSD-OTC,1788132480,0.156375,0.154775,0.156375,0.154585,0
turbo,FETUSD-OTC,1788132540,0.154835,0.155965,0.156205,0.154225,0
turbo,FETUSD-OTC,1788132600,0.155915,0.155745,0.156615,0.155715,0
turbo,FETUSD-OTC,1788132660,0.155795,0.156715,0.156735,0.155255,0
turbo,FETUSD-OTC,1788132720,0.156525,0.157215,0.158105,0.156525,0
turbo,FETUSD-OTC,1788132780,0.157115,0.157925,0.158585,0.157115,0
turbo,FETUSD-OTC,1788132840,0.157915,0.158325,0.158615,0.157635,0
turbo,FETUSD-OTC,1788132900,0.158315,0.158175,0.158785,0.157945,0
turbo,FETUSD-OTC,1788132960,0.158165,0.158695,0.158795,0.158115,0
turbo,FETUSD-OTC,1788133020,0.158665,0.158045,0.159425,0.157825,0
turbo,FETUSD-OTC,1788133080,0.158005,0.157815,0.158765,0.157485,0
turbo,FETUSD-OTC,1788133140,0.157905,0.158255,0.158865,0.157645,0
turbo,FETUSD-OTC,1788133200,0.158265,0.157925,0.158275,0.157205,0
turbo,FETUSD-OTC,1788133260,0.157895,0.157635,0.158205,0.157095,0
turbo,FETUSD-OTC,1788133320,0.157565,0.156575,0.157645,0.156395,0
turbo,FETUSD-OTC,1788133380,0.156595,0.156215,0.157325,0.156185,0
turbo,FETUSD-OTC,1788133440,0.156235,0.155595,0.156485,0.155315,0
turbo,FETUSD-OTC,1788133500,0.155605,0.156135,0.156885,0.155495,0
turbo,FETUSD-OTC,1788133560,0.156155,0.155275,0.156695,0.155275,0
turbo,FETUSD-OTC,1788133620,0.155325,0.155535,0.155665,0.154685,0
turbo,FETUSD-OTC,1788133680,0.155555,0.156065,0.156685,0.155545,0
turbo,FETUSD-OTC,1788133740,0.156045,0.154995,0.156235,0.154965,0
turbo,FETUSD-OTC,1788133800,0.154965,0.154655,0.155365,0.154385,0
turbo,FETUSD-OTC,1788133860,0.154645,0.155515,0.155605,0.154645,0
turbo,FETUSD-OTC,1788133920,0.155475,0.154435,0.155965,0.154165,0
turbo,FETUSD-OTC,1788133980,0.154385,0.154415,0.154755,0.153625,0
turbo,FETUSD-OTC,1788134040,0.154435,0.152805,0.154485,0.152655,0
turbo,FETUSD-OTC,1788134100,0.152815,0.153455,0.153645,0.152565,0
turbo,FETUSD-OTC,1788134160,0.153445,0.154395,0.154605,0.153445,0
turbo,FETUSD-OTC,1788134220,0.154375,0.153565,0.154625,0.153215,0
turbo,FETUSD-OTC,1788134280,0.153525,0.152665,0.154145,0.152485,0
turbo,FETUSD-OTC,1788134340,0.152625,0.152775,0.153355,0.152325,0
turbo,FETUSD-OTC,1788134400,0.152765,0.152925,0.153165,0.152275,0
turbo,FETUSD-OTC,1788134460,0.152915,0.152445,0.153105,0.151645,0
turbo,FETUSD-OTC,1788134520,0.152535,0.152605,0.153145,0.151965,0
turbo,FETUSD-OTC,1788134580,0.152585,0.152145,0.152825,0.151805,0
turbo,FETUSD-OTC,1788134640,0.152195,0.151895,0.152655,0.151695,0
turbo,FETUSD-OTC,1788134700,0.151885,0.152665,0.152685,0.151665,0
turbo,FETUSD-OTC,1788134760,0.152685,0.153065,0.153775,0.152685,0
turbo,FETUSD-OTC,1788134820,0.152995,0.152685,0.153145,0.152315,0
turbo,FETUSD-OTC,1788134880,0.152805,0.151795,0.152945,0.151035,0
turbo,FETUSD-OTC,1788134940,0.151815,0.150965,0.152225,0.150935,0
turbo,FETUSD-OTC,1788135000,0.151065,0.151835,0.152215,0.150785,0
turbo,FETUSD-OTC,1788135060,0.151775,0.151785,0.151975,0.151275,0
turbo,FETUSD-OTC,1788135120,0.151845,0.150705,0.151845,0.150595,0
turbo,FETUSD-OTC,1788135180,0.150785,0.150755,0.152005,0.150755,0
turbo,FETUSD-OTC,1788135240,0.150685,0.151675,0.151875,0.150535,0
turbo,FETUSD-OTC,1788135300,0.151635,0.151455,0.151995,0.150745,0
turbo,FETUSD-OTC,1788135360,0.151475,0.150325,0.151795,0.150125,0
turbo,FETUSD-OTC,1788135420,0.150355,0.151315,0.151315,0.149995,0
turbo,FETUSD-OTC,1788135480,0.151305,0.151355,0.151725,0.150935,0
turbo,FETUSD-OTC,1788135540,0.151495,0.150195,0.151595,0.150165,0
turbo,FETUSD-OTC,1788135600,0.150215,0.151075,0.151075,0.150175,0
turbo,FETUSD-OTC,1788135660,0.151065,0.152485,0.152585,0.151065,0
turbo,FETUSD-OTC,1788135720,0.152455,0.152715,0.152745,0.151845,0
turbo,FETUSD-OTC,1788135780,0.152725,0.153415,0.153805,0.152705,0
turbo,FETUSD-OTC,1788135840,0.153285,0.152665,0.153355,0.152555,0
turbo,FETUSD-OTC,1788135900,0.152675,0.152185,0.152725,0.151865,0
turbo,FETUSD-OTC,1788135960,0.152015,0.151695,0.152505,0.151455,0
turbo,FETUSD-OTC,1788136020,0.151665,0.152445,0.152475,0.150925,0
