tipo,activo,from,open,close,max,min,volume
turbo,XNGUSD-OTC,1788130260,2.72605,2.71585,2.75085,2.71055,0
turbo,XNGUSD-OTC,1788130320,2.71725,2.68435,2.72255,2.68435,0
turbo,XNGUSD-OTC,1788130380,2.68575,2.69955,2.71295,2.68315,0
turbo,XNGUSD-OTC,1788130440,2.69815,2.72325,2.72395,2.69045,0
turbo,XNGUSD-OTC,1788130500,2.72165,2.70285,2.72565,2.70105,0
turbo,XNGUSD-OTC,1788130560,2.70155,2.70795,2.72905,2.70035,0
turbo,XNGUSD-OTC,1788130620,2.70945,2.75585,2.76185,2.69535,0
turbo,XNGUSD-OTC,1788130680,2.75695,2.77395,2.78915,2.75695,0
turbo,XNGUSD-OTC,1788130740,2.77515,2.81285,2.82255,2.77495,0
turbo,XNGUSD-OTC,1788130800,2.81135,2.78125,2.81435,2.76715,0
turbo,XNGUSD-OTC,1788130860,2.78275,2.78725,2.79615,2.76915,0
turbo,XNGUSD-OTC,1788130920,2.78535,2.77705,2.79075,2.76545,0
turbo,XNGUSD-OTC,1788130980,2.77245,2.78135,2.79875,2.76095,0
turbo,XNGUSD-OTC,1788131040,2.78295,2.76545,2.79105,2.75755,0
turbo,XNGUSD-OTC,1788131100,2.76715,2.74975,2.78995,2.74735,0
turbo,XNGUSD-OTC,1788131160,2.75095,2.71835,2.76815,2.71185,0
turbo,XNGUSD-OTC,1788131220,2.71705,2.72555,2.74355,2.70845,0
turbo,XNGUSD-OTC,1788131280,2.72415,2.69425,2.72475,2.69425,0
turbo,XNGUSD-OTC,1788131340,2.69605,2.71755,2.72025,2.68825,0
turbo,XNGUSD-OTC,1788131400,2.71575,2.75345,2.75445,2.71575,0
turbo,XNGUSD-OTC,1788131460,2.75535,2.74705,2.75635,2.73115,0
turbo,XNGUSD-OTC,1788131520,2.74555,2.74605,2.74955,2.73065,0
turbo,XNGUSD-OTC,1788131580,2.74755,2.74925,2.77365,2.74395,0
turbo,XNGUSD-OTC,1788131640,2.75055,2.69215,2.75805,2.68995,0
turbo,XNGUSD-OTC,1788131700,2.69075,2.70085,2.71355,2.67655,0
turbo,XNGUSD-OTC,1788131760,2.69905,2.69705,2.72345,2.68845,0
turbo,XNGUSD-OTC,1788131820,2.69875,2.69505,2.70545,2.67585,0
turbo,XNGUSD-OTC,1788131880,2.69375,2.70675,2.70905,2.69095,0
turbo,XNGUSD-OTC,1788131940,2.70505,2.71505,2.72445,2.70055,0
turbo,XNGUSD-OTC,1788132000,2.71105,2.77285,2.77285,2.70585,0
turbo,XNGUSD-OTC,1788132060,2.77435,2.80895,2.81875,2.77085,0
turbo,XNGUSD-OTC,1788132120,2.80775,2.82675,2.82715,2.79025,0
turbo,XNGUSD-OTC,1788132180,2.82855,2.83105,2.83105,2.81125,0
turbo,XNGUSD-OTC,1788132240,2.83255,2.81805,2.84755,2.80795,0
turbo,XNGUSD-OTC,1788132300,2.81955,2.82365,2.84355,2.81495,0
turbo,XNGUSD-OTC,1788132360,2.82225,2.79975,2.82315,2.79035,0
turbo,XNGUSD-OTC,1788132420,2.79855,2.78995,2.79855,2.76645,0
turbo,XNGUSD-OTC,1788132480,2.79185,2.76285,2.79185,2.76155,0
turbo,XNGUSD-OTC,1788132540,2.76125,2.72045,2.76125,2.71395,0
turbo,XNGUSD-OTC,1788132600,2.72195,2.70305,2.74545,2.69015,0
turbo,XNGUSD-OTC,1788132660,2.70495,2.68395,2.71635,2.67485,0
turbo,XNGUSD-OTC,1788132720,2.68275,2.68245,2.68895,2.66355,0
turbo,XNGUSD-OTC,1788132780,2.68065,2.69075,2.69945,2.67185,0
turbo,XNGUSD-OTC,1788132840,2.69195,2.68665,2.69415,2.66945,0
turbo,XNGUSD-OTC,1788132900,2.68785,2.70655,2.70735,2.68005,0
turbo,XNGUSD-OTC,1788132960,2.70475,2.68485,2.71095,2.67895,0
turbo,XNGUSD-OTC,1788133020,2.68595,2.67775,2.69665,2.66595,0
turbo,XNGUSD-OTC,1788133080,2.67635,2.66315,2.68385,2.64495,0
turbo,XNGUSD-OTC,1788133140,2.66155,2.63785,2.67475,2.63785,0
turbo,XNGUSD-OTC,1788133200,2.64025,2.64305,2.65555,2.63125,0
turbo,XNGUSD-OTC,1788133260,2.64155,2.66585,2.66585,2.63495,0
turbo,XNGUSD-OTC,1788133320,2.66895,2.66545,2.67025,2.65085,0
turbo,XNGUSD-OTC,1788133380,2.67005,2.67905,2.68245,2.65195,0
turbo,XNGUSD-OTC,1788133440,2.67785,2.65525,2.67785,2.65085,0
turbo,XNGUSD-OTC,1788133500,2.65365,2.64125,2.65625,2.61095,0
turbo,XNGUSD-OTC,1788133560,2.64305,2.64375,2.65645,2.63205,0
turbo,XNGUSD-OTC,1788133620,2.64205,2.64575,2.65555,2.62795,0
turbo,XNGUSD-OTC,1788133680,2.64405,2.62585,2.65335,2.62555,0
turbo,XNGUSD-OTC,1788133740,2.62465,2.60035,2.63435,2.58555,0
turbo,XNGUSD-OTC,1788133800,2.60305,2.57885,2.61035,2.57845,0
turbo,XNGUSD-OTC,1788133860,2.57745,2.58075,2.59445,2.57415,0
turbo,XNGUSD-OTC,1788133920,2.57945,2.58955,2.59845,2.57175,0
turbo,XNGUSD-OTC,1788133980,2.59115,2.51735,2.59115,2.51355,0
turbo,XNGUSD-OTC,1788134040,2.51855,2.53075,2.53445,2.49015,0
turbo,XNGUSD-OTC,1788134100,2.52925,2.51315,2.53325,2.51305,0
turbo,XNGUSD-OTC,1788134160,2.51185,2.48275,2.52155,2.48165,0
turbo,XNGUSD-OTC,1788134220,2.48415,2.52915,2.54595,2.48415,0
turbo,XNGUSD-OTC,1788134280,2.53045,2.51495,2.53415,2.49965,0
