tipo,activo,from,open,close,max,min,volume
turbo,USDZAR-OTC,1788130320,16.149245,16.146445,16.150185,16.145335,0
turbo,USDZAR-OTC,1788130380,16.146585,16.149295,16.150845,16.145885,0
turbo,USDZAR-OTC,1788130440,16.149395,16.149345,16.149815,16.145425,0
turbo,USDZAR-OTC,1788130500,16.149515,16.150315,16.151655,16.148225,0
turbo,USDZAR-OTC,1788130560,16.150495,16.151395,16.151955,16.150105,0
turbo,USDZAR-OTC,1788130620,16.151285,16.152275,16.153595,16.151055,0
turbo,USDZAR-OTC,1788130680,16.152465,16.154955,16.156165,16.152195,0
turbo,USDZAR-OTC,1788130740,16.155255,16.157615,16.158135,16.155135,0
turbo,USDZAR-OTC,1788130800,16.157445,16.155065,16.158895,16.154705,0
turbo,USDZAR-OTC,1788130860,16.155175,16.158515,16.159235,16.155115,0
turbo,USDZAR-OTC,1788130920,16.158695,16.157735,16.159675,16.157455,0
turbo,USDZAR-OTC,1788130980,16.157885,16.157775,16.158915,16.157205,0
turbo,USDZAR-OTC,1788131040,16.157955,16.157975,16.160225,16.157675,0
turbo,USDZAR-OTC,1788131100,16.157825,16.157275,16.158515,16.155395,0
turbo,USDZAR-OTC,1788131160,16.157385,16.160115,16.160325,16.157385,0
turbo,USDZAR-OTC,1788131220,16.159925,16.162665,16.163805,16.159785,0
turbo,USDZAR-OTC,1788131280,16.162835,16.163425,16.164325,16.162225,0
turbo,USDZAR-OTC,1788131340,16.163615,16.165385,16.166225,16.162825,0
turbo,USDZAR-OTC,1788131400,16.165265,16.164795,16.167585,16.164415,0
turbo,USDZAR-OTC,1788131460,16.164685,16.166555,16.167965,16.163575,0
turbo,USDZAR-OTC,1788131520,16.166435,16.163985,16.167025,16.163295,0
turbo,USDZAR-OTC,1788131580,16.164105,16.165375,16.166075,16.161925,0
turbo,USDZAR-OTC,1788131640,16.165505,16.165115,16.167055,16.162575,0
turbo,USDZAR-OTC,1788131700,16.165305,16.162495,16.165305,16.161875,0
turbo,USDZAR-OTC,1788131760,16.162605,16.162115,16.164145,16.161615,0
turbo,USDZAR-OTC,1788131820,16.162215,16.164285,16.164565,16.161815,0
turbo,USDZAR-OTC,1788131880,16.164625,16.167145,16.167735,16.163515,0
turbo,USDZAR-OTC,1788131940,16.166995,16.169455,16.172045,16.166595,0
turbo,USDZAR-OTC,1788132000,16.169265,16.169775,16.171715,16.169265,0
turbo,USDZAR-OTC,1788132060,16.169935,16.171885,16.172315,16.168995,0
turbo,USDZAR-OTC,1788132120,16.171745,16.174175,16.174365,16.170465,0
turbo,USDZAR-OTC,1788132180,16.173985,16.173075,16.174745,16.171835,0
turbo,USDZAR-OTC,1788132240,16.172955,16.171775,16.174115,16.170995,0
turbo,USDZAR-OTC,1788132300,16.171885,16.172265,16.173485,16.169715,0
turbo,USDZAR-OTC,1788132360,16.172425,16.172875,16.173955,16.171405,0
turbo,USDZAR-OTC,1788132420,16.172705,16.169825,16.173455,16.169115,0
turbo,USDZAR-OTC,1788132480,16.169985,16.174775,16.175105,16.169715,0
turbo,USDZAR-OTC,1788132540,16.174595,16.175175,16.175245,16.172155,0
turbo,USDZAR-OTC,1788132600,16.175025,16.177005,16.177015,16.174875,0
turbo,USDZAR-OTC,1788132660,16.176895,16.182595,16.182595,16.176785,0
turbo,USDZAR-OTC,1788132720,16.182235,16.183255,16.185495,16.181265,0
turbo,USDZAR-OTC,1788132780,16.183155,16.181185,16.183765,16.179665,0
turbo,USDZAR-OTC,1788132840,16.181065,16.182985,16.183105,16.180325,0
turbo,USDZAR-OTC,1788132900,16.183165,16.184545,16.185065,16.182375,0
turbo,USDZAR-OTC,1788132960,16.184685,16.186075,16.188265,16.184465,0
turbo,USDZAR-OTC,1788133020,16.185905,16.186165,16.187015,16.183275,0
turbo,USDZAR-OTC,1788133080,16.186365,16.184035,16.186965,16.183755,0
turbo,USDZAR-OTC,1788133140,16.183875,16.183075,16.184075,16.179835,0
turbo,USDZAR-OTC,1788133200,16.183245,16.184165,16.186075,16.182915,0
